t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
123.9,121.64,-118.03,518.0,54.534,11.73,29.423,55.63,2,48.6377748,8.9443997
124.0,121.79,-119.57,517.9,54.6,11.727,29.592,55.46,2,48.637761,8.9444017
124.1,121.88,-121.11,517.8,54.262,11.73,29.339,54.04,2,48.6377472,8.9444028
124.2,121.88,-122.61,517.7,54.148,11.73,29.258,53.61,2,48.6377337,8.9444028
124.4,121.59,-125.58,517.6,54.568,11.727,29.436,52.78,2,48.637707,8.944399
124.5,121.35,-127.02,517.5,55.298,11.726,29.507,52.28,2,48.637694,8.9443957
124.6,121.08,-128.45,517.4,55.049,11.724,29.662,52.37,2,48.6376812,8.944392
124.7,120.8,-129.88,517.2,54.568,11.722,29.722,51.76,2,48.6376683,8.9443882
124.8,120.43,-131.27,517.0,54.304,11.724,29.53,51.73,2,48.6376558,8.9443832
124.9,120.0,-132.64,516.8,54.143,11.725,29.51,51.48,2,48.6376435,8.9443773
125.0,119.49,-133.97,516.6,53.717,11.727,29.306,49.87,2,48.6376315,8.9443703
125.1,118.91,-135.23,516.3,53.469,11.728,29.3,50.44,2,48.6376202,8.9443625
125.2,118.26,-136.47,516.0,52.956,11.728,29.137,49.86,2,48.637609,8.9443537
125.4,116.74,-138.79,515.6,52.732,11.725,29.324,50.02,2,48.6375882,8.944333
125.5,115.89,-139.88,515.5,52.38,11.721,29.651,50.39,2,48.6375783,8.9443213
125.6,114.97,-140.94,515.3,52.653,11.721,29.601,49.2,2,48.6375688,8.9443088
125.7,114.04,-141.94,515.2,53.07,11.721,29.553,49.63,2,48.6375598,8.9442962
125.8,113.07,-142.92,515.1,53.123,11.725,29.139,49.94,2,48.637551,8.944283
125.9,112.09,-143.9,514.8,52.986,11.725,29.18,49.65,2,48.6375422,8.9442697
126.0,111.09,-144.85,514.6,52.539,11.723,29.285,50.29,2,48.6375337,8.944256
126.1,110.06,-145.8,514.2,52.135,11.72,29.582,49.63,2,48.6375252,8.944242
126.2,109.0,-146.68,513.9,51.461,11.722,29.331,50.45,2,48.6375172,8.9442277
126.4,106.74,-148.33,513.3,50.626,11.724,29.057,51.14,2,48.6375023,8.9441968
126.5,105.54,-149.09,512.9,50.261,11.725,28.882,51.3,2,48.6374955,8.9441805
126.6,104.29,-149.78,512.6,49.905,11.728,28.666,51.66,2,48.6374893,8.9441635
126.7,102.99,-150.39,512.3,49.603,11.729,28.566,52.46,2,48.6374838,8.9441458
126.8,101.64,-150.95,512.0,49.212,11.729,28.547,52.75,2,48.6374788,8.9441275
126.9,100.26,-151.43,511.7,48.961,11.727,28.693,52.97,2,48.6374745,8.9441087
127.0,98.85,-151.86,511.5,48.805,11.727,28.787,53.45,2,48.6374707,8.9440895
127.1,97.42,-152.24,511.2,48.576,11.726,28.756,53.55,2,48.6374672,8.94407
127.2,95.97,-152.6,510.9,48.391,11.728,28.527,54.81,2,48.637464,8.9440503
127.4,92.97,-153.12,510.4,48.409,11.728,28.406,55.95,2,48.6374593,8.9440095
127.5,91.43,-153.3,510.1,48.436,11.729,28.356,55.81,2,48.6374577,8.9439885
127.6,89.89,-153.45,509.9,47.889,11.728,28.357,56.19,2,48.6374563,8.9439675
127.7,88.33,-153.58,509.5,47.426,11.727,28.447,56.49,2,48.6374552,8.9439463
127.8,86.77,-153.65,509.2,46.855,11.724,28.724,57.75,2,48.6374545,8.943925
127.9,85.16,-153.65,509.0,46.713,11.724,28.664,58.26,2,48.6374545,8.9439032
128.0,83.54,-153.58,508.8,46.528,11.724,28.673,59.26,2,48.6374552,8.9438812
128.1,81.9,-153.45,508.6,46.462,11.723,28.69,59.89,2,48.6374563,8.9438588
128.2,80.25,-153.26,508.4,46.361,11.719,29.078,60.58,2,48.637458,8.9438363
128.4,76.92,-152.78,508.0,46.179,11.714,29.556,61.46,2,48.6374623,8.943791
128.5,75.24,-152.47,507.8,45.904,11.717,29.15,62.02,2,48.6374652,8.9437682
128.6,73.55,-152.13,507.5,45.585,11.722,28.666,62.43,2,48.6374682,8.9437452
128.7,71.86,-151.74,507.3,45.389,11.724,28.332,63.02,2,48.6374717,8.9437222
128.8,70.16,-151.34,507.1,45.444,11.724,28.304,63.51,2,48.6374753,8.943699
128.9,68.46,-150.87,506.9,45.22,11.724,28.324,64.3,2,48.6374795,8.9436758
129.0,66.74,-150.37,506.6,44.887,11.726,28.18,64.26,2,48.637484,8.9436525
129.1,65.04,-149.84,506.4,44.66,11.728,27.966,65.21,2,48.6374888,8.9436293
129.3,61.62,-148.63,506.0,44.372,11.722,28.342,66.85,2,48.6374997,8.9435828
129.5,58.19,-147.2,505.5,43.743,11.717,28.722,67.67,2,48.6375125,8.9435362
129.6,56.49,-146.41,505.3,43.648,11.715,28.923,68.24,2,48.6375197,8.943513
129.7,54.79,-145.57,505.2,43.357,11.715,29.03,68.45,2,48.6375272,8.9434898
129.8,53.1,-144.7,505.0,43.204,11.713,29.189,69.46,2,48.637535,8.9434668
129.9,51.4,-143.79,504.9,43.254,11.711,29.275,69.87,2,48.6375432,8.9434437
130.1,48.02,-141.88,504.5,43.735,11.706,29.528,69.99,2,48.6375603,8.9433977
130.3,44.66,-139.92,504.0,43.214,11.706,29.374,69.8,2,48.637578,8.943352
130.5,41.32,-137.96,503.1,42.226,11.705,29.463,69.95,2,48.6375957,8.9433065
130.6,39.65,-136.96,502.5,41.18,11.703,29.62,71.02,2,48.6376047,8.9432838
130.7,37.98,-135.92,501.9,39.978,11.704,29.517,71.75,2,48.637614,8.943261
130.8,36.29,-134.86,501.4,39.439,11.705,29.361,73.93,2,48.6376235,8.943238
131.0,32.86,-132.6,500.6,38.448,11.701,29.558,75.42,2,48.6376438,8.9431913
131.1,31.13,-131.41,500.3,38.268,11.696,30.068,76.92,2,48.6376545,8.9431678
131.2,29.39,-130.17,500.0,37.57,11.692,30.329,77.84,2,48.6376657,8.9431442
131.4,25.86,-127.67,499.5,37.23,11.695,29.988,78.99,2,48.6376882,8.9430962
131.6,22.33,-125.08,499.3,38.839,11.701,29.312,78.42,2,48.6377115,8.943048
131.7,20.56,-123.8,499.1,38.564,11.7,29.407,79.21,2,48.637723,8.943024
131.8,18.8,-122.48,498.8,38.054,11.701,29.4,79.46,2,48.6377348,8.943
132.0,15.3,-119.79,498.3,37.338,11.699,29.482,80.56,2,48.637759,8.9429523
132.1,13.56,-118.39,498.0,37.053,11.694,29.778,81.16,2,48.6377717,8.9429287
132.2,11.84,-116.92,497.8,37.029,11.694,29.696,81.82,2,48.6377848,8.9429053
132.4,8.41,-113.94,497.3,36.337,11.701,29.025,82.88,2,48.6378117,8.9428587
132.6,5.02,-110.82,496.8,36.559,11.702,28.868,82.85,2,48.6378397,8.9428125
132.7,3.34,-109.25,496.6,36.35,11.701,28.895,82.99,2,48.6378538,8.9427897
132.8,1.68,-107.66,496.3,35.816,11.702,28.765,83.6,2,48.6378682,8.942767
132.9,0.02,-106.02,496.0,35.261,11.7,28.953,83.6,2,48.6378828,8.9427445
133.0,-1.63,-104.39,495.7,34.727,11.7,28.922,84.07,2,48.6378975,8.942722
133.1,-3.28,-102.74,495.4,34.307,11.701,28.827,84.23,2,48.6379123,8.9426995
133.2,-4.92,-101.08,495.1,33.906,11.703,28.58,84.56,2,48.6379273,8.9426772
133.4,-8.19,-97.7,494.4,33.552,11.7,28.82,84.1,2,48.6379577,8.9426327
133.5,-9.81,-96.02,494.1,33.2,11.698,28.959,85.07,2,48.6379728,8.9426107
133.6,-11.43,-94.29,493.8,32.836,11.696,29.061,85.56,2,48.6379883,8.9425887
133.7,-13.04,-92.55,493.5,32.162,11.695,29.162,84.77,2,48.638004,8.9425667
133.8,-14.65,-90.83,493.3,32.141,11.694,29.101,85.45,2,48.6380195,8.9425448
133.9,-16.24,-89.07,493.0,32.024,11.693,29.216,85.95,2,48.6380353,8.9425232
134.0,-17.83,-87.29,492.7,31.834,11.691,29.463,85.95,2,48.6380513,8.9425015
134.1,-19.42,-85.51,492.5,31.332,11.689,29.539,86.16,2,48.6380673,8.9424798
134.2,-21.0,-83.71,492.2,31.287,11.689,29.514,86.62,2,48.6380835,8.9424583
134.4,-24.14,-80.06,491.7,30.521,11.692,29.211,87.1,2,48.6381163,8.9424157
134.5,-25.69,-78.21,491.4,30.341,11.691,29.234,87.33,2,48.638133,8.9423945
134.6,-27.24,-76.34,491.2,30.23,11.69,29.171,87.85,2,48.6381498,8.9423735
134.7,-28.78,-74.45,491.1,30.14,11.688,29.378,87.29,2,48.6381668,8.9423525
134.8,-30.3,-72.55,491.0,30.156,11.686,29.525,87.81,2,48.6381838,8.9423318
134.9,-31.82,-70.65,490.9,30.188,11.683,29.71,87.54,2,48.638201,8.9423112
135.0,-33.32,-68.74,490.8,30.196,11.682,29.784,87.79,2,48.6382182,8.9422907
135.1,-34.82,-66.81,490.7,30.059,11.681,29.907,87.52,2,48.6382355,8.9422703
135.2,-36.3,-64.88,490.5,29.768,11.68,29.965,87.79,2,48.6382528,8.9422502
135.4,-39.24,-60.99,490.2,29.501,11.68,29.924,87.79,2,48.6382878,8.9422102
135.5,-40.71,-59.04,489.9,29.041,11.68,29.859,88.06,2,48.6383053,8.9421902
135.6,-42.16,-57.08,489.6,28.848,11.682,29.616,88.59,2,48.638323,8.9421703
135.7,-43.62,-55.1,489.3,28.074,11.683,29.431,88.59,2,48.6383408,8.9421505
135.8,-45.08,-53.11,489.1,27.776,11.683,29.369,89.41,2,48.6383587,8.9421307
135.9,-46.52,-51.09,489.0,27.799,11.682,29.477,89.45,2,48.6383768,8.942111
136.0,-47.94,-49.06,489.0,27.789,11.68,29.644,89.45,2,48.6383952,8.9420917
136.1,-49.36,-47.02,489.1,28.148,11.679,29.754,88.7,2,48.6384135,8.9420723
136.2,-50.75,-44.98,489.3,28.761,11.678,29.709,88.7,2,48.6384318,8.9420535
136.4,-53.52,-40.9,489.3,28.938,11.676,29.764,88.76,2,48.6384685,8.9420158
136.5,-54.88,-38.84,489.3,28.938,11.674,29.872,88.21,2,48.638487,8.9419973
136.6,-56.24,-36.81,489.3,28.917,11.671,30.13,88.52,2,48.6385053,8.9419788
136.7,-57.58,-34.75,489.2,28.175,11.672,30.019,88.52,2,48.6385238,8.9419605
136.8,-58.93,-32.69,489.0,27.995,11.677,29.651,88.84,2,48.6385423,8.9419422
136.9,-60.26,-30.62,489.0,27.744,11.677,29.527,88.6,2,48.638561,8.941924
137.0,-61.59,-28.54,489.0,28.024,11.677,29.431,88.36,2,48.6385797,8.941906
137.1,-62.9,-26.46,489.1,28.349,11.673,29.735,88.7,2,48.6385983,8.9418882
137.2,-64.2,-24.37,489.2,28.743,11.67,29.882,88.75,2,48.6386172,8.9418705
137.4,-66.77,-20.16,489.3,28.507,11.669,29.871,88.01,2,48.638655,8.9418355
137.5,-68.03,-18.07,489.2,28.576,11.671,29.643,89.16,2,48.6386738,8.9418183
137.6,-69.29,-15.94,489.3,28.481,11.672,29.564,88.93,2,48.638693,8.9418012
137.7,-70.54,-13.81,489.4,28.595,11.671,29.608,88.49,2,48.6387122,8.9417842
137.8,-71.76,-11.68,489.5,28.632,11.67,29.638,89.07,2,48.6387313,8.9417675
137.9,-72.99,-9.53,489.6,28.595,11.667,29.967,89.43,2,48.6387507,8.9417508
138.0,-74.2,-7.36,489.7,29.076,11.661,30.479,88.85,2,48.6387702,8.9417343
138.1,-75.41,-5.21,489.8,29.163,11.659,30.585,88.63,2,48.6387895,8.9417178
138.2,-76.61,-3.06,490.0,29.728,11.665,29.91,88.53,2,48.6388088,8.9417015
138.4,-79.0,1.24,490.1,29.593,11.673,29.038,89.22,2,48.6388475,8.941669
138.5,-80.2,3.41,490.0,29.184,11.678,28.505,88.42,2,48.638867,8.9416527
138.6,-81.39,5.56,490.0,29.062,11.679,28.452,88.21,2,48.6388863,8.9416365
138.7,-82.56,7.71,489.9,29.049,11.675,28.801,89.01,2,48.6389057,8.9416205
138.8,-83.75,9.88,489.9,29.044,11.671,29.258,88.58,2,48.6389252,8.9416043
138.9,-84.92,12.05,489.9,29.224,11.668,29.468,88.79,2,48.6389447,8.9415885
139.0,-86.09,14.21,489.9,29.2,11.669,29.296,88.58,2,48.6389642,8.9415725
139.1,-87.26,16.38,489.9,29.208,11.667,29.351,89.17,2,48.6389837,8.9415567
139.2,-88.42,18.57,489.8,28.936,11.666,29.347,88.29,2,48.6390033,8.9415408
139.4,-90.75,22.89,489.9,28.616,11.664,29.51,87.41,2,48.6390422,8.9415092
139.5,-91.91,25.02,489.9,28.761,11.663,29.516,87.62,2,48.6390613,8.9414933
139.6,-93.08,27.15,490.0,28.928,11.661,29.778,87.04,2,48.6390805,8.9414773
139.7,-94.26,29.26,490.2,28.991,11.66,29.738,86.46,2,48.6390995,8.9414613
139.8,-95.44,31.36,490.4,29.266,11.66,29.762,86.09,2,48.6391183,8.9414453
139.9,-96.62,33.43,490.6,29.559,11.662,29.463,85.52,2,48.639137,8.9414292
140.0,-97.81,35.49,490.9,30.027,11.662,29.43,85.52,2,48.6391555,8.941413
140.1,-99.0,37.55,491.1,30.093,11.663,29.327,84.72,2,48.639174,8.9413968
140.2,-100.18,39.59,491.3,30.14,11.663,29.333,83.79,2,48.6391923,8.9413808
140.4,-102.55,43.59,491.7,30.46,11.659,29.518,83.22,2,48.6392283,8.9413485
140.5,-103.74,45.57,491.9,30.954,11.658,29.625,82.87,2,48.6392462,8.9413323
140.6,-104.94,47.54,492.1,31.417,11.658,29.58,82.3,2,48.6392638,8.941316
140.7,-106.14,49.48,492.4,31.322,11.658,29.511,81.51,2,48.6392813,8.9412997
140.8,-107.33,51.41,492.6,31.398,11.659,29.409,80.84,2,48.6392987,8.9412835
140.9,-108.54,53.3,492.8,31.723,11.658,29.5,80.61,2,48.6393157,8.941267
141.0,-109.74,55.19,493.0,31.911,11.656,29.665,79.48,2,48.6393327,8.9412507
141.1,-110.94,57.04,493.2,32.096,11.652,29.939,79.17,2,48.6393493,8.9412343
141.2,-112.15,58.88,493.4,32.254,11.648,30.165,78.06,2,48.6393658,8.9412178
141.4,-114.58,62.47,493.9,32.505,11.647,30.267,77.75,2,48.6393982,8.9411848
141.5,-115.8,64.25,494.1,32.793,11.647,30.223,76.37,2,48.6394142,8.9411682
141.6,-117.04,65.98,494.3,32.968,11.648,30.085,75.83,2,48.6394297,8.9411513
141.7,-118.28,67.68,494.6,33.036,11.648,30.068,74.48,2,48.639445,8.9411345
141.8,-119.52,69.33,494.8,33.414,11.646,30.159,73.7,2,48.6394598,8.9411175
141.9,-120.79,70.94,495.1,33.652,11.644,30.337,72.41,2,48.6394743,8.9411003
142.0,-122.06,72.5,495.4,33.916,11.641,30.507,71.95,2,48.6394883,8.941083
142.1,-123.36,74.02,495.7,34.387,11.641,30.468,70.73,2,48.639502,8.9410653
142.2,-124.67,75.48,496.0,35.2,11.639,30.516,70.19,2,48.6395152,8.9410475
142.4,-127.33,78.34,496.5,35.739,11.637,30.466,69.37,2,48.6395408,8.9410113
142.5,-128.66,79.73,496.7,36.001,11.637,30.409,68.9,2,48.6395533,8.9409932
142.6,-129.99,81.1,496.9,35.623,11.64,30.159,68.73,2,48.6395657,8.940975
142.7,-131.34,82.45,497.0,35.475,11.642,29.94,68.29,2,48.6395778,8.9409567
142.8,-132.73,83.75,497.1,35.647,11.644,29.664,67.59,2,48.6395895,8.9409378
142.9,-134.13,84.99,497.3,35.681,11.643,29.69,66.54,2,48.6396007,8.9409187
143.0,-135.57,86.16,497.4,35.623,11.641,29.862,66.34,2,48.6396112,8.9408992
143.1,-137.04,87.27,497.6,35.8,11.64,29.891,65.1,2,48.6396212,8.9408792
143.2,-138.54,88.27,497.8,36.125,11.641,29.747,64.12,2,48.6396302,8.9408587
143.4,-141.63,90.05,498.3,36.783,11.64,29.729,62.61,2,48.6396462,8.9408167
143.5,-143.18,90.83,498.5,37.039,11.64,29.756,62.54,2,48.6396532,8.9407955
143.6,-144.76,91.55,498.7,37.103,11.638,29.919,61.48,2,48.6396597,8.940774
143.7,-146.34,92.2,498.9,37.23,11.637,29.93,61.34,2,48.6396655,8.9407525
143.8,-147.95,92.77,499.1,37.425,11.634,30.118,60.72,2,48.6396707,8.9407307
143.9,-149.56,93.26,499.3,37.497,11.632,30.28,60.29,2,48.639675,8.9407087
144.0,-151.19,93.64,499.5,37.705,11.633,30.17,60.28,2,48.6396785,8.9406865
144.1,-152.83,93.98,499.7,37.806,11.638,29.735,59.62,2,48.6396815,8.9406642
144.2,-154.48,94.2,499.8,38.218,11.642,29.231,59.63,2,48.6396835,8.9406418
144.4,-157.78,94.4,500.2,38.45,11.639,29.43,59.52,2,48.6396853,8.9405968
144.5,-159.44,94.4,500.3,38.334,11.64,29.313,59.13,2,48.6396853,8.9405743
144.6,-161.08,94.33,500.3,38.556,11.641,29.238,59.53,2,48.6396847,8.940552
144.7,-162.72,94.13,500.5,38.765,11.642,29.096,59.37,2,48.6396828,8.9405297
144.8,-164.35,93.87,500.5,38.984,11.639,29.277,59.56,2,48.6396805,8.9405075
144.9,-165.96,93.51,500.6,39.119,11.64,29.057,59.93,2,48.6396773,8.9404855
145.0,-167.57,93.07,500.6,39.317,11.641,29.019,59.88,2,48.6396733,8.9404637
145.1,-169.16,92.59,500.6,39.314,11.644,28.694,60.07,2,48.639669,8.940442
145.2,-170.74,92.05,500.6,39.388,11.645,28.569,60.66,2,48.6396642,8.9404205
145.4,-173.85,90.75,500.5,38.915,11.647,28.482,60.54,2,48.6396525,8.9403782
145.5,-175.37,90.03,500.4,38.548,11.645,28.564,60.89,2,48.639646,8.9403575
145.6,-176.85,89.22,500.3,38.791,11.646,28.511,61.84,2,48.6396387,8.9403373
145.7,-178.32,88.33,500.2,38.939,11.647,28.335,61.81,2,48.6396307,8.9403173
145.8,-179.78,87.42,500.1,39.003,11.649,28.12,61.8,2,48.6396225,8.9402975
145.9,-181.2,86.45,500.0,38.466,11.646,28.355,62.2,2,48.6396138,8.9402782
146.0,-182.61,85.45,499.8,37.943,11.643,28.635,62.32,2,48.6396048,8.940259
146.1,-183.98,84.4,499.6,37.586,11.64,28.794,63.07,2,48.6395953,8.9402403
146.2,-185.3,83.25,499.4,37.428,11.638,28.846,63.49,2,48.639585,8.9402223
146.4,-187.79,80.75,499.2,37.206,11.635,29.084,64.52,2,48.6395625,8.9401885
146.5,-188.96,79.39,499.0,37.045,11.635,29.149,65.18,2,48.6395503,8.9401725
146.6,-190.08,77.97,498.9,37.116,11.634,29.155,64.65,2,48.6395375,8.9401573
146.7,-191.14,76.52,498.8,37.172,11.634,29.154,65.76,2,48.6395245,8.9401428
146.8,-192.18,75.02,498.7,37.415,11.633,29.17,65.57,2,48.639511,8.9401287
146.9,-193.19,73.5,498.5,37.127,11.631,29.24,66.22,2,48.6394973,8.940115
147.0,-194.17,71.94,498.2,36.865,11.63,29.427,66.09,2,48.6394833,8.9401017
147.1,-195.11,70.37,498.0,36.522,11.627,29.682,66.95,2,48.6394692,8.9400888
147.2,-196.0,68.74,497.7,36.191,11.626,29.705,68.12,2,48.6394545,8.9400767
147.4,-197.64,65.33,497.2,35.576,11.628,29.366,69.64,2,48.6394238,8.9400543
147.5,-198.4,63.55,496.9,35.277,11.629,29.19,70.04,2,48.6394078,8.940044
147.6,-199.1,61.73,496.6,34.857,11.629,29.069,71.04,2,48.6393915,8.9400345
147.7,-199.73,59.86,496.4,34.764,11.629,29.075,72.29,2,48.6393747,8.940026
147.8,-200.29,57.93,496.3,34.947,11.628,29.11,72.46,2,48.6393573,8.9400183
147.9,-200.8,55.99,496.1,34.883,11.626,29.278,72.57,2,48.6393398,8.9400113
148.0,-201.26,54.02,495.9,34.632,11.626,29.292,74.25,2,48.6393222,8.9400052
148.1,-201.67,52.0,495.7,34.357,11.626,29.324,73.76,2,48.639304,8.9399995
148.2,-202.02,49.98,495.5,34.083,11.625,29.275,75.6,2,48.6392858,8.9399948
148.4,-202.52,45.81,495.2,33.779,11.624,29.28,76.27,2,48.6392483,8.939988
148.5,-202.68,43.7,495.0,33.438,11.624,29.194,77.74,2,48.6392293,8.9399858
148.7,-202.77,39.38,494.8,33.536,11.623,29.153,78.76,2,48.6391905,8.9399845
148.8,-202.71,37.19,494.8,33.456,11.622,29.242,78.8,2,48.6391708,8.9399853
148.9,-202.62,35.01,494.8,33.245,11.622,29.249,79.64,2,48.6391512,8.9399867
149.0,-202.44,32.8,494.8,33.081,11.623,29.124,80.34,2,48.6391313,8.939989
149.2,-201.89,28.37,494.8,33.213,11.625,28.838,80.72,2,48.6390915,8.9399965
149.4,-201.08,23.96,494.9,33.781,11.619,29.328,81.33,2,48.6390518,8.9400075
149.5,-200.59,21.76,494.9,33.826,11.614,29.772,80.98,2,48.639032,8.9400142
149.6,-200.07,19.57,494.9,33.85,11.61,30.008,81.29,2,48.6390123,8.9400213
149.7,-199.5,17.38,494.9,33.647,11.612,29.802,81.11,2,48.6389927,8.940029
149.8,-198.89,15.22,494.9,33.314,11.612,29.728,82.0,2,48.6389732,8.9400373
149.9,-198.19,13.05,495.0,33.224,11.614,29.401,82.38,2,48.6389537,8.9400468
150.0,-197.41,10.9,495.0,33.66,11.615,29.237,82.31,2,48.6389343,8.9400575
150.2,-195.71,6.65,495.2,33.916,11.617,29.034,83.23,2,48.6388962,8.9400807
150.4,-193.75,2.46,495.4,33.908,11.615,29.199,83.4,2,48.6388585,8.9401073
150.5,-192.68,0.41,495.5,34.025,11.613,29.382,84.06,2,48.63884,8.9401218
150.6,-191.54,-1.63,495.6,34.062,11.612,29.473,84.02,2,48.6388217,8.9401373
150.7,-190.34,-3.63,495.7,34.315,11.611,29.414,84.84,2,48.6388037,8.9401537
150.8,-189.07,-5.62,495.9,34.532,11.609,29.504,85.5,2,48.6387858,8.940171
150.9,-187.74,-7.58,496.0,34.492,11.608,29.575,85.68,2,48.6387682,8.9401892
151.0,-186.34,-9.51,496.2,34.867,11.604,29.896,85.66,2,48.6387508,8.9402082
151.1,-184.9,-11.4,496.4,35.052,11.602,30.077,86.22,2,48.6387338,8.9402278
151.2,-183.4,-13.27,496.5,35.311,11.6,30.117,86.45,2,48.638717,8.9402482
151.4,-180.3,-16.94,496.8,35.602,11.604,29.637,86.54,2,48.638684,8.9402903
151.5,-178.69,-18.72,497.0,35.655,11.606,29.443,87.25,2,48.638668,8.9403123
151.6,-177.02,-20.48,497.1,35.805,11.606,29.391,87.21,2,48.6386522,8.940335
151.7,-175.32,-22.2,497.2,35.7,11.605,29.438,87.67,2,48.6386367,8.9403582
151.8,-173.58,-23.91,497.2,35.584,11.604,29.471,88.35,2,48.6386213,8.9403818
151.9,-171.78,-25.57,497.3,36.22,11.606,29.255,88.55,2,48.6386063,8.9404063
152.0,-169.91,-27.17,497.4,36.411,11.61,28.903,88.72,2,48.638592,8.9404318
152.1,-168.0,-28.73,497.5,36.355,11.611,28.708,89.33,2,48.638578,8.9404578
152.2,-166.05,-30.26,497.6,36.537,11.609,28.875,89.26,2,48.6385642,8.9404843
152.4,-162.02,-33.15,497.8,36.749,11.603,29.26,89.38,2,48.6385382,8.9405392
152.5,-159.95,-34.53,497.8,36.751,11.602,29.337,89.77,2,48.6385258,8.9405673
152.6,-157.84,-35.86,497.9,36.479,11.601,29.352,90.48,2,48.6385138,8.940596
152.8,-153.48,-38.36,498.0,36.58,11.598,29.457,91.15,2,48.6384913,8.9406553
152.9,-151.22,-39.49,498.1,36.559,11.597,29.515,90.79,2,48.6384812,8.9406862
153.0,-148.93,-40.55,498.2,36.746,11.596,29.602,92.09,2,48.6384717,8.9407173
153.2,-144.19,-42.48,498.5,37.018,11.597,29.542,92.31,2,48.6384543,8.9407818
153.4,-139.34,-44.14,498.7,37.563,11.595,29.55,91.51,2,48.6384393,8.9408478
153.5,-136.9,-44.87,498.8,37.589,11.595,29.592,93.02,2,48.6384328,8.940881
153.6,-134.42,-45.57,498.9,37.552,11.591,29.847,92.92,2,48.6384265,8.9409148
153.7,-131.92,-46.22,499.0,37.618,11.589,29.953,92.72,2,48.6384207,8.9409488
153.8,-129.41,-46.79,499.0,37.718,11.585,30.237,93.43,2,48.6384155,8.940983
153.9,-126.87,-47.35,499.1,37.946,11.586,30.057,93.02,2,48.6384105,8.9410175
154.0,-124.34,-47.85,499.2,38.088,11.586,29.907,93.64,2,48.638406,8.941052
154.1,-121.78,-48.31,499.2,38.331,11.587,29.749,93.52,2,48.6384018,8.9410868
154.2,-119.22,-48.76,499.2,38.498,11.585,29.974,93.9,2,48.6383978,8.9411217
154.4,-114.07,-49.63,499.1,38.17,11.583,30.056,93.85,2,48.63839,8.9411917
154.5,-111.5,-50.06,498.8,37.652,11.586,29.825,93.74,2,48.6383862,8.9412267
154.6,-108.93,-50.46,498.5,37.187,11.588,29.547,94.41,2,48.6383825,8.9412617
154.7,-106.33,-50.83,498.3,36.77,11.59,29.426,94.76,2,48.6383792,8.941297
154.8,-103.73,-51.19,498.1,36.075,11.593,29.145,95.2,2,48.638376,8.9413325
154.9,-101.11,-51.54,498.0,36.292,11.594,28.978,95.46,2,48.6383728,8.9413682
155.0,-98.47,-51.85,497.9,36.492,11.593,28.99,95.46,2,48.63837,8.941404
155.1,-95.84,-52.17,497.7,36.622,11.59,29.161,95.39,2,48.6383672,8.9414398
155.2,-93.21,-52.47,497.6,36.738,11.589,29.295,95.79,2,48.6383645,8.9414757
155.4,-87.92,-53.04,497.1,36.223,11.589,29.198,95.75,2,48.6383593,8.9415477
155.5,-85.27,-53.32,496.8,36.012,11.589,29.022,95.69,2,48.6383568,8.9415837
155.6,-82.63,-53.58,496.5,35.798,11.589,29.027,97.0,2,48.6383545,8.9416197
155.7,-79.94,-53.84,496.3,35.451,11.588,29.055,96.63,2,48.6383522,8.9416562
155.8,-77.27,-54.11,496.1,34.727,11.586,29.202,97.07,2,48.6383497,8.9416925
155.9,-74.59,-54.39,495.9,34.439,11.586,29.223,97.51,2,48.6383472,8.941729
156.0,-71.9,-54.67,495.9,34.455,11.586,29.174,97.82,2,48.6383447,8.9417657
156.1,-69.19,-54.91,495.9,34.548,11.583,29.473,97.32,2,48.6383425,8.9418025
156.2,-66.5,-55.13,496.0,34.852,11.58,29.596,97.49,2,48.6383405,8.9418392
156.4,-61.1,-55.54,496.0,35.132,11.579,29.572,97.18,2,48.6383368,8.9419127
156.5,-58.4,-55.71,496.0,34.941,11.58,29.437,97.14,2,48.6383353,8.9419493
156.6,-55.71,-55.86,496.0,34.939,11.581,29.354,97.11,2,48.638334,8.941986
156.7,-53.01,-55.99,496.0,34.907,11.581,29.368,97.07,2,48.6383328,8.9420227
156.8,-50.32,-56.1,495.9,34.875,11.58,29.453,97.52,2,48.6383318,8.9420593
156.9,-47.61,-56.21,495.9,34.791,11.578,29.605,97.03,2,48.6383308,8.9420962
157.0,-44.92,-56.28,495.8,34.672,11.574,29.788,97.03,2,48.6383302,8.9421328
157.1,-42.23,-56.36,495.8,34.482,11.572,29.946,97.03,2,48.6383295,8.9421695
157.2,-39.53,-56.43,495.7,34.41,11.573,29.888,97.0,2,48.6383288,8.9422062
157.4,-34.14,-56.51,495.7,34.252,11.577,29.582,97.0,2,48.6383282,8.9422795
157.5,-31.45,-56.52,495.8,34.18,11.576,29.466,96.55,2,48.638328,8.9423162
157.6,-28.77,-56.54,495.8,34.461,11.576,29.377,96.55,2,48.6383278,8.9423527
157.7,-26.08,-56.52,495.9,34.656,11.575,29.391,96.12,2,48.638328,8.9423892
157.8,-23.42,-56.49,496.0,34.862,11.574,29.4,96.13,2,48.6383283,8.9424255
157.9,-20.75,-56.43,496.2,35.097,11.572,29.498,95.69,2,48.6383288,8.9424618
158.0,-18.09,-56.38,496.3,35.182,11.572,29.513,95.69,2,48.6383293,8.942498
