t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
36.1,-14.78,5.47,458.6,-0.809,12.017,29.72,23.03,2,48.6388817,8.9425295
36.2,-15.39,5.65,458.6,-0.703,12.012,29.783,23.65,2,48.6388833,8.9425212
36.3,-16.02,5.86,458.6,-0.735,12.009,29.724,23.97,2,48.6388852,8.9425127
36.5,-17.28,6.28,458.5,-0.835,12.005,29.901,24.76,2,48.638889,8.9424955
36.6,-17.92,6.54,458.6,-0.703,11.997,30.487,25.34,2,48.6388913,8.9424868
36.7,-18.58,6.78,458.5,-0.856,12.002,30.303,25.57,2,48.6388935,8.9424778
36.8,-19.24,7.04,458.5,-0.92,11.999,30.442,25.98,2,48.6388958,8.9424688
36.9,-19.91,7.3,458.5,-0.698,12.004,29.723,26.23,2,48.6388982,8.9424597
37.0,-20.59,7.58,458.5,-0.819,11.995,29.883,26.64,2,48.6389007,8.9424505
37.1,-21.27,7.86,458.5,-0.793,11.994,30.034,27.05,2,48.6389032,8.9424412
37.2,-21.97,8.14,458.5,-0.745,11.99,30.232,27.3,2,48.6389057,8.9424317
37.3,-22.67,8.43,458.6,-0.454,11.987,30.328,27.34,2,48.6389083,8.9424222
37.5,-24.09,8.97,458.6,-0.481,11.985,30.037,27.84,2,48.6389132,8.9424028
37.6,-24.82,9.21,458.6,-0.417,11.985,30.066,27.84,2,48.6389153,8.9423928
37.7,-25.56,9.45,458.7,-0.423,11.984,30.134,28.06,2,48.6389175,8.9423828
37.8,-26.31,9.67,458.7,-0.37,11.983,30.288,27.88,2,48.6389195,8.9423727
37.9,-27.05,9.88,458.8,-0.074,11.984,29.868,27.45,2,48.6389213,8.9423625
38.0,-27.79,10.08,458.9,-0.074,11.984,29.743,28.13,2,48.6389232,8.9423525
38.1,-28.55,10.27,459.0,-0.058,11.977,29.765,27.56,2,48.6389248,8.9423422
38.2,-29.29,10.43,459.1,0.092,11.975,29.862,26.99,2,48.6389263,8.942332
38.3,-30.03,10.58,459.2,0.18,11.972,29.879,26.92,2,48.6389277,8.942322
38.5,-31.5,10.86,459.4,0.235,11.968,30.129,25.88,2,48.6389302,8.942302
38.6,-32.21,10.97,459.6,0.346,11.963,30.144,26.32,2,48.6389312,8.9422923
38.7,-32.93,11.08,459.8,0.481,11.963,30.204,25.35,2,48.6389322,8.9422825
38.8,-33.63,11.18,460.0,0.975,11.97,29.688,25.27,2,48.638933,8.942273
38.9,-34.33,11.25,460.1,1.115,11.969,29.832,24.83,2,48.6389337,8.9422635
39.0,-35.01,11.32,460.2,0.999,11.968,29.577,25.21,2,48.6389343,8.9422542
39.1,-35.71,11.38,460.3,1.26,11.966,29.638,24.77,2,48.6389348,8.9422447
39.2,-36.4,11.43,460.4,1.371,11.964,29.495,25.21,2,48.6389353,8.9422353
39.3,-37.09,11.49,460.5,1.53,11.96,29.93,24.99,2,48.6389358,8.9422258
39.5,-38.48,11.6,460.7,1.62,11.954,30.223,25.61,2,48.6389368,8.942207
39.6,-39.19,11.64,460.7,1.614,11.947,30.257,25.21,2,48.6389372,8.9421973
39.7,-39.89,11.69,460.7,1.871,11.951,30.123,25.65,2,48.6389377,8.9421878
39.8,-40.6,11.75,460.7,1.929,11.948,30.285,26.09,2,48.6389382,8.9421782
39.9,-41.32,11.81,460.6,1.968,11.951,30.223,26.15,2,48.6389387,8.9421683
40.0,-42.04,11.88,460.7,1.863,11.948,29.923,26.22,2,48.6389393,8.9421585
40.1,-42.76,11.97,460.7,1.918,11.946,29.819,26.23,2,48.6389402,8.9421487
40.2,-43.49,12.06,460.8,1.842,11.946,29.586,26.22,2,48.638941,8.9421388
40.3,-44.21,12.16,460.9,1.884,11.946,29.842,26.88,2,48.6389418,8.942129
40.5,-45.69,12.34,461.0,1.968,11.946,29.97,26.59,2,48.6389435,8.9421088
40.6,-46.43,12.42,461.1,1.984,11.939,30.398,26.59,2,48.6389442,8.9420988
40.7,-47.16,12.49,461.1,2.061,11.934,30.44,26.53,2,48.6389448,8.9420888
40.8,-47.9,12.55,461.2,2.087,11.931,30.484,26.53,2,48.6389453,8.9420788
40.9,-48.63,12.6,461.2,2.333,11.935,30.025,26.49,2,48.6389458,8.9420688
41.0,-49.37,12.64,461.3,2.185,11.933,30.015,26.97,2,48.6389462,8.9420588
41.1,-50.11,12.69,461.3,2.257,11.931,29.94,27.37,2,48.6389467,8.9420487
41.2,-50.87,12.73,461.4,2.381,11.933,29.698,26.92,2,48.638947,8.9420383
41.3,-51.62,12.77,461.4,2.275,11.933,29.495,28.05,2,48.6389473,8.9420282
41.5,-53.17,12.86,461.3,2.365,11.928,29.733,28.25,2,48.6389482,8.942007
41.6,-53.96,12.9,461.2,2.19,11.924,29.918,29.13,2,48.6389485,8.9419963
41.7,-54.77,12.94,461.1,2.167,11.926,29.711,30.01,2,48.6389488,8.9419853
41.8,-55.6,12.97,461.0,2.032,11.929,29.72,30.43,2,48.6389492,8.941974
41.9,-56.44,12.99,460.8,2.024,11.926,29.816,30.89,2,48.6389493,8.9419625
42.0,-57.3,13.03,460.7,1.902,11.917,30.483,31.33,2,48.6389497,8.9419508
42.1,-58.17,13.07,460.6,1.794,11.914,30.091,31.77,2,48.63895,8.941939
42.2,-59.05,13.1,460.4,1.62,11.912,30.079,32.25,2,48.6389503,8.941927
42.3,-59.95,13.16,460.4,1.628,11.914,30.028,32.49,2,48.6389508,8.9419148
42.5,-61.75,13.29,460.3,1.646,11.912,30.299,32.35,2,48.638952,8.9418903
42.6,-62.64,13.38,460.5,1.58,11.912,30.145,32.36,2,48.6389528,8.9418782
42.7,-63.53,13.47,460.6,1.427,11.914,29.688,32.43,2,48.6389537,8.941866
42.8,-64.43,13.58,460.7,1.474,11.912,29.858,31.99,2,48.6389547,8.9418538
42.9,-65.31,13.7,460.9,1.699,11.911,29.689,31.56,2,48.6389557,8.9418418
43.0,-66.18,13.81,461.0,1.908,11.909,29.654,32.08,2,48.6389567,8.94183
43.1,-67.06,13.94,461.1,2.085,11.91,29.516,31.99,2,48.6389578,8.941818
43.2,-67.94,14.05,461.2,2.114,11.911,29.734,31.65,2,48.6389588,8.941806
43.3,-68.81,14.18,461.3,2.381,11.906,30.344,32.3,2,48.63896,8.9417942
43.5,-70.59,14.44,461.3,2.389,11.897,30.711,33.06,2,48.6389623,8.94177
43.6,-71.49,14.59,461.2,2.357,11.903,29.818,32.62,2,48.6389637,8.9417577
43.7,-72.39,14.73,461.2,2.33,11.903,29.618,33.49,2,48.638965,8.9417455
43.8,-73.31,14.88,461.1,2.22,11.901,29.496,33.49,2,48.6389663,8.941733
43.9,-74.23,15.03,461.0,2.204,11.896,30.29,34.59,2,48.6389677,8.9417205
44.0,-75.17,15.22,461.0,2.235,11.896,30.146,33.73,2,48.6389693,8.9417077
44.1,-76.09,15.4,461.0,2.222,11.904,29.71,34.16,2,48.638971,8.9416952
44.2,-77.02,15.59,461.0,1.963,11.901,29.533,33.87,2,48.6389727,8.9416825
44.3,-77.94,15.79,461.1,2.019,11.9,29.657,34.16,2,48.6389745,8.94167
44.5,-79.78,16.22,461.3,1.968,11.897,29.864,32.58,2,48.6389783,8.9416448
44.6,-80.67,16.42,461.5,2.367,11.891,30.147,32.58,2,48.6389802,8.9416328
44.7,-81.55,16.62,461.7,2.552,11.89,30.283,32.44,2,48.638982,8.9416208
44.8,-82.43,16.81,461.8,2.819,11.892,30.12,32.0,2,48.6389837,8.9416088
44.9,-83.3,16.99,462.0,3.054,11.896,29.819,32.44,2,48.6389853,8.941597
45.0,-84.18,17.18,462.0,3.036,11.895,29.68,32.74,2,48.638987,8.941585
45.1,-85.08,17.35,462.1,2.962,11.895,29.48,32.74,2,48.6389885,8.9415728
45.2,-85.97,17.51,462.1,3.158,11.896,29.316,33.06,2,48.63899,8.9415607
45.3,-86.88,17.66,462.1,3.192,11.887,30.112,32.87,2,48.6389913,8.9415483
45.5,-88.69,17.88,462.1,3.364,11.88,30.31,33.57,2,48.6389933,8.9415237
45.6,-89.62,17.94,462.1,3.287,11.878,30.055,33.53,2,48.6389938,8.941511
45.7,-90.55,17.98,462.1,3.276,11.881,30.003,33.07,2,48.6389942,8.9414983
45.8,-91.47,17.96,462.2,3.319,11.879,30.215,32.68,2,48.638994,8.9414858
45.9,-92.37,17.9,462.3,3.448,11.879,30.235,32.36,2,48.6389935,8.9414735
46.0,-93.27,17.81,462.5,3.549,11.881,29.89,32.31,2,48.6389927,8.9414613
46.1,-94.15,17.64,462.7,3.541,11.877,29.972,31.29,2,48.6389912,8.9414493
46.2,-94.99,17.44,462.9,3.786,11.881,29.596,31.4,2,48.6389893,8.9414378
46.3,-95.83,17.18,463.1,3.908,11.875,29.901,30.41,2,48.638987,8.9414265
46.5,-97.4,16.55,463.5,4.307,11.876,29.734,30.72,2,48.6389813,8.9414052
46.6,-98.15,16.16,463.7,4.394,11.874,30.065,30.25,2,48.6389778,8.9413948
46.7,-98.89,15.75,463.8,4.627,11.876,29.895,30.96,2,48.6389742,8.9413848
46.8,-99.64,15.33,463.9,4.661,11.874,29.777,30.9,2,48.6389703,8.9413747
46.9,-100.36,14.86,463.9,4.653,11.871,29.69,31.28,2,48.6389662,8.9413648
47.0,-101.07,14.36,463.9,4.743,11.869,29.663,31.72,2,48.6389617,8.9413552
47.1,-101.77,13.83,463.9,4.783,11.865,30.167,32.64,2,48.6389568,8.9413457
47.2,-102.45,13.23,463.9,4.677,11.867,29.974,32.88,2,48.6389515,8.9413363
47.3,-103.11,12.6,463.8,4.751,11.865,30.055,33.49,2,48.6389458,8.9413273
47.5,-104.35,11.21,463.8,4.524,11.865,29.863,34.86,2,48.6389333,8.9413105
47.6,-104.95,10.45,463.8,4.497,11.865,30.076,34.88,2,48.6389265,8.9413023
47.7,-105.5,9.66,463.8,4.521,11.862,30.219,35.51,2,48.6389193,8.9412948
47.8,-106.03,8.82,463.7,4.55,11.858,30.319,36.19,2,48.6389118,8.9412877
47.9,-106.53,7.95,463.7,4.55,11.856,30.037,36.73,2,48.638904,8.9412808
48.0,-107.0,7.04,463.7,4.508,11.856,30.006,37.55,2,48.6388958,8.9412745
48.1,-107.44,6.1,463.7,4.526,11.859,29.954,38.41,2,48.6388873,8.9412685
48.2,-107.85,5.11,463.7,4.473,11.855,30.135,37.75,2,48.6388785,8.9412628
48.3,-108.22,4.13,463.7,4.542,11.85,30.49,39.28,2,48.6388697,8.9412578
48.5,-108.89,2.06,463.7,4.288,11.851,30.238,40.76,2,48.638851,8.9412487
48.6,-109.19,0.96,463.7,4.423,11.854,30.159,40.54,2,48.6388412,8.9412447
48.7,-109.46,-0.13,463.7,4.339,11.858,29.606,41.64,2,48.6388313,8.941241
48.8,-109.7,-1.26,463.6,4.278,11.853,29.794,41.55,2,48.6388212,8.9412377
48.9,-109.94,-2.39,463.6,4.302,11.851,30.016,43.21,2,48.638811,8.9412345
49.0,-110.12,-3.58,463.6,4.243,11.85,30.173,43.14,2,48.6388003,8.941232
49.1,-110.29,-4.76,463.5,4.27,11.851,30.337,43.69,2,48.6387897,8.9412297
49.2,-110.44,-5.97,463.5,4.246,11.851,30.173,44.25,2,48.6387788,8.9412277
49.3,-110.56,-7.19,463.5,4.175,11.849,30.128,44.77,2,48.6387678,8.941226
49.5,-110.69,-9.67,463.5,4.397,11.846,29.763,46.03,2,48.6387455,8.9412242
49.6,-110.69,-10.95,463.6,4.529,11.845,29.896,46.04,2,48.638734,8.9412242
49.7,-110.67,-12.23,463.6,4.455,11.847,29.856,46.78,2,48.6387225,8.9412245
49.8,-110.6,-13.53,463.7,4.458,11.846,29.835,47.5,2,48.6387108,8.9412255
49.9,-110.5,-14.84,463.8,4.582,11.845,29.688,47.0,2,48.638699,8.9412268
50.0,-110.35,-16.14,463.8,4.642,11.842,29.72,47.17,2,48.6386873,8.9412288
50.1,-110.17,-17.44,463.9,4.888,11.842,29.889,48.11,2,48.6386757,8.9412313
50.2,-109.94,-18.75,464.0,4.941,11.839,30.011,48.44,2,48.6386638,8.9412345
50.3,-109.65,-20.07,464.1,5.181,11.841,29.834,47.98,2,48.638652,8.9412383
50.5,-108.97,-22.65,464.4,5.253,11.84,29.51,48.55,2,48.6386288,8.9412477
50.6,-108.54,-23.93,464.6,5.491,11.842,29.5,48.84,2,48.6386173,8.9412535
50.7,-108.09,-25.2,464.8,5.689,11.839,29.65,48.67,2,48.6386058,8.9412597
50.8,-107.6,-26.46,465.0,5.731,11.835,29.959,49.0,2,48.6385945,8.9412663
50.9,-107.08,-27.72,465.1,5.691,11.834,29.79,47.94,2,48.6385832,8.9412733
51.0,-106.56,-28.95,465.2,5.905,11.833,30.101,49.09,2,48.6385722,8.9412805
51.1,-105.99,-30.19,465.3,6.098,11.837,29.691,49.27,2,48.638561,8.9412882
51.2,-105.42,-31.43,465.4,6.167,11.836,29.765,49.05,2,48.6385498,8.941296
51.3,-104.82,-32.65,465.4,6.114,11.838,29.25,49.84,2,48.6385388,8.9413042
51.5,-103.56,-35.12,465.4,6.17,11.837,29.515,50.86,2,48.6385167,8.9413213
51.6,-102.88,-36.36,465.4,6.175,11.831,29.975,51.28,2,48.6385055,8.9413305
51.7,-102.18,-37.6,465.3,5.993,11.831,30.178,51.94,2,48.6384943,8.94134
51.8,-101.45,-38.84,465.2,6.096,11.824,30.598,51.83,2,48.6384832,8.94135
51.9,-100.69,-40.07,465.1,5.937,11.826,30.234,52.86,2,48.6384722,8.9413603
52.0,-99.91,-41.31,465.1,5.834,11.826,30.143,53.58,2,48.638461,8.941371
52.1,-99.09,-42.55,465.0,5.771,11.825,30.014,53.22,2,48.6384498,8.9413822
52.2,-98.23,-43.76,464.9,5.631,11.826,30.116,54.27,2,48.638439,8.9413938
52.3,-97.32,-44.96,464.9,5.501,11.824,29.808,54.03,2,48.6384282,8.9414062
52.5,-95.44,-47.29,464.9,5.53,11.823,29.814,54.44,2,48.6384072,8.9414318
52.6,-94.43,-48.43,465.0,5.496,11.823,29.805,53.26,2,48.638397,8.9414455
52.7,-93.42,-49.5,465.2,5.488,11.823,29.953,52.92,2,48.6383873,8.9414593
52.8,-92.37,-50.54,465.3,5.75,11.818,30.146,53.08,2,48.638378,8.9414735
52.9,-91.31,-51.56,465.5,5.927,11.82,30.298,53.15,2,48.6383688,8.941488
53.0,-90.21,-52.54,465.8,6.238,11.822,30.053,52.27,2,48.63836,8.941503
53.1,-89.1,-53.48,466.0,6.201,11.823,30.026,51.41,2,48.6383515,8.941518
53.2,-88.0,-54.39,466.3,6.659,11.82,29.773,51.68,2,48.6383433,8.941533
53.3,-86.88,-55.28,466.5,6.96,11.818,29.71,50.69,2,48.6383353,8.9415483
53.5,-84.63,-56.99,466.9,7.076,11.818,29.569,50.07,2,48.63832,8.9415788
53.6,-83.51,-57.8,467.1,7.456,11.813,29.983,50.07,2,48.6383127,8.9415942
53.7,-82.38,-58.62,467.3,7.721,11.813,29.958,49.68,2,48.6383053,8.9416095
53.8,-81.25,-59.42,467.5,7.922,11.814,29.728,49.3,2,48.6382982,8.9416248
53.9,-80.13,-60.19,467.7,8.207,11.817,29.33,49.68,2,48.6382912,8.9416402
54.0,-79.0,-60.99,467.9,8.336,11.812,29.848,48.94,2,48.638284,8.9416555
54.1,-77.89,-61.77,468.1,8.461,11.809,29.869,48.92,2,48.638277,8.9416707
54.2,-76.76,-62.53,468.3,8.783,11.808,29.923,48.92,2,48.6382702,8.941686
54.3,-75.63,-63.29,468.4,8.801,11.81,29.985,49.29,2,48.6382633,8.9417013
54.5,-73.36,-64.81,468.7,8.918,11.813,29.855,49.66,2,48.6382497,8.9417323
54.6,-72.2,-65.57,468.7,9.142,11.814,29.606,49.66,2,48.6382428,8.941748
54.7,-71.05,-66.33,468.8,9.206,11.814,29.239,49.66,2,48.638236,8.9417637
54.8,-69.89,-67.07,468.8,9.285,11.811,29.55,50.02,2,48.6382293,8.9417795
54.9,-68.73,-67.83,468.8,9.232,11.816,29.35,50.41,2,48.6382225,8.9417953
55.0,-67.54,-68.57,468.9,9.282,11.816,29.237,50.41,2,48.6382158,8.9418115
55.1,-66.35,-69.31,468.9,9.282,11.817,29.288,50.41,2,48.6382092,8.9418277
55.2,-65.16,-70.05,468.9,9.338,11.81,29.662,51.14,2,48.6382025,8.9418438
55.3,-63.96,-70.81,468.9,9.333,11.804,30.069,51.15,2,48.6381957,8.9418602
55.5,-61.55,-72.31,469.0,9.557,11.802,29.702,50.78,2,48.6381822,8.941893
55.6,-60.35,-73.06,469.1,9.465,11.801,29.759,50.81,2,48.6381755,8.9419093
55.7,-59.14,-73.78,469.2,9.578,11.799,29.936,51.54,2,48.638169,8.9419258
55.8,-57.91,-74.52,469.3,9.665,11.794,30.262,50.81,2,48.6381623,8.9419425
55.9,-56.7,-75.24,469.5,9.835,11.79,30.345,51.53,2,48.6381558,8.941959
56.0,-55.48,-75.98,469.6,9.848,11.793,29.966,51.19,2,48.6381492,8.9419757
56.1,-54.25,-76.71,469.7,9.975,11.791,30.028,51.19,2,48.6381427,8.9419923
56.2,-53.03,-77.43,469.8,10.226,11.797,29.63,51.57,2,48.6381362,8.942009
56.3,-51.79,-78.15,469.9,10.44,11.796,29.577,52.15,2,48.6381297,8.9420258
56.5,-49.28,-79.6,469.9,10.334,11.799,29.757,52.75,2,48.6381167,8.94206
56.7,-46.72,-81.02,469.7,10.257,11.799,29.699,53.49,2,48.6381038,8.9420948
56.8,-45.42,-81.75,469.6,10.109,11.798,29.741,53.63,2,48.6380973,8.9421125
56.9,-44.1,-82.43,469.4,9.911,11.79,29.939,54.77,2,48.6380912,8.9421305
57.1,-41.39,-83.82,469.2,9.695,11.782,30.557,55.85,2,48.6380787,8.9421673
57.3,-38.6,-85.18,469.1,9.412,11.786,29.567,56.22,2,48.6380665,8.9422053
57.5,-35.76,-86.47,469.1,9.536,11.787,29.535,56.44,2,48.6380548,8.942244
57.7,-32.86,-87.66,469.2,9.547,11.789,29.836,56.33,2,48.6380442,8.9422835
57.8,-31.39,-88.2,469.3,9.665,11.789,29.681,56.2,2,48.6380393,8.9423035
58.0,-28.44,-89.22,469.4,10.025,11.794,29.256,56.31,2,48.6380302,8.9423437
58.1,-26.94,-89.68,469.5,9.885,11.789,29.281,56.27,2,48.638026,8.942364
58.3,-23.93,-90.51,469.5,10.212,11.779,30.047,56.12,2,48.6380185,8.942405
58.5,-20.88,-91.16,469.6,10.244,11.783,29.749,56.3,2,48.6380127,8.9424465
58.7,-17.78,-91.59,469.7,10.326,11.784,29.729,56.13,2,48.6380088,8.9424887
58.8,-16.23,-91.7,469.7,10.363,11.779,29.88,56.03,2,48.6380078,8.9425098
58.9,-14.67,-91.75,469.8,10.313,11.78,29.96,55.11,2,48.6380073,8.942531
59.0,-13.14,-91.74,469.9,10.418,11.785,29.684,54.77,2,48.6380075,8.9425518
59.1,-11.62,-91.64,470.0,10.693,11.786,29.545,53.68,2,48.6380083,8.9425725
59.2,-10.14,-91.48,470.1,10.532,11.785,29.379,52.85,2,48.6380098,8.9425927
59.3,-8.69,-91.22,470.3,10.553,11.778,29.54,51.33,2,48.6380122,8.9426123
59.5,-5.93,-90.53,470.5,10.746,11.777,29.765,49.82,2,48.6380183,8.94265
59.6,-4.62,-90.09,470.6,11.127,11.772,29.981,49.1,2,48.6380223,8.9426678
59.7,-3.36,-89.57,470.8,11.174,11.773,30.142,48.02,2,48.638027,8.942685
59.8,-2.14,-89.01,471.0,11.261,11.771,29.95,47.01,2,48.638032,8.9427015
59.9,-0.98,-88.42,471.2,11.335,11.769,30.162,45.71,2,48.6380373,8.9427173
60.0,0.12,-87.79,471.4,11.658,11.77,29.999,45.61,2,48.638043,8.9427323
60.1,1.19,-87.1,471.6,11.859,11.771,29.918,44.52,2,48.6380492,8.9427468
60.2,2.2,-86.4,471.7,11.943,11.769,29.76,43.18,2,48.6380555,8.9427607
60.3,3.15,-85.66,471.9,12.075,11.767,29.616,42.56,2,48.6380622,8.9427735
60.5,4.91,-84.08,472.3,12.242,11.768,29.43,41.81,2,48.6380763,8.9427975
60.6,5.72,-83.25,472.5,12.567,11.77,29.579,41.6,2,48.6380838,8.9428085
60.7,6.48,-82.38,472.6,12.612,11.767,29.668,41.26,2,48.6380917,8.9428188
60.8,7.2,-81.49,472.7,12.96,11.768,29.757,41.23,2,48.6380997,8.9428287
60.9,7.9,-80.58,472.8,12.971,11.768,29.329,40.98,2,48.6381078,8.9428382
61.0,8.56,-79.65,472.8,13.148,11.769,29.494,41.58,2,48.6381162,8.9428472
61.1,9.2,-78.69,472.8,13.04,11.765,29.797,41.34,2,48.6381248,8.9428558
61.2,9.82,-77.73,472.7,13.129,11.759,30.201,41.56,2,48.6381335,8.9428643
61.3,10.4,-76.72,472.5,12.881,11.759,29.961,41.51,2,48.6381425,8.9428722
61.5,11.47,-74.69,472.3,12.456,11.761,29.813,41.56,2,48.6381608,8.9428868
61.6,11.94,-73.63,472.1,12.522,11.767,29.528,41.67,2,48.6381703,8.9428932
61.7,12.32,-72.54,471.9,12.199,11.761,29.96,42.28,2,48.6381802,8.9428983
61.8,12.64,-71.41,471.9,12.004,11.76,29.953,42.21,2,48.6381903,8.9429027
61.9,12.87,-70.26,471.9,11.811,11.755,30.177,41.89,2,48.6382007,8.9429058
62.0,13.05,-69.11,471.9,11.948,11.756,29.998,41.7,2,48.638211,8.9429083
62.1,13.2,-67.96,472.0,12.014,11.756,29.892,42.22,2,48.6382213,8.9429103
62.2,13.31,-66.79,472.0,12.139,11.756,29.884,41.48,2,48.6382318,8.9429118
62.3,13.4,-65.64,472.0,12.205,11.759,29.605,41.4,2,48.6382422,8.942913
62.5,13.5,-63.34,472.1,12.355,11.756,29.549,41.37,2,48.6382628,8.9429143
62.6,13.51,-62.19,472.1,12.347,11.756,29.581,42.03,2,48.6382732,8.9429145
62.7,13.5,-61.03,472.1,12.458,11.754,29.763,41.37,2,48.6382837,8.9429143
62.8,13.47,-59.88,472.1,12.469,11.753,29.806,42.05,2,48.638294,8.942914
62.9,13.43,-58.71,472.1,12.39,11.751,30.391,41.4,2,48.6383045,8.9429135
63.0,13.39,-57.56,472.0,12.368,11.754,30.112,42.11,2,48.6383148,8.9429128
63.1,13.31,-56.39,471.9,12.255,11.756,30.056,42.78,2,48.6383253,8.9429118
63.2,13.24,-55.21,471.8,11.896,11.759,29.426,42.85,2,48.638336,8.9429108
63.3,13.14,-54.02,471.6,11.798,11.749,29.719,43.55,2,48.6383467,8.9429095
63.5,12.92,-51.61,471.2,11.578,11.748,29.968,44.46,2,48.6383683,8.9429065
63.7,12.58,-49.17,471.0,11.127,11.753,29.902,44.82,2,48.6383903,8.9429018
63.8,12.34,-47.94,470.9,11.026,11.752,29.521,44.64,2,48.6384013,8.9428987
63.9,12.05,-46.74,471.0,10.844,11.749,29.7,45.09,2,48.6384122,8.9428947
64.0,11.71,-45.53,471.0,11.002,11.747,29.878,44.2,2,48.638423,8.94289
64.1,11.33,-44.37,471.1,10.921,11.745,30.253,43.37,2,48.6384335,8.9428848
64.2,10.91,-43.24,471.3,11.113,11.748,30.164,43.84,2,48.6384437,8.9428792
64.3,10.46,-42.11,471.4,11.164,11.751,29.702,43.79,2,48.6384538,8.942873
64.5,9.52,-39.86,471.5,11.626,11.743,29.891,43.13,2,48.638474,8.9428602
64.6,9.03,-38.77,471.5,11.438,11.737,29.947,44.11,2,48.6384838,8.9428535
64.7,8.51,-37.66,471.4,11.536,11.741,29.792,44.48,2,48.6384938,8.9428465
64.8,7.97,-36.55,471.3,11.46,11.741,30.108,44.08,2,48.6385038,8.9428392
64.9,7.42,-35.45,471.2,11.322,11.739,30.269,44.32,2,48.6385137,8.9428317
65.0,6.82,-34.38,471.1,11.275,11.739,30.343,44.4,2,48.6385233,8.9428235
65.1,6.18,-33.32,471.0,11.068,11.742,30.023,44.3,2,48.6385328,8.9428148
65.2,5.52,-32.28,470.9,10.939,11.743,29.746,44.72,2,48.6385422,8.9428058
65.3,4.81,-31.26,470.9,10.767,11.734,29.925,43.77,2,48.6385513,8.9427962
65.5,3.31,-29.36,470.9,10.81,11.734,29.86,43.48,2,48.6385685,8.9427757
65.6,2.51,-28.45,471.0,10.897,11.734,29.752,43.57,2,48.6385767,8.9427648
65.7,1.69,-27.56,471.0,11.013,11.736,29.815,43.08,2,48.6385847,8.9427537
65.8,0.87,-26.69,471.1,11.14,11.74,29.594,42.43,2,48.6385925,8.9427425
65.9,0.04,-25.85,471.2,11.248,11.74,29.62,42.27,2,48.6386,8.9427312
66.0,-0.81,-25.04,471.3,11.261,11.738,29.685,42.28,2,48.6386073,8.9427197
66.1,-1.65,-24.22,471.4,11.47,11.73,30.166,42.13,2,48.6386147,8.9427082
66.2,-2.51,-23.43,471.5,11.8,11.73,30.187,41.68,2,48.6386218,8.9426965
66.3,-3.37,-22.65,471.7,11.848,11.734,29.899,41.46,2,48.6386288,8.9426848
66.5,-5.08,-21.11,471.8,12.073,11.734,29.674,41.68,2,48.6386427,8.9426615
66.6,-5.94,-20.33,471.9,12.147,11.732,29.577,41.57,2,48.6386497,8.9426498
66.7,-6.81,-19.57,472.0,12.289,11.73,29.737,41.9,2,48.6386565,8.942638
66.8,-7.69,-18.81,472.0,12.268,11.73,29.804,41.9,2,48.6386633,8.942626
66.9,-8.57,-18.05,472.0,12.321,11.734,29.732,41.9,2,48.6386702,8.942614
67.0,-9.45,-17.29,472.0,12.329,11.732,29.65,42.57,2,48.638677,8.942602
67.1,-10.36,-16.53,472.0,12.228,11.728,29.926,42.15,2,48.6386838,8.9425897
67.2,-11.27,-15.79,472.0,12.112,11.724,30.125,42.49,2,48.6386905,8.9425773
67.3,-12.19,-15.05,472.0,12.088,11.727,29.996,42.22,2,48.6386972,8.9425648
67.5,-14.05,-13.62,472.0,12.096,11.732,29.516,42.72,2,48.63871,8.9425395
67.6,-15.0,-12.92,472.0,12.094,11.733,29.419,42.67,2,48.6387163,8.9425265
67.7,-15.98,-12.25,472.0,12.154,11.733,29.361,42.67,2,48.6387223,8.9425132
67.8,-16.96,-11.58,472.1,12.149,11.728,29.665,43.04,2,48.6387283,8.9424998
67.9,-17.97,-10.93,472.1,12.004,11.721,30.039,42.68,2,48.6387342,8.9424862
68.0,-18.97,-10.3,472.1,12.139,11.721,30.02,42.33,2,48.6387398,8.9424725
68.1,-19.97,-9.69,472.2,12.181,11.722,29.859,42.37,2,48.6387453,8.9424588
68.2,-20.99,-9.1,472.3,12.255,11.724,29.46,42.03,2,48.6387507,8.942445
68.3,-22.01,-8.52,472.4,12.292,11.722,29.735,42.23,2,48.6387558,8.9424312
68.5,-24.05,-7.38,472.5,12.263,11.72,29.847,41.71,2,48.6387662,8.9424033
68.6,-25.07,-6.82,472.7,12.62,11.72,29.824,41.32,2,48.6387712,8.9423895
68.7,-26.07,-6.26,472.8,12.738,11.72,29.809,41.65,2,48.6387762,8.9423758
68.8,-27.08,-5.69,472.9,12.876,11.721,29.849,41.32,2,48.6387813,8.9423622
68.9,-28.08,-5.13,473.0,12.908,11.722,29.634,41.65,2,48.6387863,8.9423485
69.0,-29.09,-4.56,473.1,13.122,11.719,29.802,41.27,2,48.6387915,8.9423348
69.1,-30.08,-3.98,473.2,13.28,11.716,29.927,41.65,2,48.6387967,8.9423213
69.2,-31.08,-3.41,473.2,13.346,11.712,30.384,41.65,2,48.6388018,8.9423077
69.3,-32.09,-2.84,473.2,13.288,11.715,30.251,41.65,2,48.638807,8.942294
69.5,-34.09,-1.69,473.3,13.415,11.712,30.407,41.65,2,48.6388173,8.9422667
69.6,-35.1,-1.11,473.3,13.423,11.713,30.184,42.33,2,48.6388225,8.942253
69.7,-36.1,-0.5,473.4,13.499,11.712,30.062,41.6,2,48.638828,8.9422393
69.8,-37.09,0.09,473.5,13.428,11.715,29.775,41.61,2,48.6388333,8.9422258
