t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
33.5,-40.94,21.74,460.7,1.416,12.058,29.081,32.37,2,48.6390113,8.9421735
33.6,-41.69,22.24,460.9,1.387,12.056,29.135,32.0,2,48.6390158,8.9421633
33.7,-42.42,22.74,461.1,1.683,12.054,29.23,31.63,2,48.6390203,8.9421533
33.8,-43.16,23.22,461.3,1.908,12.052,29.183,31.63,2,48.6390247,8.9421433
33.9,-43.89,23.7,461.5,2.019,12.051,29.238,30.54,2,48.639029,8.9421333
34.0,-44.61,24.15,461.7,2.394,12.05,29.139,30.53,2,48.639033,8.9421235
34.1,-45.32,24.61,461.9,2.6,12.046,29.419,29.82,2,48.6390372,8.9421138
34.3,-46.74,25.46,462.3,3.068,12.043,29.508,28.72,2,48.6390448,8.9420945
34.4,-47.43,25.87,462.5,3.224,12.042,29.36,29.48,2,48.6390485,8.9420852
34.5,-48.14,26.28,462.7,3.332,12.043,29.033,29.1,2,48.6390522,8.9420755
34.6,-48.84,26.69,462.8,3.541,12.041,29.084,28.77,2,48.6390558,8.942066
34.7,-49.54,27.08,463.0,3.715,12.04,29.143,28.77,2,48.6390593,8.9420565
34.8,-50.23,27.47,463.1,3.712,12.037,29.363,28.84,2,48.6390628,8.942047
34.9,-50.94,27.84,463.2,3.895,12.036,29.289,29.23,2,48.6390662,8.9420373
35.0,-51.67,28.21,463.3,3.895,12.034,29.36,29.33,2,48.6390695,8.9420275
35.1,-52.4,28.56,463.3,3.826,12.033,29.372,29.87,2,48.6390727,8.9420175
35.3,-53.9,29.28,463.4,3.874,12.029,29.627,30.81,2,48.6390792,8.9419972
35.4,-54.67,29.65,463.4,3.776,12.028,29.515,31.07,2,48.6390825,8.9419867
35.5,-55.46,29.99,463.4,3.905,12.028,29.41,31.07,2,48.6390855,8.9419758
35.6,-56.26,30.32,463.4,3.845,12.028,29.11,31.89,2,48.6390885,8.941965
35.7,-57.08,30.65,463.3,3.839,12.027,29.145,32.05,2,48.6390915,8.9419538
35.8,-57.91,30.97,463.3,3.852,12.026,29.08,32.02,2,48.6390943,8.9419425
35.9,-58.76,31.25,463.3,3.945,12.025,29.13,33.07,2,48.6390968,8.941931
36.0,-59.63,31.54,463.4,3.855,12.025,29.063,32.24,2,48.6390995,8.9419192
36.1,-60.48,31.8,463.4,3.913,12.022,29.161,32.87,2,48.6391018,8.9419075
36.3,-62.26,32.23,463.5,3.932,12.02,29.179,33.3,2,48.6391057,8.9418833
36.4,-63.17,32.41,463.5,4.09,12.018,29.133,33.39,2,48.6391073,8.941871
36.5,-64.09,32.54,463.6,4.064,12.016,29.22,33.31,2,48.6391085,8.9418585
36.6,-65.0,32.65,463.6,4.14,12.016,29.195,34.0,2,48.6391095,8.941846
36.7,-65.95,32.71,463.6,4.228,12.015,29.242,34.39,2,48.63911,8.9418332
36.8,-66.9,32.73,463.6,4.13,12.014,29.192,34.84,2,48.6391102,8.9418202
36.9,-67.87,32.71,463.5,4.051,12.013,29.159,35.81,2,48.63911,8.941807
37.0,-68.86,32.64,463.5,3.852,12.012,29.136,36.11,2,48.6391093,8.9417935
37.1,-69.85,32.49,463.4,3.85,12.009,29.343,37.46,2,48.639108,8.94178
37.3,-71.89,32.04,463.2,3.757,12.007,29.242,37.89,2,48.639104,8.9417523
37.4,-72.89,31.73,463.1,3.757,12.006,29.179,38.95,2,48.6391012,8.9417387
37.5,-73.91,31.36,463.0,3.636,12.005,29.143,39.83,2,48.6390978,8.9417248
37.6,-74.94,30.95,463.0,3.498,12.004,29.131,39.81,2,48.6390942,8.9417108
37.7,-75.94,30.49,462.9,3.39,12.003,29.09,40.62,2,48.63909,8.9416972
37.8,-76.97,30.02,462.8,3.39,12.002,29.092,41.48,2,48.6390858,8.9416832
37.9,-78.0,29.5,462.8,3.364,12.001,29.124,42.18,2,48.6390812,8.9416692
38.0,-79.04,28.97,462.7,3.308,12.0,29.136,42.17,2,48.6390763,8.941655
38.1,-80.08,28.43,462.7,3.187,11.999,29.059,43.16,2,48.6390715,8.9416408
38.3,-82.17,27.26,462.6,3.202,11.997,29.012,44.28,2,48.639061,8.9416123
38.4,-83.25,26.67,462.6,3.184,11.996,29.091,44.23,2,48.6390557,8.9415977
38.5,-84.32,26.06,462.6,3.11,11.994,29.213,44.23,2,48.6390502,8.9415832
38.6,-85.38,25.45,462.6,3.202,11.992,29.343,44.94,2,48.6390447,8.9415687
38.7,-86.46,24.82,462.6,3.327,11.99,29.365,45.28,2,48.639039,8.941554
38.8,-87.54,24.17,462.6,3.353,11.989,29.328,44.91,2,48.6390332,8.9415393
38.9,-88.6,23.52,462.7,3.393,11.987,29.305,46.0,2,48.6390273,8.9415248
39.0,-89.69,22.85,462.8,3.443,11.985,29.347,45.63,2,48.6390213,8.94151
39.1,-90.77,22.18,462.8,3.739,11.984,29.33,45.63,2,48.6390153,8.9414953
39.3,-92.93,20.85,462.9,3.694,11.984,29.239,46.35,2,48.6390033,8.941466
39.4,-94.02,20.16,463.0,3.636,11.985,29.131,46.35,2,48.6389972,8.9414512
39.5,-95.09,19.46,463.0,3.747,11.983,29.145,46.35,2,48.6389908,8.9414365
39.6,-96.18,18.77,463.1,3.771,11.982,29.141,47.09,2,48.6389847,8.9414217
39.7,-97.28,18.07,463.1,3.863,11.98,29.147,47.09,2,48.6389783,8.9414067
39.8,-98.39,17.36,463.2,3.871,11.981,29.036,47.09,2,48.638972,8.9413917
39.9,-99.49,16.66,463.2,3.937,11.982,28.886,47.46,2,48.6389657,8.9413767
40.0,-100.6,15.96,463.2,3.884,11.981,28.909,47.83,2,48.6389593,8.9413615
40.1,-101.73,15.25,463.2,3.879,11.978,29.023,47.86,2,48.638953,8.9413462
40.3,-104.01,13.88,463.2,4.032,11.977,28.967,48.28,2,48.6389407,8.9413152
40.4,-105.17,13.21,463.3,3.958,11.975,28.927,48.62,2,48.6389347,8.9412993
40.5,-106.33,12.53,463.4,4.072,11.975,28.916,48.28,2,48.6389285,8.9412835
40.6,-107.5,11.86,463.4,4.262,11.973,28.964,48.34,2,48.6389225,8.9412677
40.7,-108.67,11.21,463.5,4.362,11.972,28.971,48.34,2,48.6389167,8.9412517
40.8,-109.85,10.56,463.6,4.481,11.97,29.055,48.34,2,48.6389108,8.9412357
40.9,-111.03,9.91,463.8,4.566,11.97,28.952,48.41,2,48.638905,8.9412197
41.0,-112.21,9.28,463.9,4.711,11.968,29.104,47.63,2,48.6388993,8.9412035
41.1,-113.38,8.65,464.1,4.957,11.965,29.098,47.95,2,48.6388937,8.9411877
41.3,-115.7,7.36,464.3,5.129,11.962,29.269,48.34,2,48.638882,8.941156
41.4,-116.88,6.71,464.5,5.285,11.961,29.272,47.95,2,48.6388762,8.94114
41.5,-118.04,6.06,464.6,5.52,11.96,29.229,47.95,2,48.6388703,8.9411242
41.6,-119.21,5.41,464.7,5.499,11.959,29.232,48.62,2,48.6388645,8.9411083
41.7,-120.37,4.73,464.9,5.684,11.958,29.34,48.24,2,48.6388583,8.9410925
41.8,-121.52,4.04,465.0,5.763,11.957,29.42,48.62,2,48.6388522,8.9410768
41.9,-122.68,3.35,465.1,5.895,11.957,29.218,48.96,2,48.638846,8.941061
42.0,-123.85,2.65,465.2,6.098,11.958,28.995,48.96,2,48.6388397,8.9410452
42.1,-125.01,1.95,465.2,6.093,11.959,28.738,49.49,2,48.6388333,8.9410293
42.3,-127.35,0.5,465.3,6.122,11.956,28.927,49.66,2,48.6388203,8.9409975
42.4,-128.51,-0.24,465.4,6.244,11.955,28.929,49.66,2,48.6388137,8.9409817
42.5,-129.68,-0.98,465.5,6.307,11.953,28.968,49.66,2,48.638807,8.9409658
42.6,-130.84,-1.72,465.6,6.429,11.952,28.992,50.03,2,48.6388003,8.94095
42.7,-132.02,-2.46,465.7,6.587,11.951,29.031,49.68,2,48.6387937,8.940934
42.8,-133.19,-3.19,465.8,6.606,11.95,29.067,49.66,2,48.6387872,8.940918
42.9,-134.35,-3.93,465.9,6.767,11.948,29.197,50.04,2,48.6387805,8.9409022
43.0,-135.53,-4.67,466.0,6.92,11.947,29.23,49.31,2,48.6387738,8.9408862
43.1,-136.69,-5.39,466.1,6.846,11.945,29.156,49.31,2,48.6387673,8.9408703
43.3,-139.02,-6.84,466.3,7.187,11.944,29.039,48.96,2,48.6387543,8.9408387
43.4,-140.18,-7.54,466.4,7.295,11.942,29.109,48.28,2,48.638748,8.9408228
43.5,-141.35,-8.21,466.6,7.594,11.943,29.032,47.9,2,48.638742,8.940807
43.6,-142.5,-8.88,466.8,7.681,11.941,29.111,47.63,2,48.638736,8.9407913
43.7,-143.66,-9.51,467.0,7.821,11.941,29.058,46.86,2,48.6387303,8.9407755
43.8,-144.8,-10.14,467.2,8.019,11.939,29.097,46.32,2,48.6387247,8.94076
43.9,-145.95,-10.71,467.6,8.358,11.937,29.169,45.53,2,48.6387195,8.9407443
44.0,-147.08,-11.29,467.9,8.574,11.936,29.165,44.84,2,48.6387143,8.940729
44.1,-148.19,-11.84,468.3,9.298,11.933,29.218,44.0,2,48.6387093,8.9407138
44.3,-150.4,-12.9,468.9,9.628,11.93,29.339,42.9,2,48.6386998,8.9406838
44.4,-151.49,-13.38,469.4,10.178,11.929,29.366,41.97,2,48.6386955,8.940669
44.5,-152.56,-13.83,469.8,10.59,11.928,29.383,41.56,2,48.6386915,8.9406543
44.6,-153.63,-14.27,470.2,10.788,11.925,29.667,41.48,2,48.6386875,8.9406398
44.7,-154.71,-14.68,470.5,11.248,11.923,29.799,40.66,2,48.6386838,8.9406252
44.8,-155.76,-15.09,470.9,11.697,11.921,29.886,41.25,2,48.6386802,8.9406108
44.9,-156.84,-15.47,471.2,11.933,11.921,29.689,40.61,2,48.6386767,8.9405962
45.0,-157.9,-15.85,471.4,12.242,11.921,29.57,40.61,2,48.6386733,8.9405817
45.1,-158.97,-16.22,471.6,12.474,11.922,29.322,40.42,2,48.63867,8.9405672
45.3,-161.13,-16.85,472.0,12.691,11.922,29.252,40.24,2,48.6386643,8.9405378
45.4,-162.2,-17.14,472.0,12.818,11.92,29.158,39.91,2,48.6386617,8.9405232
45.5,-163.28,-17.4,472.2,12.855,11.919,29.181,39.61,2,48.6386593,8.9405085
45.6,-164.36,-17.62,472.3,13.032,11.917,29.291,39.69,2,48.6386573,8.9404938
45.7,-165.45,-17.79,472.5,13.203,11.916,29.279,39.16,2,48.6386558,8.940479
45.8,-166.53,-17.94,472.6,13.243,11.915,29.298,39.44,2,48.6386545,8.9404643
45.9,-167.62,-18.05,472.8,13.457,11.914,29.328,38.85,2,48.6386535,8.9404495
46.0,-168.69,-18.11,472.9,13.756,11.913,29.33,38.8,2,48.638653,8.9404348
46.1,-169.77,-18.12,473.1,13.917,11.913,29.203,38.39,2,48.6386528,8.9404202
46.3,-171.9,-18.03,473.5,14.128,11.91,29.259,38.2,2,48.6386537,8.9403912
46.4,-172.96,-17.9,473.7,14.385,11.908,29.388,37.52,2,48.6386548,8.9403768
46.5,-173.98,-17.74,473.9,14.482,11.905,29.529,37.75,2,48.6386563,8.9403628
46.6,-175.01,-17.53,474.1,14.768,11.904,29.597,37.17,2,48.6386582,8.9403488
46.7,-176.02,-17.29,474.3,14.979,11.903,29.556,37.27,2,48.6386603,8.9403352
46.8,-177.01,-16.99,474.5,15.238,11.902,29.607,37.26,2,48.638663,8.9403217
46.9,-177.99,-16.66,474.8,15.449,11.901,29.647,37.13,2,48.638666,8.9403083
47.0,-178.94,-16.27,475.0,15.679,11.898,29.745,36.85,2,48.6386695,8.9402953
47.1,-179.87,-15.85,475.2,16.015,11.896,29.643,37.3,2,48.6386733,8.9402827
47.3,-181.7,-14.86,475.6,16.168,11.895,29.597,37.15,2,48.6386822,8.9402578
47.4,-182.57,-14.31,475.7,16.329,11.895,29.549,37.16,2,48.6386872,8.940246
47.5,-183.41,-13.71,475.9,16.562,11.894,29.578,37.59,2,48.6386925,8.9402345
47.6,-184.25,-13.08,476.0,16.625,11.892,29.64,37.73,2,48.6386982,8.9402232
47.7,-185.05,-12.42,476.1,16.863,11.891,29.666,38.2,2,48.6387042,8.9402122
47.8,-185.81,-11.68,476.3,17.04,11.891,29.612,38.36,2,48.6387108,8.9402018
47.9,-186.56,-10.92,476.4,17.167,11.89,29.629,38.93,2,48.6387177,8.9401917
48.0,-187.27,-10.1,476.5,17.156,11.889,29.66,39.11,2,48.638725,8.940182
48.1,-187.94,-9.25,476.6,17.349,11.887,29.652,40.08,2,48.6387327,8.9401728
48.3,-189.21,-7.41,476.9,17.489,11.885,29.629,40.18,2,48.6387492,8.9401557
48.4,-189.77,-6.45,476.9,17.537,11.883,29.722,41.13,2,48.6387578,8.940148
48.5,-190.32,-5.45,477.0,17.595,11.883,29.765,42.11,2,48.6387668,8.9401405
48.6,-190.82,-4.39,477.0,17.759,11.882,29.828,42.53,2,48.6387763,8.9401337
48.7,-191.31,-3.32,477.1,17.822,11.881,29.818,42.44,2,48.638786,8.940127
48.8,-191.75,-2.22,477.1,17.946,11.88,29.741,44.0,2,48.6387958,8.940121
48.9,-192.17,-1.07,477.1,17.864,11.879,29.684,43.56,2,48.6388062,8.9401153
49.0,-192.55,0.07,477.1,17.827,11.877,29.68,45.09,2,48.6388165,8.9401102
49.1,-192.89,1.28,477.1,17.724,11.877,29.567,46.21,2,48.6388273,8.9401055
49.3,-193.47,3.78,477.1,17.785,11.877,29.541,46.71,2,48.6388498,8.9400977
49.4,-193.69,5.06,477.0,17.682,11.877,29.525,47.77,2,48.6388613,8.9400947
49.5,-193.86,6.38,477.0,17.74,11.876,29.476,48.86,2,48.6388732,8.9400923
49.6,-193.97,7.73,477.0,17.735,11.877,29.38,49.4,2,48.6388853,8.9400908
49.7,-194.02,9.1,477.0,17.732,11.877,29.294,50.71,2,48.6388977,8.9400902
49.8,-193.99,10.51,477.0,17.796,11.877,29.284,51.44,2,48.6389103,8.9400905
49.9,-193.92,11.93,477.0,17.777,11.877,29.129,51.69,2,48.6389232,8.9400915
50.0,-193.76,13.36,477.0,17.817,11.877,28.999,52.71,2,48.638936,8.9400937
50.1,-193.53,14.81,477.0,17.835,11.877,28.859,53.71,2,48.638949,8.9400968
50.3,-192.87,17.72,477.1,17.79,11.876,28.884,54.67,2,48.6389752,8.9401058
50.4,-192.4,19.16,477.2,17.991,11.876,28.822,55.38,2,48.6389882,8.9401122
50.5,-191.88,20.61,477.3,18.232,11.875,28.828,54.77,2,48.6390012,8.9401193
50.6,-191.3,22.02,477.4,18.279,11.873,28.901,56.02,2,48.6390138,8.9401272
50.7,-190.64,23.43,477.6,18.427,11.872,29.025,56.39,2,48.6390265,8.9401362
50.8,-189.92,24.82,477.7,18.562,11.871,29.018,56.86,2,48.639039,8.940146
50.9,-189.13,26.19,477.9,18.702,11.87,29.046,56.39,2,48.6390513,8.9401567
51.0,-188.31,27.52,478.0,18.771,11.87,28.954,57.58,2,48.6390633,8.9401678
51.1,-187.43,28.86,478.2,19.001,11.869,28.959,57.73,2,48.6390753,8.9401798
51.3,-185.52,31.43,478.5,19.135,11.868,28.937,58.84,2,48.6390985,8.9402058
51.4,-184.48,32.69,478.6,19.363,11.866,29.045,58.4,2,48.6391098,8.94022
51.5,-183.41,33.91,478.7,19.476,11.865,29.04,59.08,2,48.6391208,8.9402345
51.6,-182.3,35.12,478.8,19.566,11.863,29.172,59.5,2,48.6391317,8.9402497
51.7,-181.15,36.31,478.9,19.685,11.864,29.06,59.82,2,48.6391423,8.9402653
51.8,-179.95,37.45,479.0,19.754,11.862,29.079,60.32,2,48.6391527,8.9402817
51.9,-178.71,38.58,479.1,19.759,11.86,29.075,60.77,2,48.6391628,8.9402985
52.0,-177.42,39.68,479.2,19.896,11.859,29.076,61.35,2,48.6391727,8.940316
52.1,-176.1,40.75,479.2,19.902,11.857,29.128,61.68,2,48.6391823,8.940334
52.3,-173.33,42.77,479.4,20.134,11.857,29.209,62.9,2,48.6392005,8.9403717
52.4,-171.88,43.74,479.4,20.237,11.856,29.17,62.6,2,48.6392092,8.9403915
52.5,-170.38,44.63,479.5,20.282,11.855,29.158,63.79,2,48.6392172,8.9404118
52.6,-168.84,45.5,479.6,20.242,11.856,28.995,63.7,2,48.639225,8.9404328
52.7,-167.26,46.29,479.7,20.404,11.855,29.007,63.9,2,48.6392322,8.9404543
52.8,-165.66,47.05,479.8,20.71,11.856,28.889,64.03,2,48.639239,8.9404762
52.9,-164.02,47.74,479.9,20.848,11.856,28.774,64.34,2,48.6392452,8.9404985
53.0,-162.35,48.39,480.0,20.945,11.855,28.763,65.11,2,48.639251,8.9405212
53.1,-160.65,49.0,480.2,20.898,11.852,28.897,65.24,2,48.6392565,8.9405443
53.3,-157.17,50.02,480.5,21.143,11.849,29.043,65.31,2,48.6392657,8.9405917
53.4,-155.41,50.45,480.6,21.373,11.847,29.097,65.6,2,48.6392695,8.9406157
53.5,-153.62,50.8,480.8,21.582,11.847,29.082,65.36,2,48.6392727,8.94064
53.6,-151.83,51.11,481.0,21.675,11.847,28.949,66.01,2,48.6392755,8.9406643
53.7,-150.02,51.39,481.2,21.852,11.847,28.98,66.1,2,48.639278,8.940689
53.8,-148.19,51.59,481.3,22.092,11.846,29.022,65.96,2,48.6392798,8.9407138
53.9,-146.37,51.76,481.5,22.259,11.844,29.097,66.25,2,48.6392813,8.9407387
54.0,-144.53,51.87,481.6,22.449,11.843,29.087,67.04,2,48.6392823,8.9407637
54.1,-142.67,51.93,481.8,22.644,11.844,28.972,67.03,2,48.6392828,8.940789
54.3,-138.95,51.84,482.1,22.755,11.841,29.086,66.73,2,48.639282,8.9408397
54.4,-137.1,51.71,482.3,22.998,11.837,29.312,67.34,2,48.6392808,8.9408648
54.5,-135.24,51.52,482.4,23.133,11.833,29.605,67.13,2,48.6392792,8.9408902
54.6,-133.39,51.28,482.6,23.326,11.833,29.578,67.66,2,48.639277,8.9409153
54.7,-131.53,51.02,482.7,23.474,11.833,29.481,67.64,2,48.6392747,8.9409407
54.8,-129.68,50.69,482.9,23.516,11.834,29.413,67.33,2,48.6392717,8.9409658
54.9,-127.84,50.33,483.0,23.659,11.833,29.341,68.03,2,48.6392685,8.9409908
55.0,-125.99,49.95,483.1,23.796,11.831,29.476,67.77,2,48.639265,8.941016
55.1,-124.17,49.48,483.2,23.728,11.829,29.435,67.9,2,48.6392608,8.9410408
55.3,-120.53,48.48,483.4,24.098,11.828,29.457,68.25,2,48.6392518,8.9410903
55.4,-118.72,47.93,483.4,24.222,11.827,29.451,68.65,2,48.6392468,8.941115
55.5,-116.9,47.33,483.5,24.23,11.825,29.525,68.66,2,48.6392415,8.9411397
55.6,-115.1,46.7,483.5,24.235,11.825,29.498,68.7,2,48.6392358,8.9411642
55.7,-113.32,46.03,483.6,24.304,11.824,29.46,68.94,2,48.6392298,8.9411885
55.8,-111.53,45.35,483.6,24.29,11.823,29.565,69.18,2,48.6392237,8.9412128
55.9,-109.74,44.64,483.6,24.346,11.821,29.604,69.27,2,48.6392173,8.9412372
56.0,-107.96,43.9,483.7,24.428,11.821,29.59,69.8,2,48.6392107,8.9412613
56.1,-106.19,43.13,483.7,24.425,11.822,29.45,69.69,2,48.6392037,8.9412855
56.3,-102.69,41.48,483.8,24.607,11.824,29.086,70.32,2,48.6391888,8.9413332
56.4,-100.95,40.59,483.9,24.737,11.824,28.968,70.16,2,48.6391808,8.9413568
56.5,-99.23,39.66,484.0,24.8,11.824,28.923,70.42,2,48.6391725,8.9413802
56.6,-97.53,38.7,484.1,24.911,11.821,29.225,70.37,2,48.6391638,8.9414033
56.7,-95.84,37.71,484.2,25.157,11.817,29.464,71.02,2,48.639155,8.9414263
56.8,-94.16,36.68,484.3,25.347,11.815,29.555,70.65,2,48.6391457,8.9414492
56.9,-92.5,35.64,484.3,25.331,11.815,29.384,71.36,2,48.6391363,8.9414718
57.0,-90.83,34.56,484.3,25.421,11.818,29.003,71.36,2,48.6391267,8.9414945
57.1,-89.19,33.45,484.4,25.675,11.817,28.82,71.75,2,48.6391167,8.9415168
57.3,-85.92,31.17,484.4,25.691,11.815,29.09,72.23,2,48.6390962,8.9415613
57.4,-84.32,29.97,484.4,25.73,11.813,29.254,72.57,2,48.6390853,8.9415832
57.5,-82.7,28.76,484.4,25.81,11.813,29.209,72.62,2,48.6390745,8.9416052
57.6,-81.1,27.54,484.4,25.802,11.813,29.131,73.03,2,48.6390635,8.941627
57.7,-79.49,26.3,484.4,25.855,11.814,29.038,73.51,2,48.6390523,8.9416488
57.8,-77.9,25.02,484.4,25.931,11.812,29.136,73.51,2,48.6390408,8.9416705
57.9,-76.31,23.74,484.4,26.005,11.811,29.128,73.93,2,48.6390293,8.9416922
58.0,-74.71,22.44,484.4,25.997,11.811,29.024,74.36,2,48.6390177,8.9417138
58.1,-73.12,21.13,484.4,26.048,11.811,28.967,74.35,2,48.6390058,8.9417355
58.3,-69.94,18.5,484.5,26.137,11.81,28.864,74.7,2,48.6389822,8.9417788
58.4,-68.33,17.18,484.5,26.018,11.809,28.815,74.78,2,48.6389703,8.9418007
58.5,-66.74,15.85,484.6,25.783,11.808,28.895,75.04,2,48.6389583,8.9418223
58.6,-65.13,14.53,484.6,26.042,11.807,29.041,75.46,2,48.6389465,8.9418443
58.7,-63.51,13.2,484.7,26.074,11.805,29.201,75.04,2,48.6389345,8.9418663
58.8,-61.89,11.88,484.8,26.106,11.804,29.338,75.04,2,48.6389227,8.9418883
58.9,-60.28,10.56,484.9,26.058,11.801,29.366,74.96,2,48.6389108,8.9419103
59.0,-58.65,9.27,485.1,26.214,11.8,29.369,74.96,2,48.6388992,8.9419325
59.1,-57.02,7.97,485.3,26.565,11.798,29.391,74.93,2,48.6388875,8.9419547
59.3,-53.75,5.39,485.7,26.816,11.795,29.608,73.73,2,48.6388643,8.9419992
59.4,-52.12,4.15,486.1,27.255,11.793,29.693,74.08,2,48.6388532,8.9420213
59.5,-50.48,2.91,486.5,27.9,11.794,29.407,72.89,2,48.638842,8.9420437
59.6,-48.84,1.72,486.9,28.156,11.796,29.206,0.0,2,48.6388313,8.942066
59.6,-48.84,1.72,486.9,28.33,11.797,29.151,73.25,2,48.6388313,8.942066
59.7,-47.19,0.54,487.3,28.621,11.796,29.177,72.86,2,48.6388207,8.9420885
59.8,-45.53,-0.63,487.7,29.136,11.795,29.264,72.48,2,48.6388102,8.942111
59.9,-43.88,-1.78,488.0,29.422,11.791,29.491,72.84,2,48.6387998,8.9421335
60.0,-42.21,-2.93,488.3,29.556,11.789,29.64,72.83,2,48.6387895,8.9421562
60.1,-40.54,-4.06,488.6,29.977,11.788,29.644,72.64,2,48.6387793,8.942179
60.3,-37.16,-6.26,489.0,30.098,11.79,29.373,73.22,2,48.6387595,8.942225
60.4,-35.43,-7.34,489.2,30.233,11.788,29.478,73.22,2,48.6387498,8.9422485
60.5,-33.7,-8.41,489.4,30.294,11.786,29.69,72.53,2,48.6387402,8.942272
60.6,-31.98,-9.45,489.5,30.624,11.783,29.827,73.63,2,48.6387308,8.9422955
60.7,-30.22,-10.51,489.6,30.553,11.783,29.787,73.66,2,48.6387213,8.9423193
60.8,-28.46,-11.55,489.7,30.695,11.784,29.544,72.61,2,48.638712,8.9423433
60.9,-26.71,-12.55,489.9,30.856,11.785,29.383,73.38,2,48.638703,8.9423672
61.0,-24.93,-13.55,490.1,31.174,11.784,29.434,73.0,2,48.638694,8.9423913
61.1,-23.17,-14.55,490.3,31.398,11.782,29.574,72.86,2,48.638685,8.9424153
61.3,-19.63,-16.51,490.7,31.633,11.781,29.529,73.12,2,48.6386673,8.9424635
61.4,-17.84,-17.48,490.9,32.03,11.778,29.628,72.42,2,48.6386587,8.9424878
61.5,-16.07,-18.42,491.1,32.151,11.778,29.57,72.5,2,48.6386502,8.942512
61.6,-14.28,-19.35,491.4,32.223,11.776,29.62,72.19,2,48.6386418,8.9425363
61.7,-12.49,-20.26,491.6,32.394,11.776,29.57,72.29,2,48.6386337,8.9425607
61.8,-10.69,-21.15,491.8,32.74,11.775,29.594,72.29,2,48.6386257,8.9425852
61.9,-8.89,-22.04,492.0,32.912,11.774,29.625,72.68,2,48.6386177,8.9426097
62.0,-7.08,-22.92,492.1,33.015,11.773,29.605,72.39,2,48.6386097,8.9426343
62.1,-5.27,-23.8,492.2,33.232,11.773,29.52,72.36,2,48.6386018,8.942659
62.3,-1.62,-25.48,492.5,33.293,11.773,29.48,72.91,2,48.6385867,8.9427087
62.4,0.22,-26.33,492.6,33.396,11.774,29.26,72.75,2,48.638579,8.9427337
62.5,2.07,-27.15,492.8,33.755,11.775,29.062,72.49,2,48.6385717,8.9427588
62.6,3.92,-27.95,493.0,33.882,11.776,28.91,72.09,2,48.6385645,8.942784
62.7,5.76,-28.74,493.3,34.228,11.775,28.857,71.97,2,48.6385573,8.942809
62.8,7.6,-29.5,493.5,34.461,11.774,28.926,71.56,2,48.6385505,8.9428342
62.9,9.44,-30.26,493.8,34.548,11.773,29.029,71.72,2,48.6385437,8.9428592
63.0,11.29,-31.0,494.0,34.973,11.773,29.003,71.24,2,48.638537,8.9428843
63.1,13.14,-31.71,494.2,35.222,11.771,29.023,71.32,2,48.6385307,8.9429095
63.3,16.85,-33.1,494.5,35.454,11.77,28.97,71.41,2,48.6385182,8.94296
63.4,18.71,-33.78,494.7,35.541,11.769,28.994,70.75,2,48.638512,8.9429853
63.5,20.57,-34.41,494.8,35.618,11.768,29.1,71.16,2,48.6385063,8.9430107
63.6,22.45,-35.04,495.0,35.634,11.766,29.191,70.96,2,48.6385007,8.9430362
63.7,24.32,-35.66,495.1,35.914,11.766,29.143,70.75,2,48.6384952,8.9430617
63.8,26.19,-36.25,495.3,35.98,11.765,29.06,70.55,2,48.6384898,8.9430872
63.9,28.07,-36.82,495.5,36.249,11.765,29.0,70.36,2,48.6384847,8.9431127
64.0,29.94,-37.38,495.6,36.418,11.764,29.044,70.17,2,48.6384797,8.9431382
64.1,31.82,-37.92,495.8,36.532,11.761,29.267,70.08,2,48.6384748,8.9431637
64.3,35.56,-38.97,496.1,36.733,11.759,29.311,69.57,2,48.6384653,8.9432147
64.4,37.42,-39.49,496.3,36.86,11.757,29.416,69.82,2,48.6384607,8.94324
64.5,39.3,-39.99,496.5,37.053,11.757,29.244,68.97,2,48.6384562,8.9432655
64.6,41.15,-40.49,496.7,37.227,11.755,29.412,68.63,2,48.6384517,8.9432907
64.7,43.0,-40.96,496.9,37.288,11.754,29.36,68.63,2,48.6384475,8.9433158
64.8,44.85,-41.42,497.2,37.547,11.751,29.659,68.04,2,48.6384433,8.943341
64.9,46.68,-41.86,497.4,37.888,11.751,29.588,67.03,2,48.6384393,8.943366
65.0,48.5,-42.29,497.7,37.909,11.748,29.778,67.46,2,48.6384355,8.9433907
65.1,50.32,-42.72,497.9,38.358,11.746,29.687,66.88,2,48.6384317,8.9434155
65.3,53.95,-43.53,498.4,38.654,11.744,29.732,66.17,2,48.6384243,8.9434648
65.4,55.75,-43.9,498.6,38.902,11.744,29.635,65.74,2,48.638421,8.9434893
65.5,57.53,-44.27,498.9,39.195,11.745,29.435,65.17,2,48.6384177,8.9435137
65.6,59.31,-44.63,499.2,39.336,11.744,29.514,64.49,2,48.6384145,8.9435378
65.7,61.07,-44.94,499.6,39.735,11.743,29.557,64.18,2,48.6384117,8.9435618
65.8,62.82,-45.27,500.0,40.289,11.741,29.734,62.76,2,48.6384087,8.9435857
65.9,64.54,-45.59,500.4,40.482,11.74,29.768,62.64,2,48.6384058,8.943609
66.0,66.25,-45.89,500.9,40.905,11.738,29.735,61.46,2,48.6384032,8.9436323
66.1,67.93,-46.2,501.3,41.447,11.736,29.764,60.72,2,48.6384003,8.9436552
66.3,71.24,-46.87,502.2,42.274,11.733,29.802,59.85,2,48.6383943,8.9437002
