t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
105.9,-108.37,-75.39,511.6,51.45,11.439,30.345,89.27,2,48.6381438,8.941263
106.0,-106.2,-76.59,511.7,51.35,11.442,30.34,89.82,2,48.638133,8.9412925
106.2,-101.84,-79.02,511.9,51.453,11.467,30.418,89.73,2,48.6381112,8.9413518
106.3,-99.65,-80.21,512.0,51.427,11.457,30.405,90.12,2,48.6381005,8.9413817
106.4,-97.44,-81.39,512.1,51.535,11.46,30.4,90.5,2,48.6380898,8.9414117
106.5,-95.23,-82.58,512.1,51.923,11.457,30.303,90.58,2,48.6380792,8.9414418
106.6,-93.0,-83.75,512.1,51.981,11.469,30.337,90.97,2,48.6380687,8.9414722
106.7,-90.76,-84.92,512.2,52.092,11.466,30.316,91.75,2,48.6380582,8.9415027
106.8,-88.49,-86.08,512.2,52.206,11.471,30.306,91.15,2,48.6380477,8.9415335
106.9,-86.23,-87.21,512.3,52.563,11.476,30.393,91.55,2,48.6380375,8.9415643
107.0,-83.95,-88.34,512.4,52.819,11.484,30.321,91.65,2,48.6380273,8.9415953
107.1,-81.66,-89.46,512.5,52.835,11.487,30.228,92.44,2,48.6380173,8.9416265
107.2,-79.34,-90.57,512.7,52.951,11.458,30.153,91.36,2,48.6380073,8.941658
107.3,-77.05,-91.66,512.8,52.933,11.451,30.04,91.19,2,48.6379975,8.9416892
107.4,-74.75,-92.72,513.0,53.3,11.446,30.173,91.59,2,48.637988,8.9417205
107.5,-72.44,-93.77,513.3,53.403,11.456,30.17,90.51,2,48.6379785,8.941752
107.6,-70.15,-94.81,513.5,53.297,11.459,30.331,90.64,2,48.6379692,8.9417832
107.7,-67.84,-95.83,513.7,53.419,11.466,30.415,90.38,2,48.63796,8.9418145
107.8,-65.54,-96.83,513.9,53.559,11.452,30.639,90.11,2,48.637951,8.9418458
107.9,-63.24,-97.81,514.2,53.768,11.448,30.599,90.52,2,48.6379422,8.9418772
108.0,-60.93,-98.8,514.4,53.696,11.444,30.687,90.18,2,48.6379333,8.9419087
108.2,-56.31,-100.74,514.8,53.606,11.464,30.553,90.26,2,48.6379158,8.9419715
108.3,-53.99,-101.71,514.9,53.807,11.46,30.432,90.93,2,48.6379072,8.942003
108.4,-51.67,-102.69,514.9,53.966,11.46,30.298,90.66,2,48.6378983,8.9420347
108.5,-49.34,-103.65,515.0,53.947,11.452,30.188,91.48,2,48.6378897,8.9420663
108.6,-46.99,-104.62,515.0,54.011,11.451,30.209,91.64,2,48.637881,8.9420983
108.7,-44.63,-105.56,514.9,53.847,11.451,30.152,91.64,2,48.6378725,8.9421305
108.8,-42.26,-106.51,514.8,53.947,11.446,30.193,92.71,2,48.637864,8.9421627
108.9,-39.87,-107.47,514.6,53.818,11.438,30.148,92.46,2,48.6378553,8.9421952
109.0,-37.49,-108.42,514.4,54.444,11.431,30.204,93.32,2,48.6378468,8.9422277
109.2,-32.67,-110.34,514.1,54.447,11.443,30.221,94.18,2,48.6378295,8.9422932
109.3,-30.25,-111.32,514.0,54.576,11.458,30.214,94.95,2,48.6378207,8.9423262
109.4,-27.82,-112.36,513.8,54.618,11.45,30.329,95.22,2,48.6378113,8.9423592
109.5,-25.4,-113.42,513.7,54.592,11.449,30.348,96.03,2,48.6378018,8.9423922
109.6,-22.97,-114.53,513.7,54.581,11.453,30.401,96.2,2,48.6377918,8.9424252
109.7,-20.56,-115.68,513.6,54.227,11.454,30.283,96.78,2,48.6377815,8.942458
109.8,-18.15,-116.87,513.7,54.111,11.445,30.325,96.99,2,48.6377708,8.9424908
109.9,-15.75,-118.09,513.7,54.119,11.429,30.346,96.9,2,48.6377598,8.9425235
110.0,-13.36,-119.33,513.8,53.987,11.422,30.472,97.01,2,48.6377487,8.942556
110.2,-8.6,-121.85,513.9,53.966,11.437,30.287,97.21,2,48.637726,8.9426208
110.3,-6.21,-123.11,514.0,54.019,11.439,30.239,97.21,2,48.6377147,8.9426533
110.4,-3.82,-124.37,514.2,54.032,11.428,30.148,96.59,2,48.6377033,8.9426858
110.5,-1.43,-125.59,514.3,54.145,11.414,30.177,96.39,2,48.6376923,8.9427183
110.6,0.97,-126.78,514.4,54.132,11.427,30.074,96.69,2,48.6376817,8.942751
110.7,3.37,-127.99,514.5,54.145,11.439,30.006,96.38,2,48.6376708,8.9427837
110.8,5.77,-129.17,514.6,54.151,11.434,30.013,96.49,2,48.6376602,8.9428163
110.9,8.18,-130.34,514.6,54.574,11.434,30.083,96.38,2,48.6376497,8.9428492
111.0,10.58,-131.53,514.7,55.099,11.423,30.184,96.58,2,48.637639,8.9428818
111.2,15.39,-133.9,514.9,55.358,11.431,30.386,96.09,2,48.6376177,8.9429473
111.3,17.79,-135.06,515.0,55.43,11.413,30.477,95.7,2,48.6376072,8.94298
111.4,20.18,-136.23,515.2,55.641,11.411,30.527,95.8,2,48.6375967,8.9430125
111.5,22.58,-137.38,515.4,55.897,11.411,30.488,95.4,2,48.6375863,8.9430452
111.6,24.97,-138.53,515.7,55.807,11.423,30.696,94.83,2,48.637576,8.9430777
111.7,27.36,-139.64,516.0,55.715,11.406,30.814,94.83,2,48.637566,8.9431102
111.8,29.75,-140.75,516.2,55.773,11.397,30.902,94.55,2,48.637556,8.9431427
111.9,32.13,-141.85,516.4,55.752,11.405,30.803,94.56,2,48.6375462,8.9431752
112.0,34.52,-142.94,516.7,55.776,11.407,30.744,94.34,2,48.6375363,8.9432077
112.2,39.31,-145.07,517.0,55.921,11.396,30.869,94.82,2,48.6375172,8.9432728
112.3,41.72,-146.13,517.1,56.111,11.41,30.742,94.95,2,48.6375077,8.9433057
112.4,44.15,-147.17,517.1,56.257,11.413,30.706,94.95,2,48.6374983,8.9433387
112.5,46.57,-148.2,517.1,56.592,11.415,30.673,95.51,2,48.637489,8.9433717
112.6,49.02,-149.22,517.1,56.658,11.414,30.793,95.0,2,48.6374798,8.943405
112.7,51.47,-150.21,517.0,56.547,11.406,30.75,95.82,2,48.637471,8.9434383
112.8,53.95,-151.19,517.0,56.524,11.413,30.739,95.82,2,48.6374622,8.943472
112.9,56.42,-152.17,516.9,56.687,11.408,30.588,95.99,2,48.6374533,8.9435057
113.0,58.9,-153.13,516.8,56.788,11.398,30.446,95.9,2,48.6374447,8.9435395
113.2,63.91,-154.95,516.8,56.775,11.385,30.313,96.07,2,48.6374283,8.9436077
113.3,66.45,-155.78,516.7,56.777,11.385,30.146,96.07,2,48.6374208,8.9436422
113.4,68.98,-156.62,516.7,56.814,11.381,30.247,95.5,2,48.6374133,8.9436767
113.5,71.53,-157.36,516.7,56.946,11.398,30.226,95.14,2,48.6374067,8.9437113
113.6,74.08,-158.06,516.7,56.722,11.373,30.372,95.48,2,48.6374003,8.943746
113.7,76.65,-158.71,516.7,56.679,11.387,30.412,94.44,2,48.6373945,8.943781
113.8,79.21,-159.29,516.7,56.64,11.386,30.437,95.16,2,48.6373893,8.9438158
113.9,81.79,-159.84,516.7,56.79,11.41,30.43,94.2,2,48.6373843,8.943851
114.0,84.37,-160.32,516.7,56.487,11.428,30.422,94.12,2,48.63738,8.943886
114.2,89.52,-161.2,516.6,56.627,11.399,30.225,94.07,2,48.6373722,8.9439562
114.3,92.1,-161.58,516.6,56.592,11.398,30.235,93.8,2,48.6373687,8.9439913
114.4,94.69,-161.92,516.6,56.603,11.39,30.188,93.72,2,48.6373657,8.9440265
114.5,97.27,-162.23,516.7,56.637,11.413,30.192,93.71,2,48.6373628,8.9440617
114.6,99.86,-162.55,516.7,56.653,11.41,30.169,93.49,2,48.63736,8.9440968
114.7,102.44,-162.81,516.8,56.716,11.418,30.261,93.49,2,48.6373577,8.944132
114.8,105.02,-163.07,516.8,56.553,11.426,30.449,93.05,2,48.6373553,8.9441672
114.9,107.6,-163.33,516.9,56.394,11.409,30.472,93.37,2,48.637353,8.9442022
115.0,110.18,-163.55,516.9,55.918,11.386,30.385,93.59,2,48.637351,8.9442373
115.2,115.36,-163.99,516.9,55.926,11.378,30.245,93.71,2,48.637347,8.9443078
115.3,117.96,-164.18,516.8,56.204,11.406,30.221,93.66,2,48.6373453,8.9443432
115.4,120.55,-164.35,516.7,56.357,11.403,30.261,93.99,2,48.6373438,8.9443785
115.5,123.16,-164.46,516.6,56.249,11.406,30.374,93.06,2,48.6373428,8.944414
115.6,125.75,-164.53,516.4,56.273,11.399,30.348,93.47,2,48.6373422,8.9444492
115.7,128.34,-164.55,516.3,56.333,11.408,30.298,92.61,2,48.637342,8.9444845
115.8,130.91,-164.49,516.1,56.428,11.415,30.234,93.09,2,48.6373425,8.9445195
115.9,133.5,-164.4,516.0,56.45,11.406,30.212,91.99,2,48.6373433,8.9445547
116.0,136.04,-164.2,515.8,56.368,11.404,30.294,91.48,2,48.6373452,8.9445893
116.2,141.08,-163.49,515.5,55.887,11.396,30.383,91.6,2,48.6373515,8.9446578
116.3,143.58,-163.01,515.4,55.472,11.398,30.219,90.14,2,48.6373558,8.9446918
116.4,146.03,-162.49,515.2,55.467,11.403,30.158,90.45,2,48.6373605,8.9447252
116.5,148.46,-161.88,515.0,55.438,11.406,30.062,89.26,2,48.637366,8.9447583
116.6,150.85,-161.21,514.9,55.519,11.397,30.065,89.59,2,48.637372,8.9447908
116.7,153.21,-160.44,514.7,55.691,11.385,30.112,88.38,2,48.637379,8.944823
116.8,155.52,-159.58,514.6,55.385,11.389,30.123,88.38,2,48.6373867,8.9448543
116.9,157.78,-158.64,514.5,55.239,11.376,30.154,87.03,2,48.6373952,8.9448852
117.0,159.97,-157.62,514.4,55.028,11.383,30.243,85.83,2,48.6374043,8.944915
117.2,164.21,-155.43,514.2,54.769,11.389,30.106,85.41,2,48.637424,8.9449727
117.3,166.24,-154.21,514.1,54.669,11.391,29.961,84.23,2,48.637435,8.9450003
117.4,168.2,-152.93,514.0,54.827,11.389,30.1,83.53,2,48.6374465,8.945027
117.5,170.1,-151.6,513.9,54.93,11.395,30.089,82.64,2,48.6374585,8.9450528
117.6,171.91,-150.19,513.9,54.732,11.394,30.159,82.27,2,48.6374712,8.9450775
117.7,173.65,-148.7,513.8,54.447,11.395,30.13,80.72,2,48.6374845,8.9451012
117.8,175.32,-147.2,513.7,54.341,11.386,30.142,80.16,2,48.637498,8.9451238
117.9,176.91,-145.65,513.7,54.399,11.371,30.154,79.43,2,48.637512,8.9451455
118.0,178.42,-144.03,513.7,54.256,11.372,30.175,78.74,2,48.6375265,8.945166
118.1,179.87,-142.4,513.6,54.198,11.355,30.2,78.26,2,48.6375412,8.9451858
118.2,181.25,-140.72,513.6,54.122,11.373,30.141,77.16,2,48.6375563,8.9452045
118.3,182.57,-139.03,513.6,54.138,11.359,30.132,77.17,2,48.6375715,8.9452225
118.4,183.82,-137.29,513.6,54.071,11.364,29.993,75.66,2,48.6375872,8.9452395
118.5,184.99,-135.55,513.5,54.222,11.362,30.082,74.78,2,48.6376028,8.9452555
118.6,186.1,-133.79,513.5,54.378,11.352,30.162,74.92,2,48.6376187,8.9452705
118.7,187.11,-131.97,513.6,54.304,11.361,30.177,73.47,2,48.637635,8.9452843
118.8,188.04,-130.15,513.6,54.167,11.363,30.154,73.09,2,48.6376513,8.945297
118.9,188.91,-128.32,513.6,54.33,11.376,30.068,72.18,2,48.6376678,8.9453088
119.0,189.72,-126.48,513.7,54.256,11.365,30.172,70.9,2,48.6376843,8.9453198
119.2,191.1,-122.8,513.8,53.916,11.36,30.186,70.37,2,48.6377175,8.9453387
119.3,191.67,-120.92,513.8,53.99,11.354,30.217,70.0,2,48.6377343,8.9453463
119.4,192.19,-119.05,513.9,54.037,11.355,30.2,68.58,2,48.6377512,8.9453535
119.5,192.63,-117.2,513.9,54.103,11.358,30.241,68.59,2,48.6377678,8.9453595
119.6,192.99,-115.33,513.9,54.278,11.365,30.152,67.42,2,48.6377847,8.9453643
119.7,193.26,-113.47,513.9,54.367,11.377,30.09,67.05,2,48.6378013,8.945368
119.8,193.44,-111.62,513.9,54.309,11.374,30.012,66.81,2,48.637818,8.9453705
119.9,193.54,-109.77,513.8,54.18,11.361,29.995,65.38,2,48.6378347,8.9453718
120.0,193.55,-107.95,513.8,54.138,11.346,30.143,65.2,2,48.637851,8.945372
120.2,193.31,-104.34,513.7,53.887,11.361,30.294,64.71,2,48.6378835,8.9453687
120.3,193.05,-102.56,513.6,53.805,11.367,30.236,65.07,2,48.6378995,8.9453652
120.4,192.73,-100.78,513.4,53.765,11.359,30.157,64.28,2,48.6379155,8.9453608
120.5,192.34,-99.04,513.3,53.554,11.34,30.062,64.5,2,48.6379312,8.9453555
120.6,191.85,-97.31,513.1,53.377,11.331,30.036,64.37,2,48.6379467,8.9453488
120.7,191.31,-95.61,513.0,53.268,11.34,29.946,63.81,2,48.637962,8.9453415
120.8,190.66,-93.96,512.7,53.173,11.357,29.849,64.04,2,48.6379768,8.9453327
120.9,189.95,-92.33,512.5,52.927,11.372,29.891,63.74,2,48.6379915,8.945323
121.0,189.14,-90.75,512.3,52.943,11.36,30.032,63.98,2,48.6380057,8.945312
121.2,187.33,-87.7,511.9,52.528,11.373,30.101,64.41,2,48.6380332,8.9452873
121.3,186.3,-86.23,511.6,52.259,11.368,30.155,63.85,2,48.6380463,8.9452733
121.4,185.23,-84.82,511.4,52.269,11.382,30.145,64.46,2,48.638059,8.9452587
121.5,184.07,-83.45,511.1,52.145,11.364,30.196,65.01,2,48.6380713,8.945243
121.6,182.84,-82.14,510.9,51.826,11.353,30.2,65.6,2,48.6380832,8.9452262
121.7,181.54,-80.86,510.7,51.482,11.318,30.173,66.16,2,48.6380947,8.9452085
121.8,180.17,-79.63,510.6,51.287,11.329,30.224,65.43,2,48.6381057,8.9451898
121.9,178.76,-78.49,510.4,50.991,11.329,30.256,65.94,2,48.638116,8.9451707
122.0,177.29,-77.39,510.2,50.821,11.337,30.236,66.76,2,48.6381258,8.9451507
122.2,174.2,-75.33,509.9,50.75,11.33,30.034,67.79,2,48.6381443,8.9451087
122.3,172.58,-74.39,509.8,50.536,11.361,29.98,67.67,2,48.6381528,8.9450865
122.4,170.91,-73.52,509.6,50.174,11.374,30.033,67.95,2,48.6381607,8.9450638
122.5,169.21,-72.7,509.5,50.026,11.391,30.027,68.19,2,48.638168,8.9450407
122.6,167.48,-71.92,509.4,50.156,11.373,30.068,68.2,2,48.638175,8.9450172
122.7,165.73,-71.2,509.2,50.095,11.348,30.155,68.89,2,48.6381815,8.9449933
122.8,163.93,-70.55,509.2,49.994,11.339,30.079,68.86,2,48.6381873,8.9449688
122.9,162.12,-69.94,509.1,49.92,11.341,30.028,69.71,2,48.6381928,8.9449442
123.0,160.27,-69.37,509.0,49.794,11.344,29.934,69.48,2,48.638198,8.944919
123.2,156.54,-68.35,508.9,49.794,11.358,30.1,69.91,2,48.6382072,8.9448683
123.3,154.66,-67.88,509.0,49.677,11.346,30.066,70.04,2,48.6382113,8.9448427
123.4,152.76,-67.46,509.0,49.714,11.343,30.066,70.04,2,48.6382152,8.9448168
123.5,150.86,-67.03,509.1,49.49,11.333,29.915,70.19,2,48.638219,8.944791
123.6,148.95,-66.64,509.1,49.395,11.366,30.007,70.33,2,48.6382225,8.944765
123.7,147.04,-66.24,509.2,49.181,11.35,29.99,69.62,2,48.6382262,8.944739
123.8,145.14,-65.86,509.2,49.13,11.339,30.046,69.76,2,48.6382295,8.9447132
123.9,143.25,-65.48,509.2,49.019,11.324,30.034,70.19,2,48.638233,8.9446873
124.0,141.33,-65.09,509.1,48.713,11.35,29.938,70.49,2,48.6382365,8.9446613
124.2,137.49,-64.34,509.0,48.626,11.364,29.887,70.62,2,48.6382432,8.944609
124.3,135.57,-63.96,508.8,48.356,11.358,29.854,71.24,2,48.6382467,8.9445828
124.4,133.62,-63.6,508.5,48.158,11.345,29.846,71.05,2,48.6382498,8.9445563
124.5,131.68,-63.21,508.2,48.076,11.336,29.919,71.36,2,48.6382533,8.94453
124.6,129.74,-62.84,507.9,47.796,11.346,29.911,71.92,2,48.6382567,8.9445035
124.7,127.78,-62.45,507.5,47.394,11.358,29.801,72.35,2,48.6382602,8.9444768
124.8,125.81,-62.07,507.1,47.323,11.348,29.703,72.35,2,48.6382637,8.94445
124.9,123.83,-61.68,506.7,47.241,11.362,29.863,72.78,2,48.6382672,8.9444232
125.0,121.85,-61.29,506.2,46.953,11.338,29.868,74.06,2,48.6382707,8.9443962
125.2,117.82,-60.45,505.4,46.56,11.305,29.89,74.77,2,48.6382782,8.9443413
125.3,115.79,-60.03,505.0,46.285,11.323,29.913,75.78,2,48.638282,8.9443137
125.4,113.73,-59.58,504.6,46.147,11.351,29.846,75.78,2,48.638286,8.9442857
125.5,111.67,-59.14,504.3,45.73,11.354,29.831,76.5,2,48.63829,8.9442577
125.6,109.6,-58.66,504.0,45.23,11.345,29.796,77.08,2,48.6382943,8.9442295
125.7,107.52,-58.15,503.7,44.985,11.331,29.928,77.24,2,48.6382988,8.9442012
125.8,105.44,-57.64,503.4,44.617,11.338,29.951,77.24,2,48.6383035,8.9441728
125.9,103.36,-57.12,503.2,44.237,11.352,29.915,78.0,2,48.6383082,8.9441445
126.0,101.26,-56.56,503.0,43.878,11.341,29.878,77.96,2,48.6383132,8.944116
126.2,97.09,-55.41,502.5,43.531,11.328,29.833,78.78,2,48.6383235,8.9440592
126.3,94.98,-54.82,502.3,43.088,11.335,29.875,78.35,2,48.6383288,8.9440305
126.4,92.89,-54.23,502.2,42.726,11.329,29.832,78.96,2,48.6383342,8.944002
126.5,90.78,-53.61,502.0,42.313,11.329,29.894,79.2,2,48.6383397,8.9439733
126.6,88.66,-53.02,501.7,42.136,11.336,29.783,78.96,2,48.638345,8.9439445
126.7,86.56,-52.41,501.5,41.867,11.333,29.893,79.2,2,48.6383505,8.9439158
126.8,84.44,-51.82,501.2,41.542,11.337,29.77,79.81,2,48.6383558,8.943887
126.9,82.31,-51.21,500.8,41.328,11.346,29.897,79.63,2,48.6383613,8.943858
127.0,80.18,-50.61,500.5,41.021,11.337,29.893,80.32,2,48.6383667,8.943829
127.2,75.89,-49.37,499.8,40.641,11.309,29.91,80.84,2,48.6383778,8.9437707
127.3,73.74,-48.74,499.4,40.197,11.303,29.964,81.26,2,48.6383835,8.9437413
127.4,71.57,-48.11,499.0,39.779,11.311,29.81,81.45,2,48.6383892,8.9437118
127.5,69.4,-47.46,498.6,39.653,11.315,29.819,82.49,2,48.638395,8.9436823
127.6,67.21,-46.79,498.2,39.454,11.333,29.723,82.3,2,48.638401,8.9436525
127.7,65.02,-46.15,497.8,39.177,11.338,29.869,82.91,2,48.6384068,8.9436227
127.8,62.81,-45.48,497.4,38.907,11.336,29.803,83.76,2,48.6384128,8.9435927
127.9,60.58,-44.81,497.1,38.487,11.324,29.831,83.95,2,48.6384188,8.9435623
128.0,58.35,-44.13,496.8,38.162,11.315,29.776,84.49,2,48.638425,8.943532
128.2,53.86,-42.77,496.1,37.565,11.31,29.743,85.02,2,48.6384372,8.9434708
128.3,51.59,-42.11,495.9,37.172,11.327,29.823,85.02,2,48.6384432,8.94344
128.4,49.33,-41.44,495.6,37.074,11.317,29.837,85.87,2,48.6384492,8.9434092
128.5,47.04,-40.77,495.4,36.617,11.305,29.849,85.69,2,48.6384552,8.943378
128.6,44.75,-40.12,495.2,36.181,11.299,29.816,86.11,2,48.638461,8.9433468
128.7,42.45,-39.47,495.0,36.004,11.306,29.844,86.54,2,48.6384668,8.9433155
128.8,40.13,-38.83,494.7,35.7,11.311,29.784,85.93,2,48.6384727,8.943284
128.9,37.83,-38.2,494.4,35.523,11.304,29.783,86.96,2,48.6384783,8.9432527
129.0,35.5,-37.55,494.2,35.375,11.309,29.624,86.87,2,48.6384842,8.943221
129.2,30.85,-36.27,493.6,34.97,11.329,29.543,87.21,2,48.6384957,8.9431577
129.3,28.51,-35.64,493.4,34.854,11.321,29.649,87.63,2,48.6385013,8.9431258
129.4,26.16,-35.01,493.1,34.632,11.296,29.709,88.06,2,48.638507,8.9430938
129.5,23.79,-34.38,492.9,34.278,11.302,29.726,88.06,2,48.6385127,8.9430617
129.6,21.43,-33.75,492.6,34.252,11.301,29.846,88.24,2,48.6385183,8.9430295
129.7,19.07,-33.1,492.4,33.721,11.307,29.731,88.48,2,48.6385242,8.9429973
129.8,16.69,-32.47,492.2,33.538,11.309,29.802,88.66,2,48.6385298,8.942965
129.9,14.32,-31.82,492.0,33.565,11.319,29.753,88.66,2,48.6385357,8.9429327
130.0,11.94,-31.17,491.7,33.972,11.331,29.745,89.14,2,48.6385415,8.9429003
130.2,7.18,-29.82,491.4,33.377,11.317,29.851,89.02,2,48.6385537,8.9428355
130.3,4.8,-29.13,491.3,33.124,11.311,29.851,89.21,2,48.6385598,8.9428032
130.4,2.42,-28.43,491.3,32.817,11.296,30.157,88.98,2,48.6385662,8.9427708
130.5,0.06,-27.71,491.2,32.685,11.302,30.37,89.4,2,48.6385727,8.9427387
130.6,-2.31,-26.98,491.1,32.706,11.289,30.574,88.75,2,48.6385792,8.9427063
130.7,-4.67,-26.24,491.1,32.434,11.295,30.581,89.16,2,48.6385858,8.9426743
130.8,-7.02,-25.46,491.0,32.236,11.284,30.59,88.33,2,48.6385928,8.9426423
130.9,-9.34,-24.69,491.0,32.265,11.272,30.523,88.76,2,48.6385998,8.9426107
131.0,-11.67,-23.87,491.0,32.402,11.276,30.609,88.36,2,48.6386072,8.942579
131.2,-16.29,-22.2,490.8,31.979,11.282,30.52,88.44,2,48.6386222,8.9425162
131.3,-18.58,-21.31,490.8,32.075,11.279,30.392,88.28,2,48.6386302,8.942485
131.4,-20.86,-20.4,490.7,32.022,11.298,30.311,87.71,2,48.6386383,8.942454
131.5,-23.11,-19.48,490.6,31.866,11.289,30.266,87.82,2,48.6386467,8.9424233
131.6,-25.35,-18.51,490.6,32.769,11.31,30.369,87.95,2,48.6386553,8.9423928
131.7,-27.58,-17.51,490.5,32.799,11.311,30.407,87.6,2,48.6386643,8.9423625
131.8,-29.77,-16.46,490.5,32.629,11.301,30.499,87.4,2,48.6386738,8.9423327
131.9,-31.94,-15.36,490.5,32.297,11.289,30.594,87.23,2,48.6386837,8.9423032
132.0,-34.08,-14.23,490.6,31.89,11.272,30.471,87.16,2,48.6386938,8.942274
132.2,-38.28,-11.82,490.6,31.942,11.293,30.372,87.21,2,48.6387155,8.9422168
132.3,-40.34,-10.54,490.7,31.966,11.291,30.343,86.83,2,48.638727,8.9421888
132.4,-42.38,-9.27,490.7,31.736,11.295,30.304,86.82,2,48.6387385,8.942161
132.5,-44.42,-7.97,490.8,31.972,11.307,30.256,86.44,2,48.6387502,8.9421333
132.6,-46.41,-6.63,490.8,31.911,11.304,30.17,86.44,2,48.6387622,8.9421062
132.7,-48.4,-5.28,490.8,31.887,11.299,30.058,86.85,2,48.6387743,8.9420792
132.8,-50.37,-3.89,490.8,32.275,11.277,30.216,85.8,2,48.6387868,8.9420523
132.9,-52.29,-2.48,490.8,32.336,11.276,30.261,86.24,2,48.6387995,8.9420262
133.0,-54.2,-1.04,490.9,32.244,11.277,30.532,86.19,2,48.6388125,8.9420002
133.2,-57.96,1.93,490.9,32.096,11.295,30.602,85.82,2,48.6388392,8.941949
133.3,-59.8,3.45,491.0,31.845,11.29,30.47,86.35,2,48.6388528,8.941924
133.4,-61.62,5.0,491.0,31.509,11.269,30.358,86.01,2,48.6388668,8.9418992
133.5,-63.44,6.56,491.0,31.343,11.271,30.28,86.12,2,48.6388808,8.9418745
133.6,-65.24,8.14,491.0,31.292,11.273,30.195,86.56,2,48.638895,8.94185
133.7,-67.04,9.73,490.9,30.954,11.282,30.075,86.35,2,48.6389093,8.9418255
133.8,-68.81,11.34,490.7,31.049,11.274,30.0,86.23,2,48.6389238,8.9418013
133.9,-70.6,12.94,490.5,30.864,11.299,29.911,87.25,2,48.6389382,8.941777
134.0,-72.38,14.59,490.2,30.571,11.309,29.803,87.15,2,48.638953,8.9417528
134.2,-75.9,17.9,489.6,30.621,11.284,29.742,87.06,2,48.6389828,8.9417048
134.3,-77.65,19.57,489.2,30.442,11.284,29.703,87.68,2,48.6389978,8.941681
134.4,-79.39,21.28,488.8,30.391,11.28,29.785,87.99,2,48.6390132,8.9416573
134.5,-81.11,23.02,488.4,29.913,11.296,29.737,88.16,2,48.6390288,8.941634
134.6,-82.81,24.78,488.1,29.519,11.289,29.829,88.82,2,48.6390447,8.9416108
134.7,-84.5,26.58,487.7,29.604,11.291,29.822,89.01,2,48.6390608,8.9415878
134.8,-86.18,28.39,487.4,29.369,11.303,29.841,89.4,2,48.6390772,8.941565
134.9,-87.83,30.25,487.1,29.131,11.289,29.734,90.12,2,48.6390938,8.9415425
135.0,-89.47,32.14,486.9,28.806,11.289,29.773,90.3,2,48.6391108,8.9415202
135.2,-92.7,35.97,486.5,28.624,11.274,29.872,90.51,2,48.6391453,8.9414762
135.3,-94.3,37.92,486.4,28.632,11.27,29.803,90.75,2,48.6391628,8.9414545
135.4,-95.88,39.88,486.4,28.616,11.269,29.913,90.48,2,48.6391805,8.941433
135.5,-97.44,41.85,486.5,28.449,11.268,30.022,89.93,2,48.6391982,8.9414117
135.6,-98.99,43.81,486.5,28.476,11.258,30.171,90.2,2,48.6392158,8.9413907
135.7,-100.54,45.78,486.6,28.367,11.261,30.127,90.18,2,48.6392335,8.9413695
135.8,-102.07,47.76,486.8,28.256,11.26,30.213,89.13,2,48.6392513,8.9413487
135.9,-103.6,49.7,487.0,28.312,11.254,30.261,89.13,2,48.6392688,8.9413278
136.0,-105.13,51.65,487.2,28.494,11.253,30.417,88.86,2,48.6392863,8.941307
136.2,-108.17,55.54,487.5,28.608,11.272,30.604,88.06,2,48.6393213,8.9412657
136.3,-109.68,57.47,487.7,28.801,11.276,30.663,87.26,2,48.6393387,8.9412452
136.4,-111.17,59.38,487.9,29.049,11.267,30.619,87.26,2,48.6393558,8.9412248
136.5,-112.67,61.29,488.2,29.052,11.259,30.47,87.26,2,48.639373,8.9412045
136.6,-114.16,63.2,488.4,29.084,11.253,30.501,86.99,2,48.6393902,8.9411842
136.7,-115.64,65.1,488.6,29.543,11.254,30.626,86.99,2,48.6394073,8.941164
136.8,-117.12,67.01,488.8,29.686,11.248,30.706,86.2,2,48.6394245,8.9411438
136.9,-118.59,68.9,489.0,30.059,11.244,30.717,85.67,2,48.6394415,8.9411238
137.0,-120.06,70.78,489.2,30.518,11.245,30.542,85.42,2,48.6394583,8.9411038
137.2,-123.03,74.48,489.7,30.714,11.26,30.339,84.66,2,48.6394917,8.9410635
137.3,-124.52,76.3,489.9,31.287,11.268,30.124,84.49,2,48.639508,8.9410432
137.4,-126.05,78.08,490.2,31.641,11.268,30.034,83.38,2,48.639524,8.9410223
137.5,-127.62,79.78,490.5,32.257,11.266,29.999,83.62,2,48.6395393,8.941001
137.6,-129.24,81.45,490.8,32.437,11.265,30.194,83.31,2,48.6395543,8.940979
137.7,-130.91,83.04,491.2,32.719,11.265,30.342,82.48,2,48.6395687,8.9409562
137.8,-132.63,84.56,491.5,32.936,11.256,30.321,82.43,2,48.6395823,8.9409328
137.9,-134.4,86.01,491.9,33.015,11.239,30.259,81.78,2,48.6395953,8.9409087
138.0,-136.23,87.36,492.2,33.486,11.234,30.174,81.66,2,48.6396075,8.9408838
138.2,-139.98,89.92,492.9,34.083,11.244,30.382,81.06,2,48.6396305,8.9408328
138.3,-141.92,91.05,493.2,34.104,11.248,30.458,80.84,2,48.6396407,8.9408063
138.4,-143.89,92.12,493.6,34.521,11.25,30.477,81.08,2,48.6396503,8.9407795
138.5,-145.9,93.14,493.9,34.841,11.248,30.479,80.83,2,48.6396595,8.9407522
138.6,-147.95,94.07,494.2,35.436,11.248,30.611,80.33,2,48.6396678,8.9407243
138.7,-150.02,94.9,494.5,36.041,11.252,30.674,80.39,2,48.6396753,8.9406962
