t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
180.6,5.4,-201.28,559.1,94.385,11.118,28.655,82.13,2,48.6370307,8.9428138
180.7,7.64,-201.71,559.0,94.221,11.115,28.686,83.0,2,48.6370268,8.9428443
180.8,9.91,-202.13,558.9,94.292,11.117,28.523,83.27,2,48.637023,8.9428752
181.0,14.49,-202.78,558.8,94.216,11.119,28.423,83.78,2,48.6370172,8.9429375
181.1,16.8,-203.02,558.9,94.295,11.117,28.558,84.15,2,48.637015,8.942969
181.2,19.13,-203.25,558.8,94.284,11.115,28.615,84.38,2,48.637013,8.9430007
181.3,21.47,-203.39,558.9,94.26,11.115,28.573,84.25,2,48.6370117,8.9430325
181.4,23.81,-203.47,558.9,94.268,11.115,28.455,84.22,2,48.637011,8.9430643
181.5,26.15,-203.51,558.9,94.29,11.115,28.416,84.25,2,48.6370107,8.9430962
181.6,28.48,-203.43,558.9,94.02,11.115,28.353,85.66,2,48.6370113,8.943128
181.7,30.86,-203.3,558.9,94.123,11.115,28.349,85.82,2,48.6370125,8.9431603
181.9,35.6,-202.78,558.8,93.978,11.11,28.486,86.58,2,48.6370172,8.9432248
182.1,40.33,-201.89,558.6,94.041,11.11,28.467,87.51,2,48.6370252,8.9432892
182.3,45.04,-200.71,558.6,93.912,11.113,28.308,87.93,2,48.6370358,8.9433533
182.5,49.71,-199.26,558.5,93.719,11.111,28.284,88.06,2,48.6370488,8.9434168
182.7,54.3,-197.57,558.5,93.912,11.11,28.261,88.63,2,48.637064,8.9434793
182.9,58.81,-195.59,558.6,94.062,11.109,28.29,88.56,2,48.6370818,8.9435407
183.1,63.17,-193.31,558.7,94.234,11.11,28.2,88.31,2,48.6371023,8.9436
183.3,67.33,-190.72,558.8,94.068,11.107,28.215,89.44,2,48.6371257,8.9436567
183.4,69.35,-189.27,559.0,94.208,11.107,28.131,88.41,2,48.6371387,8.9436842
183.5,71.32,-187.81,559.1,94.216,11.107,28.069,88.23,2,48.6371518,8.943711
183.6,73.25,-186.29,559.1,94.525,11.108,28.056,88.22,2,48.6371655,8.9437372
183.7,75.11,-184.69,559.2,94.662,11.107,28.072,88.1,2,48.6371798,8.9437625
183.8,76.93,-183.06,559.3,94.831,11.104,28.191,87.13,2,48.6371945,8.9437873
184.0,80.35,-179.64,559.5,94.91,11.104,28.112,87.56,2,48.6372253,8.9438338
184.2,83.52,-175.95,559.7,95.309,11.104,27.979,87.13,2,48.6372585,8.943877
184.4,86.37,-172.04,559.9,95.6,11.1,28.137,86.3,2,48.6372937,8.9439158
184.5,87.63,-170.0,560.1,95.608,11.097,28.257,86.54,2,48.637312,8.943933
184.6,88.85,-167.92,560.3,95.801,11.094,28.42,85.82,2,48.6373307,8.9439495
184.7,89.99,-165.83,560.4,95.796,11.094,28.423,84.98,2,48.6373495,8.943965
184.8,91.04,-163.72,560.5,95.875,11.095,28.413,84.86,2,48.6373685,8.9439793
185.0,92.89,-159.38,560.8,96.023,11.091,28.445,84.26,2,48.6374075,8.9440045
185.1,93.67,-157.17,560.8,96.303,11.087,28.616,84.04,2,48.6374273,8.9440152
185.2,94.38,-154.95,560.9,96.625,11.084,28.734,84.56,2,48.6374473,8.9440248
185.3,95.02,-152.69,561.0,96.948,11.083,28.805,84.03,2,48.6374677,8.9440335
185.4,95.52,-150.41,561.1,96.837,11.082,28.898,82.76,2,48.6374882,8.9440403
185.5,95.94,-148.15,561.2,96.834,11.082,28.792,83.58,2,48.6375085,8.944046
185.6,96.27,-145.85,561.3,97.125,11.082,28.714,81.78,2,48.6375292,8.9440505
185.7,96.49,-143.59,561.3,97.225,11.083,28.657,81.49,2,48.6375495,8.9440535
185.8,96.6,-141.33,561.4,97.257,11.083,28.637,81.06,2,48.6375698,8.944055
186.0,96.57,-136.83,561.6,97.423,11.082,28.591,80.33,2,48.6376103,8.9440547
186.1,96.39,-134.6,561.7,97.524,11.081,28.577,79.99,2,48.6376303,8.9440522
186.2,96.12,-132.4,561.7,97.508,11.08,28.595,79.32,2,48.6376502,8.9440485
186.3,95.73,-130.23,561.8,97.68,11.079,28.659,79.18,2,48.6376697,8.9440432
186.4,95.26,-128.08,561.8,97.804,11.079,28.631,78.71,2,48.637689,8.9440368
186.5,94.7,-125.97,561.8,97.701,11.081,28.522,78.43,2,48.637708,8.9440292
186.6,94.04,-123.89,561.8,97.571,11.082,28.392,78.01,2,48.6377267,8.9440202
186.7,93.3,-121.85,561.7,97.487,11.081,28.339,78.04,2,48.637745,8.9440102
186.8,92.47,-119.85,561.6,97.495,11.081,28.256,77.94,2,48.637763,8.9439988
187.0,90.57,-115.96,561.5,97.376,11.08,28.333,76.71,2,48.637798,8.943973
187.1,89.46,-114.14,561.4,97.318,11.079,28.438,75.17,2,48.6378143,8.9439578
187.2,88.31,-112.4,561.1,97.344,11.077,28.486,76.09,2,48.63783,8.9439422
187.3,87.06,-110.69,560.9,97.085,11.077,28.381,76.15,2,48.6378453,8.9439252
187.4,85.71,-109.06,560.6,96.742,11.078,28.279,76.07,2,48.63786,8.9439068
187.5,84.3,-107.49,560.3,96.662,11.076,28.331,77.2,2,48.6378742,8.9438877
187.6,82.81,-105.95,560.0,96.314,11.074,28.369,76.31,2,48.637888,8.9438673
187.7,81.24,-104.52,559.8,95.875,11.076,28.283,77.25,2,48.6379008,8.943846
187.8,79.58,-103.17,559.5,95.465,11.078,28.161,77.08,2,48.637913,8.9438233
188.0,76.06,-100.72,558.9,95.014,11.081,28.003,76.96,2,48.637935,8.9437755
188.1,74.23,-99.63,558.5,94.755,11.082,27.86,76.72,2,48.6379448,8.9437505
188.2,72.36,-98.59,558.1,94.422,11.084,27.734,76.94,2,48.6379542,8.9437252
188.3,70.47,-97.61,557.8,94.295,11.083,27.645,77.07,2,48.637963,8.9436993
188.4,68.52,-96.72,557.5,93.83,11.085,27.529,78.7,2,48.637971,8.9436728
188.5,66.5,-95.89,557.1,93.595,11.087,27.336,79.34,2,48.6379785,8.9436453
188.6,64.42,-95.16,556.8,93.182,11.088,27.237,78.7,2,48.637985,8.943617
188.7,62.33,-94.5,556.6,92.85,11.089,27.221,79.81,2,48.637991,8.9435887
188.8,60.2,-93.89,556.3,92.688,11.09,27.285,79.38,2,48.6379965,8.9435597
189.0,55.92,-92.85,555.9,92.276,11.089,27.28,80.83,2,48.6380058,8.9435013
189.1,53.71,-92.42,555.7,92.059,11.088,27.238,80.58,2,48.6380097,8.9434713
189.2,51.51,-92.03,555.6,91.824,11.088,27.204,80.47,2,48.6380132,8.9434413
189.3,49.3,-91.66,555.5,91.75,11.09,27.128,80.9,2,48.6380165,8.9434113
189.4,47.09,-91.29,555.3,91.668,11.092,27.006,81.67,2,48.6380198,8.9433812
189.5,44.85,-90.94,555.2,91.787,11.093,26.937,81.82,2,48.638023,8.9433507
189.6,42.59,-90.64,555.2,91.69,11.092,26.911,82.26,2,48.6380257,8.94332
189.7,40.33,-90.35,555.2,91.621,11.092,26.893,81.58,2,48.6380283,8.9432892
189.8,38.07,-90.1,555.2,91.801,11.093,26.744,81.51,2,48.6380305,8.9432585
190.0,33.57,-89.66,555.2,91.996,11.094,26.561,82.27,2,48.6380345,8.9431972
190.1,31.29,-89.47,555.5,91.988,11.093,26.562,80.9,2,48.6380362,8.9431662
190.2,29.05,-89.31,555.7,91.972,11.093,26.668,80.9,2,48.6380377,8.9431357
190.3,26.81,-89.14,556.0,92.21,11.09,26.844,79.98,2,48.6380392,8.9431052
190.4,24.59,-88.99,556.2,92.614,11.09,26.893,79.05,2,48.6380405,8.943075
190.5,22.4,-88.86,556.4,92.728,11.089,26.917,79.98,2,48.6380417,8.9430452
190.6,20.18,-88.71,556.7,93.127,11.089,26.928,79.05,2,48.638043,8.943015
190.7,17.99,-88.59,556.9,93.164,11.087,27.027,79.02,2,48.6380442,8.9429852
190.8,15.8,-88.47,557.2,93.204,11.083,27.212,78.61,2,48.6380452,8.9429553
190.9,13.62,-88.34,557.4,93.46,11.08,27.357,79.02,2,48.6380463,8.9429257
191.0,11.43,-88.23,557.7,93.756,11.081,27.268,78.61,2,48.6380473,8.9428958
191.1,9.25,-88.1,557.9,93.864,11.081,27.154,78.62,2,48.6380485,8.9428662
191.2,7.07,-87.97,558.0,94.403,11.08,27.209,79.02,2,48.6380497,8.9428365
191.3,4.87,-87.86,558.2,94.784,11.078,27.29,79.06,2,48.6380507,8.9428067
191.4,2.68,-87.73,558.3,94.741,11.076,27.375,79.93,2,48.6380518,8.9427768
191.5,0.47,-87.6,558.4,94.733,11.077,27.334,79.54,2,48.638053,8.9427467
191.6,-1.74,-87.45,558.5,94.268,11.074,27.43,80.02,2,48.6380543,8.9427167
191.7,-3.96,-87.29,558.6,94.081,11.073,27.416,80.52,2,48.6380558,8.9426865
191.8,-6.18,-87.1,558.6,94.432,11.072,27.359,80.08,2,48.6380575,8.9426562
192.0,-10.62,-86.73,558.7,94.792,11.074,27.196,81.51,2,48.6380608,8.9425958
192.1,-12.87,-86.51,558.5,94.696,11.077,27.08,81.4,2,48.6380628,8.9425652
192.2,-15.12,-86.32,558.4,94.525,11.08,26.904,81.58,2,48.6380645,8.9425345
192.3,-17.38,-86.08,558.2,94.408,11.08,26.855,82.39,2,48.6380667,8.9425038
192.4,-19.66,-85.86,558.1,94.229,11.081,26.763,83.45,2,48.6380687,8.9424728
192.6,-24.26,-85.32,557.9,93.854,11.079,26.869,83.05,2,48.6380735,8.9424102
192.7,-26.55,-85.05,557.8,93.523,11.078,26.843,83.92,2,48.638076,8.942379
192.8,-28.86,-84.77,557.7,93.65,11.079,26.763,84.7,2,48.6380785,8.9423475
193.0,-33.53,-84.16,557.6,93.978,11.083,26.414,84.53,2,48.638084,8.942284
193.1,-35.86,-83.84,557.5,93.933,11.085,26.266,85.16,2,48.6380868,8.9422523
193.2,-38.2,-83.49,557.5,93.753,11.086,26.233,85.16,2,48.63809,8.9422205
193.3,-40.54,-83.14,557.5,93.679,11.087,26.238,85.16,2,48.6380932,8.9421887
193.4,-42.87,-82.78,557.6,93.571,11.087,26.28,85.36,2,48.6380963,8.9421568
193.5,-45.21,-82.4,557.7,93.605,11.086,26.299,84.93,2,48.6380998,8.942125
193.6,-47.54,-82.01,557.7,93.766,11.083,26.422,85.04,2,48.6381033,8.9420933
193.7,-49.87,-81.6,557.8,93.827,11.081,26.496,85.48,2,48.638107,8.9420617
193.8,-52.21,-81.19,557.8,93.663,11.08,26.528,85.48,2,48.6381107,8.9420298
194.0,-56.88,-80.38,557.8,93.597,11.082,26.393,85.16,2,48.638118,8.9419662
194.1,-59.21,-79.95,557.8,93.402,11.085,26.166,85.59,2,48.6381218,8.9419345
194.2,-61.55,-79.52,557.7,93.571,11.093,25.776,85.28,2,48.6381257,8.9419027
194.3,-63.88,-79.08,557.5,93.558,11.095,25.594,86.15,2,48.6381297,8.941871
194.4,-66.23,-78.63,557.4,93.209,11.095,25.603,86.15,2,48.6381337,8.941839
194.5,-68.58,-78.19,557.1,92.992,11.088,25.893,85.97,2,48.6381377,8.941807
194.6,-70.92,-77.71,556.9,92.776,11.085,26.049,86.54,2,48.638142,8.9417752
194.7,-73.27,-77.21,556.6,92.564,11.085,26.063,87.27,2,48.6381465,8.9417432
194.8,-75.65,-76.72,556.4,92.395,11.084,26.077,87.33,2,48.6381508,8.9417108
195.0,-80.38,-75.69,555.9,92.073,11.086,25.99,87.99,2,48.6381602,8.9416463
195.1,-82.76,-75.11,555.6,91.875,11.086,25.918,87.57,2,48.6381653,8.941614
195.2,-85.12,-74.54,555.4,91.917,11.086,25.849,88.32,2,48.6381705,8.9415818
195.3,-87.5,-73.93,555.1,91.975,11.085,25.909,89.08,2,48.638176,8.9415495
195.4,-89.89,-73.28,555.0,91.856,11.086,25.785,88.6,2,48.6381818,8.941517
195.5,-92.25,-72.59,554.9,91.901,11.087,25.75,87.33,2,48.638188,8.9414848
195.6,-94.58,-71.91,554.8,91.922,11.09,25.504,88.54,2,48.6381942,8.9414532
195.7,-96.91,-71.11,554.7,91.97,11.092,25.408,88.57,2,48.6382013,8.9414215
195.8,-99.22,-70.28,554.8,91.602,11.095,25.163,88.24,2,48.6382088,8.94139
196.0,-103.79,-68.5,555.0,91.724,11.09,25.476,89.1,2,48.6382248,8.9413278
196.2,-108.33,-66.53,555.5,92.279,11.08,25.984,88.63,2,48.6382425,8.941266
196.3,-110.57,-65.51,555.9,92.62,11.076,26.169,86.95,2,48.6382517,8.9412355
196.5,-114.99,-63.57,556.2,92.857,11.07,26.478,86.35,2,48.6382692,8.9411753
196.6,-117.17,-62.57,556.4,92.974,11.072,26.328,88.0,2,48.6382782,8.9411457
196.7,-119.38,-61.51,556.6,92.942,11.071,26.408,86.92,2,48.6382877,8.9411157
196.8,-121.56,-60.47,556.8,93.185,11.066,26.64,86.57,2,48.638297,8.941086
197.0,-125.9,-58.41,557.0,93.457,11.061,26.9,87.31,2,48.6383155,8.9410268
197.1,-128.1,-57.38,557.0,93.64,11.057,27.097,87.31,2,48.6383248,8.940997
197.2,-130.29,-56.34,557.0,93.698,11.055,27.167,87.89,2,48.6383342,8.9409672
197.3,-132.48,-55.26,557.0,93.568,11.054,27.041,88.29,2,48.6383438,8.9409373
197.4,-134.69,-54.19,557.0,93.412,11.055,26.937,88.34,2,48.6383535,8.9409073
197.6,-139.07,-51.98,556.8,92.53,11.058,26.762,87.32,2,48.6383733,8.9408477
197.7,-141.26,-50.95,556.4,92.746,11.06,26.647,89.08,2,48.6383827,8.9408178
197.9,-145.68,-48.72,555.9,92.604,11.056,26.798,90.11,2,48.6384027,8.9407577
198.1,-150.18,-46.52,555.0,92.527,11.056,26.67,90.46,2,48.6384225,8.9406965
198.2,-152.43,-45.4,554.5,91.631,11.06,26.445,91.45,2,48.6384325,8.9406658
198.3,-154.7,-44.26,554.2,90.952,11.063,26.23,90.58,2,48.6384428,8.940635
198.4,-156.92,-43.09,553.8,90.73,11.066,26.078,92.06,2,48.6384533,8.9406047
198.5,-159.19,-41.9,553.4,90.625,11.069,25.869,93.63,2,48.638464,8.9405738
198.6,-161.5,-40.72,553.1,90.096,11.072,25.69,93.23,2,48.6384747,8.9405423
198.7,-163.81,-39.53,552.8,89.576,11.072,25.591,93.85,2,48.6384853,8.940511
198.8,-166.11,-38.31,552.5,89.409,11.074,25.49,94.68,2,48.6384963,8.9404797
199.0,-170.77,-35.88,552.1,89.232,11.076,25.371,94.33,2,48.6385182,8.9404162
199.1,-173.1,-34.67,551.9,89.029,11.078,25.262,94.81,2,48.638529,8.9403845
199.2,-175.45,-33.49,551.7,88.997,11.081,25.069,95.42,2,48.6385397,8.9403525
199.3,-177.8,-32.26,551.5,88.984,11.084,24.923,95.81,2,48.6385507,8.9403205
199.4,-180.17,-31.04,551.5,88.865,11.088,24.699,95.5,2,48.6385617,8.9402883
199.5,-182.53,-29.84,551.5,88.743,11.092,24.428,95.5,2,48.6385725,8.9402562
199.6,-184.9,-28.63,551.6,88.463,11.09,24.519,94.21,2,48.6385833,8.940224
199.7,-187.25,-27.48,551.6,88.294,11.086,24.731,94.27,2,48.6385937,8.940192
199.9,-191.96,-25.2,551.6,88.802,11.078,25.162,93.64,2,48.6386142,8.9401278
200.1,-196.66,-22.98,551.8,88.844,11.079,25.084,93.24,2,48.6386342,8.9400638
200.2,-199.0,-21.87,552.1,89.293,11.073,25.314,92.8,2,48.6386442,8.940032
200.3,-201.35,-20.81,552.3,89.7,11.071,25.37,92.26,2,48.6386537,8.94
200.5,-206.06,-18.77,552.8,89.8,11.07,25.465,91.85,2,48.638672,8.939936
200.6,-208.4,-17.75,553.2,89.8,11.067,25.648,90.92,2,48.6386812,8.9399042
200.7,-210.72,-16.77,553.5,90.065,11.064,25.838,90.78,2,48.63869,8.9398725
200.8,-213.04,-15.77,553.7,90.736,11.065,25.703,90.87,2,48.638699,8.939841
201.0,-217.7,-13.84,553.9,90.715,11.067,25.522,90.57,2,48.6387163,8.9397775
201.1,-220.04,-12.92,554.1,90.987,11.066,25.464,90.33,2,48.6387247,8.9397457
201.2,-222.38,-12.01,554.2,91.108,11.063,25.645,89.92,2,48.6387328,8.9397138
201.3,-224.71,-11.1,554.3,91.454,11.058,25.94,90.33,2,48.638741,8.9396822
201.4,-227.05,-10.19,554.5,92.022,11.055,26.128,90.12,2,48.6387492,8.9396503
201.6,-231.71,-8.38,554.9,91.777,11.056,25.95,89.51,2,48.6387655,8.9395868
201.7,-234.03,-7.47,555.1,91.859,11.058,25.808,89.1,2,48.6387737,8.9395553
201.8,-236.33,-6.56,555.3,92.392,11.056,25.891,88.73,2,48.6387818,8.939524
202.0,-240.9,-4.71,555.7,92.847,11.054,25.958,88.09,2,48.6387985,8.9394618
202.1,-243.14,-3.73,556.0,93.151,11.051,26.061,87.85,2,48.6388073,8.9394313
202.3,-247.55,-1.63,556.5,94.007,11.055,25.828,87.44,2,48.6388262,8.9393713
202.5,-251.8,0.72,557.2,94.535,11.047,26.194,86.82,2,48.6388473,8.9393135
202.6,-253.83,2.02,557.7,95.111,11.038,26.748,86.45,2,48.638859,8.9392858
202.7,-255.81,3.37,558.1,95.442,11.035,26.912,86.65,2,48.6388712,8.9392588
202.8,-257.72,4.84,558.5,95.69,11.028,27.123,87.4,2,48.6388843,8.9392328
203.0,-261.43,7.97,559.1,96.189,11.026,27.172,88.16,2,48.6389125,8.9391823
203.1,-263.21,9.66,559.4,96.498,11.024,27.254,88.64,2,48.6389277,8.9391582
203.2,-264.91,11.43,559.6,96.763,11.025,27.177,89.08,2,48.6389437,8.939135
203.4,-268.08,15.23,560.2,96.982,11.027,27.021,90.12,2,48.6389778,8.9390918
203.5,-269.46,17.33,560.2,97.178,11.025,27.044,90.53,2,48.6389967,8.9390732
203.6,-270.79,19.46,560.2,97.03,11.023,27.109,91.77,2,48.6390158,8.939055
203.7,-272.0,21.7,560.1,97.059,11.023,27.079,91.95,2,48.639036,8.9390385
203.8,-273.12,24.0,560.1,97.111,11.023,27.073,93.34,2,48.6390567,8.9390233
204.0,-274.78,28.91,560.0,96.834,11.023,27.09,94.16,2,48.6391008,8.9390007
204.1,-275.24,31.49,559.6,96.295,11.022,27.069,94.46,2,48.639124,8.9389945
204.2,-275.63,34.08,559.3,95.796,11.023,26.946,92.89,2,48.6391473,8.9389892
204.3,-275.77,36.66,558.9,95.415,11.023,26.782,95.42,2,48.6391705,8.9389872
204.4,-275.82,39.31,558.5,95.035,11.026,26.65,94.82,2,48.6391943,8.9389865
204.5,-275.71,41.94,557.8,94.699,11.028,26.458,95.85,2,48.639218,8.938988
204.6,-275.46,44.59,557.2,94.242,11.032,26.243,96.13,2,48.6392418,8.9389915
204.7,-275.0,47.22,556.6,94.025,11.034,26.084,97.68,2,48.6392655,8.9389977
204.8,-274.34,49.85,556.1,93.233,11.035,25.984,98.38,2,48.6392892,8.9390067
205.0,-272.52,55.0,555.4,92.881,11.038,25.778,95.33,2,48.6393355,8.9390315
205.1,-271.38,57.4,554.9,92.07,11.04,25.693,98.52,2,48.639357,8.939047
205.2,-270.08,59.8,554.5,91.856,11.041,25.586,100.34,2,48.6393787,8.9390647
205.3,-268.65,62.2,554.1,91.497,11.039,25.688,100.2,2,48.6394002,8.9390842
205.4,-267.1,64.51,553.7,90.944,11.039,25.686,101.89,2,48.639421,8.9391052
205.5,-265.43,66.79,553.4,90.545,11.037,25.771,99.92,2,48.6394415,8.939128
205.6,-263.63,68.9,553.1,90.323,11.037,25.748,99.58,2,48.6394605,8.9391525
205.7,-261.78,70.96,552.8,90.104,11.037,25.742,100.2,2,48.639479,8.9391777
205.8,-259.81,72.93,552.5,89.763,11.039,25.651,99.86,2,48.6394967,8.9392045
206.0,-255.58,76.52,552.0,89.433,11.04,25.555,100.44,2,48.639529,8.939262
206.1,-253.22,78.0,551.8,89.134,11.038,25.536,101.67,2,48.6395423,8.9392942
206.2,-250.78,79.43,551.6,89.029,11.037,25.617,98.93,2,48.6395552,8.9393273
206.3,-248.37,80.75,551.4,88.733,11.038,25.626,99.84,2,48.639567,8.9393602
206.4,-245.87,81.95,551.2,88.397,11.039,25.586,99.84,2,48.6395778,8.9393942
206.5,-243.3,82.99,551.0,88.278,11.037,25.583,100.05,2,48.6395872,8.9394292
206.6,-240.66,83.88,550.8,87.988,11.035,25.586,100.08,2,48.6395952,8.939465
206.7,-237.97,84.56,550.6,87.827,11.036,25.484,98.6,2,48.6396013,8.9395017
206.8,-235.29,85.12,550.4,87.576,11.036,25.419,96.64,2,48.6396063,8.9395382
207.0,-229.97,85.88,549.9,87.375,11.037,25.331,97.05,2,48.6396132,8.9396105
207.1,-227.28,85.97,549.6,87.435,11.037,25.339,96.13,2,48.639614,8.9396472
207.2,-224.61,85.92,549.3,87.013,11.039,25.258,96.06,2,48.6396135,8.9396835
207.3,-221.95,85.68,549.1,86.756,11.04,25.194,94.94,2,48.6396113,8.9397197
207.4,-219.33,85.38,548.9,86.601,11.042,25.1,92.87,2,48.6396087,8.9397553
207.5,-216.78,84.97,548.6,86.091,11.041,25.147,92.85,2,48.639605,8.93979
207.6,-214.26,84.43,548.4,85.871,11.041,25.177,94.4,2,48.6396002,8.9398243
207.7,-211.76,83.64,548.2,85.581,11.039,25.336,96.16,2,48.639593,8.9398583
207.8,-209.33,82.54,548.0,85.604,11.037,25.297,93.62,2,48.6395832,8.9398915
208.0,-204.66,80.25,547.3,85.454,11.036,25.273,92.7,2,48.6395625,8.939955
208.1,-202.49,78.86,547.0,85.367,11.036,25.209,92.83,2,48.63955,8.9399845
208.2,-200.42,77.32,546.7,84.508,11.036,25.219,92.84,2,48.6395362,8.9400127
208.3,-198.49,75.61,546.3,84.003,11.039,25.06,92.84,2,48.6395208,8.940039
208.4,-196.64,73.81,545.9,83.924,11.043,24.724,92.58,2,48.6395047,8.9400642
208.5,-194.88,71.94,545.6,83.559,11.051,24.306,92.45,2,48.6394878,8.9400882
208.7,-191.7,67.9,544.9,83.012,11.06,23.698,92.08,2,48.6394515,8.9401313
208.9,-188.96,63.59,544.1,82.442,11.061,23.712,93.12,2,48.6394127,8.9401687
209.1,-186.62,58.97,543.5,82.162,11.055,23.976,93.63,2,48.6393712,8.9402005
209.3,-184.66,54.15,543.3,81.712,11.057,23.841,96.8,2,48.6393278,8.9402272
209.4,-183.89,51.58,543.6,81.345,11.059,23.69,94.38,2,48.6393047,8.9402377
209.6,-182.38,46.55,543.8,81.736,11.057,23.749,94.72,2,48.6392595,8.9402582
209.8,-181.15,41.44,544.0,81.216,11.055,23.961,91.87,2,48.6392135,8.940275
210.0,-179.97,36.47,544.1,81.659,11.054,23.98,91.71,2,48.6391688,8.940291
210.2,-178.92,31.49,544.2,82.106,11.048,24.198,91.61,2,48.639124,8.9403053
210.3,-178.45,28.98,544.4,81.984,11.045,24.345,91.53,2,48.6391015,8.9403117
210.4,-178.0,26.48,544.6,81.979,11.048,24.189,92.15,2,48.639079,8.9403178
210.6,-177.11,21.44,544.9,81.955,11.049,24.269,91.67,2,48.6390337,8.94033
210.8,-176.26,16.42,545.0,82.265,11.046,24.3,91.93,2,48.6389885,8.9403415
211.0,-175.44,11.38,545.1,82.267,11.051,23.986,91.24,2,48.6389432,8.9403527
211.1,-175.04,8.88,544.9,82.724,11.051,23.931,91.67,2,48.6389207,8.9403582
211.3,-174.19,3.85,545.2,82.183,11.05,23.992,92.69,2,48.6388755,8.9403697
211.4,-173.76,1.32,545.4,82.164,11.053,23.825,91.53,2,48.6388527,8.9403755
211.5,-173.31,-1.19,545.2,82.658,11.055,23.626,91.53,2,48.6388302,8.9403817
211.6,-172.86,-3.69,545.2,82.619,11.056,23.547,91.69,2,48.6388077,8.9403878
211.7,-172.38,-6.19,545.2,82.859,11.057,23.479,91.3,2,48.6387852,8.9403943
211.8,-171.86,-8.67,545.2,83.02,11.059,23.363,91.57,2,48.6387628,8.9404013
212.0,-170.76,-13.64,545.3,82.706,11.055,23.612,91.65,2,48.6387182,8.9404163
212.1,-170.13,-16.1,545.4,82.962,11.051,23.816,91.76,2,48.638696,8.940425
212.2,-169.48,-18.57,545.5,83.213,11.053,23.748,91.06,2,48.6386738,8.9404338
212.3,-168.77,-21.0,545.6,83.16,11.052,23.707,91.34,2,48.638652,8.9404435
212.4,-167.97,-23.41,545.7,83.16,11.049,23.902,91.34,2,48.6386303,8.9404543
212.5,-167.17,-25.82,545.8,83.506,11.046,24.061,90.8,2,48.6386087,8.9404652
212.6,-166.32,-28.19,545.9,83.512,11.043,24.206,89.86,2,48.6385873,8.9404768
212.7,-165.44,-30.52,546.0,83.757,11.042,24.234,90.21,2,48.6385663,8.9404888
212.8,-164.48,-32.84,546.1,84.082,11.038,24.375,89.82,2,48.6385455,8.9405018
213.0,-162.41,-37.38,546.4,84.117,11.034,24.554,88.96,2,48.6385047,8.94053
213.1,-161.3,-39.59,546.7,84.109,11.03,24.742,88.86,2,48.6384848,8.9405452
213.3,-159.01,-43.96,547.2,84.579,11.024,24.994,87.47,2,48.6384455,8.9405763
213.4,-157.81,-46.07,547.5,85.179,11.021,25.148,87.91,2,48.6384265,8.9405927
213.5,-156.58,-48.18,547.8,85.599,11.019,25.234,86.07,2,48.6384075,8.9406093
213.6,-155.33,-50.22,548.2,85.478,11.014,25.515,86.7,2,48.6383892,8.9406263
213.8,-152.8,-54.32,548.8,86.323,11.006,25.85,85.48,2,48.6383523,8.9406608
214.0,-150.21,-58.3,549.3,86.371,11.001,26.166,85.72,2,48.6383165,8.940696
214.2,-147.6,-62.29,549.6,86.579,10.999,26.136,85.81,2,48.6382807,8.9407315
214.3,-146.28,-64.27,549.7,87.158,11.002,25.876,85.47,2,48.6382628,8.9407495
214.5,-143.59,-68.18,549.8,87.187,11.0,25.984,84.89,2,48.6382277,8.9407862
214.7,-140.84,-72.02,550.0,87.314,10.997,26.025,84.88,2,48.6381932,8.9408235
214.8,-139.46,-73.93,550.0,87.319,10.998,25.916,84.86,2,48.638176,8.9408423
215.0,-136.64,-77.71,550.2,87.2,10.998,25.906,84.73,2,48.638142,8.9408807
215.2,-133.79,-81.45,550.2,87.343,10.996,25.91,84.33,2,48.6381083,8.9409195
215.3,-132.38,-83.32,550.1,87.372,10.997,25.83,84.86,2,48.6380915,8.9409387
215.4,-130.95,-85.19,550.1,87.322,10.994,26.0,84.33,2,48.6380747,8.9409582
215.5,-129.52,-87.05,550.0,87.332,10.992,26.114,84.2,2,48.638058,8.9409777
215.7,-126.64,-90.74,549.9,87.095,10.99,26.169,84.63,2,48.6380248,8.9410168
215.8,-125.17,-92.57,549.8,87.039,10.988,26.095,84.38,2,48.6380083,8.9410368
216.0,-122.21,-96.2,549.7,87.026,10.988,26.04,85.46,2,48.6379757,8.9410772
216.1,-120.7,-98.04,549.6,87.05,10.99,25.923,85.29,2,48.6379592,8.9410977
216.2,-119.16,-99.83,549.6,86.849,10.99,25.931,85.57,2,48.637943,8.9411187
216.3,-117.6,-101.63,549.6,86.838,10.988,26.042,84.57,2,48.6379268,8.9411398
216.4,-116.05,-103.39,549.5,86.714,10.986,26.06,84.37,2,48.637911,8.941161
216.5,-114.48,-105.13,549.5,86.497,10.985,26.134,84.66,2,48.6378953,8.9411823
216.6,-112.9,-106.88,549.4,86.45,10.986,26.06,85.86,2,48.6378797,8.9412038
216.7,-111.27,-108.62,549.3,86.347,10.985,26.08,85.37,2,48.637864,8.941226
216.8,-109.64,-110.34,549.2,86.122,10.983,25.977,85.17,2,48.6378485,8.9412482
217.0,-106.32,-113.72,549.0,86.112,10.986,25.764,85.48,2,48.6378182,8.9412933
217.2,-102.94,-117.05,548.8,86.091,10.988,25.645,86.11,2,48.6377882,8.9413393
217.3,-101.23,-118.72,548.7,86.249,10.988,25.707,86.15,2,48.6377732,8.9413627
