t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
124.4,0.33,0.48,459.8,-0.106,11.868,0.019,0.44,2,48.6388312,8.9427437
124.5,0.32,0.48,459.9,-0.032,11.868,0.013,1.34,2,48.6388312,8.9427435
124.6,0.32,0.44,459.8,-0.069,11.87,0.012,2.05,2,48.6388308,8.9427435
124.7,0.31,0.5,459.8,-0.069,11.87,0.007,0.44,2,48.6388313,8.9427433
124.9,0.28,0.5,459.8,-0.079,11.869,0.012,1.1,2,48.6388313,8.942743
125.0,0.31,0.48,459.8,-0.069,11.869,0.01,0.0,2,48.6388312,8.9427433
125.1,0.31,0.48,459.8,-0.169,11.869,0.012,0.0,2,48.6388312,8.9427433
125.2,0.31,0.48,459.8,-0.137,11.869,0.008,0.8,2,48.6388312,8.9427433
125.3,0.32,0.46,459.8,-0.137,11.868,0.012,0.8,2,48.638831,8.9427435
125.4,0.33,0.44,459.8,-0.18,11.868,0.009,1.41,2,48.6388308,8.9427437
125.5,0.34,0.48,459.8,-0.206,11.869,0.009,1.48,2,48.6388312,8.9427438
125.6,0.31,0.5,459.8,-0.169,11.87,0.011,0.8,2,48.6388313,8.9427433
125.7,0.32,0.48,459.8,-0.127,11.87,0.015,1.34,2,48.6388312,8.9427435
125.8,0.32,0.44,459.7,-0.132,11.869,0.018,1.1,2,48.6388308,8.9427435
125.9,0.29,0.43,459.7,-0.137,11.869,0.02,1.11,2,48.6388307,8.9427432
126.0,0.32,0.41,459.8,-0.069,11.869,0.018,1.32,2,48.6388305,8.9427435
126.1,0.28,0.41,459.7,-0.111,11.87,0.014,0.8,2,48.6388305,8.942743
126.2,0.27,0.39,459.7,-0.28,11.87,0.015,0.67,2,48.6388303,8.9427428
126.3,0.27,0.41,459.7,-0.206,11.87,0.016,2.19,2,48.6388305,8.9427428
126.4,0.24,0.46,459.7,-0.048,11.867,0.018,0.67,2,48.638831,8.9427425
126.5,0.24,0.48,459.7,-0.106,11.867,0.013,1.34,2,48.6388312,8.9427425
126.6,0.24,0.44,459.7,-0.095,11.868,0.016,2.73,2,48.6388308,8.9427425
126.7,0.17,0.46,459.6,-0.127,11.871,0.017,0.44,2,48.638831,8.9427415
126.8,0.16,0.46,459.6,-0.143,11.873,0.02,0.44,2,48.638831,8.9427413
126.9,0.15,0.46,459.6,-0.185,11.871,0.012,2.0,2,48.638831,8.9427412
127.0,0.15,0.41,459.6,-0.122,11.869,0.01,1.6,2,48.6388305,8.9427412
127.1,0.17,0.44,459.7,-0.222,11.869,0.011,0.44,2,48.6388308,8.9427415
127.2,0.16,0.44,459.7,-0.164,11.87,0.009,2.98,2,48.6388308,8.9427413
127.3,0.2,0.52,459.7,-0.201,11.871,0.013,1.33,2,48.6388315,8.9427418
127.4,0.2,0.48,459.7,-0.248,11.87,0.015,0.88,2,48.6388312,8.9427418
127.5,0.22,0.48,459.7,-0.206,11.869,0.018,1.33,2,48.6388312,8.9427422
127.6,0.22,0.52,459.8,-0.222,11.87,0.014,0.8,2,48.6388315,8.9427422
127.7,0.23,0.5,459.8,-0.185,11.871,0.012,3.59,2,48.6388313,8.9427423
127.8,0.33,0.52,460.0,-0.227,11.871,0.005,2.3,2,48.6388315,8.9427437
127.9,0.39,0.5,460.1,-0.264,11.87,0.007,0.44,2,48.6388313,8.9427445
128.0,0.38,0.5,460.1,-0.217,11.87,0.012,0.44,2,48.6388313,8.9427443
128.1,0.37,0.5,460.1,-0.217,11.87,0.02,0.44,2,48.6388313,8.9427442
128.2,0.38,0.5,460.1,-0.254,11.87,0.023,1.1,2,48.6388313,8.9427443
128.3,0.36,0.48,460.1,-0.143,11.87,0.022,0.44,2,48.6388312,8.942744
128.4,0.37,0.48,460.1,-0.164,11.87,0.017,0.0,2,48.6388312,8.9427442
128.5,0.37,0.48,460.0,-0.201,11.867,0.007,0.0,2,48.6388312,8.9427442
128.6,0.37,0.48,460.1,-0.238,11.867,0.008,0.44,2,48.6388312,8.9427442
128.7,0.36,0.48,460.0,-0.153,11.868,0.006,0.67,2,48.6388312,8.942744
128.8,0.36,0.46,460.0,-0.122,11.871,0.007,0.67,2,48.638831,8.942744
128.9,0.36,0.48,460.0,-0.222,11.872,0.01,0.0,2,48.6388312,8.942744
129.0,0.36,0.48,460.0,-0.248,11.871,0.009,0.0,2,48.6388312,8.942744
129.1,0.36,0.48,460.0,-0.159,11.87,0.012,0.44,2,48.6388312,8.942744
129.2,0.34,0.48,460.0,-0.196,11.87,0.009,0.67,2,48.6388312,8.9427438
129.3,0.34,0.46,460.0,-0.307,11.871,0.012,0.0,2,48.638831,8.9427438
129.4,0.34,0.46,460.0,-0.174,11.871,0.009,0.44,2,48.638831,8.9427438
129.5,0.33,0.46,460.0,-0.275,11.869,0.013,0.44,2,48.638831,8.9427437
129.6,0.34,0.46,460.1,-0.349,11.869,0.011,0.44,2,48.638831,8.9427438
129.7,0.33,0.46,460.1,-0.148,11.87,0.012,0.4,2,48.638831,8.9427437
129.9,0.34,0.48,460.1,-0.359,11.872,0.015,0.66,2,48.6388312,8.9427438
130.0,0.34,0.5,460.1,-0.333,11.872,0.011,0.8,2,48.6388313,8.9427438
130.1,0.36,0.48,460.1,-0.359,11.87,0.016,0.0,2,48.6388312,8.942744
130.2,0.36,0.48,460.1,-0.317,11.869,0.016,0.44,2,48.6388312,8.942744
130.3,0.34,0.48,460.1,-0.164,11.87,0.016,0.8,2,48.6388312,8.9427438
130.4,0.36,0.46,460.1,-0.28,11.871,0.01,0.0,2,48.638831,8.942744
130.5,0.36,0.46,460.1,-0.201,11.871,0.009,0.44,2,48.638831,8.942744
130.6,0.37,0.46,460.1,-0.206,11.87,0.012,0.8,2,48.638831,8.9427442
130.7,0.36,0.44,460.1,-0.122,11.869,0.015,0.33,2,48.6388308,8.942744
130.9,0.36,0.43,460.1,-0.18,11.869,0.014,0.8,2,48.6388307,8.942744
131.0,0.37,0.41,460.1,-0.111,11.871,0.014,0.0,2,48.6388305,8.9427442
131.1,0.37,0.41,460.1,-0.132,11.873,0.016,0.67,2,48.6388305,8.9427442
131.2,0.37,0.39,460.1,-0.137,11.872,0.019,0.44,2,48.6388303,8.9427442
131.3,0.38,0.39,460.1,-0.18,11.872,0.016,0.67,2,48.6388303,8.9427443
131.4,0.38,0.41,460.1,-0.18,11.871,0.015,0.88,2,48.6388305,8.9427443
131.5,0.4,0.41,460.1,-0.248,11.871,0.01,0.44,2,48.6388305,8.9427447
131.6,0.39,0.41,460.1,-0.285,11.87,0.016,0.44,2,48.6388305,8.9427445
131.7,0.4,0.41,460.1,-0.307,11.871,0.015,0.74,2,48.6388305,8.9427447
131.9,0.44,0.43,460.2,-0.153,11.871,0.013,2.73,2,48.6388307,8.9427452
132.0,0.51,0.44,460.4,-0.217,11.872,0.014,0.8,2,48.6388308,8.9427462
132.1,0.53,0.43,460.5,-0.27,11.872,0.012,0.8,2,48.6388307,8.9427463
132.2,0.51,0.44,460.5,-0.259,11.872,0.01,1.32,2,48.6388308,8.9427462
132.3,0.48,0.44,460.5,-0.222,11.872,0.008,1.32,2,48.6388308,8.9427457
132.4,0.44,0.44,460.5,-0.322,11.872,0.014,1.11,2,48.6388308,8.9427452
132.5,0.42,0.43,460.5,-0.285,11.871,0.013,1.88,2,48.6388307,8.9427448
132.6,0.38,0.39,460.5,-0.291,11.87,0.158,1.32,2,48.6388303,8.9427443
132.7,0.34,0.39,460.6,-0.196,11.87,0.152,1.11,2,48.6388303,8.9427438
132.8,0.32,0.41,460.6,-0.227,11.868,0.153,1.11,2,48.6388305,8.9427435
132.9,0.29,0.39,460.5,-0.19,11.868,0.01,0.66,2,48.6388303,8.9427432
133.0,0.29,0.37,460.5,-0.143,11.869,0.011,1.11,2,48.6388302,8.9427432
133.1,0.27,0.39,460.5,-0.143,11.872,0.01,1.6,2,48.6388303,8.9427428
133.2,0.24,0.35,460.5,-0.217,11.874,0.012,0.67,2,48.63883,8.9427425
133.3,0.24,0.33,460.5,-0.243,11.873,0.016,1.6,2,48.6388298,8.9427425
133.4,0.27,0.3,460.5,-0.206,11.872,0.018,0.44,2,48.6388295,8.9427428
133.5,0.28,0.3,460.5,-0.196,11.872,0.015,0.8,2,48.6388295,8.942743
133.6,0.29,0.28,460.5,-0.28,11.872,0.011,0.44,2,48.6388293,8.9427432
133.7,0.28,0.28,460.5,-0.307,11.872,0.01,0.8,2,48.6388293,8.942743
133.9,0.31,0.32,460.5,-0.238,11.871,0.013,0.67,2,48.6388297,8.9427433
134.0,0.31,0.3,460.5,-0.312,11.871,0.012,0.44,2,48.6388295,8.9427433
134.1,0.32,0.3,460.5,-0.412,11.872,0.008,2.2,2,48.6388295,8.9427435
134.2,0.38,0.3,460.6,-0.37,11.873,0.01,0.44,2,48.6388295,8.9427443
134.3,0.39,0.3,460.6,-0.338,11.873,0.012,0.44,2,48.6388295,8.9427445
134.4,0.4,0.3,460.6,-0.312,11.873,0.018,0.44,2,48.6388295,8.9427447
134.5,0.39,0.3,460.5,-0.248,11.872,0.018,1.11,2,48.6388295,8.9427445
134.6,0.42,0.32,460.5,-0.28,11.873,0.021,0.44,2,48.6388297,8.9427448
134.7,0.43,0.32,460.4,-0.37,11.873,0.017,0.4,2,48.6388297,8.942745
134.9,0.42,0.33,460.4,-0.243,11.872,0.013,0.44,2,48.6388298,8.9427448
135.0,0.43,0.33,460.4,-0.359,11.87,0.008,0.44,2,48.6388298,8.942745
135.1,0.44,0.33,460.4,-0.296,11.87,0.006,0.88,2,48.6388298,8.9427452
135.2,0.47,0.33,460.4,-0.27,11.871,0.015,1.1,2,48.6388298,8.9427455
135.3,0.49,0.32,460.4,-0.317,11.874,0.014,0.8,2,48.6388297,8.9427458
135.4,0.5,0.33,460.4,-0.27,11.875,0.019,0.0,2,48.6388298,8.942746
135.5,0.5,0.33,460.4,-0.354,11.874,0.014,0.8,2,48.6388298,8.942746
135.6,0.51,0.35,460.4,-0.217,11.873,0.018,0.8,2,48.63883,8.9427462
135.7,0.53,0.37,460.4,-0.296,11.873,0.017,0.66,2,48.6388302,8.9427463
135.8,0.53,0.39,460.4,-0.254,11.875,0.019,0.44,2,48.6388303,8.9427463
135.9,0.54,0.39,460.4,-0.296,11.875,0.014,0.67,2,48.6388303,8.9427465
136.0,0.54,0.41,460.4,-0.1,11.874,0.012,1.6,2,48.6388305,8.9427465
136.1,0.51,0.44,460.4,-0.143,11.872,0.007,1.11,2,48.6388308,8.9427462
136.2,0.54,0.46,460.4,-0.248,11.872,0.009,0.8,2,48.638831,8.9427465
136.3,0.55,0.48,460.4,-0.206,11.872,0.009,0.8,2,48.6388312,8.9427467
136.4,0.56,0.46,460.4,-0.185,11.873,0.013,0.67,2,48.638831,8.9427468
136.5,0.56,0.48,460.4,-0.291,11.873,0.01,0.66,2,48.6388312,8.9427468
136.6,0.56,0.5,460.4,-0.47,11.873,0.013,1.11,2,48.6388313,8.9427468
136.7,0.59,0.48,460.4,-0.47,11.873,0.01,0.4,2,48.6388312,8.9427472
136.9,0.6,0.46,460.4,-0.322,11.873,0.015,0.67,2,48.638831,8.9427473
137.0,0.6,0.48,460.4,-0.365,11.873,0.018,0.8,2,48.6388312,8.9427473
137.1,0.61,0.5,460.3,-0.254,11.873,0.015,0.0,2,48.6388313,8.9427475
137.2,0.61,0.5,460.3,-0.328,11.872,0.015,0.44,2,48.6388313,8.9427475
137.3,0.62,0.5,460.3,-0.264,11.873,0.018,1.11,2,48.6388313,8.9427477
137.4,0.65,0.52,460.3,-0.328,11.874,0.02,0.44,2,48.6388315,8.942748
137.5,0.66,0.52,460.3,-0.254,11.876,0.015,0.44,2,48.6388315,8.9427482
137.6,0.65,0.52,460.2,-0.254,11.875,0.011,1.11,2,48.6388315,8.942748
137.7,0.67,0.5,460.2,-0.211,11.874,0.013,0.33,2,48.6388313,8.9427483
137.9,0.67,0.48,460.2,-0.238,11.874,0.022,0.44,2,48.6388312,8.9427483
138.0,0.66,0.48,460.2,-0.296,11.874,0.023,0.8,2,48.6388312,8.9427482
138.1,0.67,0.5,460.2,-0.259,11.874,0.02,0.8,2,48.6388313,8.9427483
138.2,0.69,0.52,460.2,-0.238,11.873,0.018,0.8,2,48.6388315,8.9427485
138.3,0.7,0.5,460.2,-0.285,11.873,0.018,0.44,2,48.6388313,8.9427487
138.4,0.71,0.5,460.1,-0.259,11.874,0.016,0.8,2,48.6388313,8.9427488
138.5,0.7,0.52,460.1,-0.37,11.874,0.014,0.8,2,48.6388315,8.9427487
138.6,0.71,0.5,460.1,-0.285,11.874,0.01,0.8,2,48.6388313,8.9427488
138.7,0.72,0.52,460.1,-0.185,11.873,0.012,0.67,2,48.6388315,8.942749
138.8,0.72,0.5,460.0,-0.243,11.873,0.014,0.8,2,48.6388313,8.942749
138.9,0.73,0.48,460.0,-0.243,11.873,0.013,0.44,2,48.6388312,8.9427492
139.0,0.75,0.48,460.0,-0.19,11.874,0.01,0.0,2,48.6388312,8.9427493
139.1,0.75,0.48,460.0,-0.238,11.875,0.009,0.44,2,48.6388312,8.9427493
139.2,0.76,0.48,460.0,-0.185,11.873,0.008,0.0,2,48.6388312,8.9427495
139.3,0.76,0.48,460.0,-0.322,11.872,0.005,0.0,2,48.6388312,8.9427495
139.4,0.76,0.48,460.0,-0.301,11.872,0.002,0.66,2,48.6388312,8.9427495
139.5,0.76,0.5,460.0,-0.307,11.875,0.009,0.44,2,48.6388313,8.9427495
139.6,0.75,0.5,460.0,-0.296,11.877,0.01,0.8,2,48.6388313,8.9427493
139.7,0.76,0.48,460.0,-0.386,11.877,0.007,0.66,2,48.6388312,8.9427495
139.8,0.76,0.5,460.0,-0.322,11.875,0.007,0.8,2,48.6388313,8.9427495
139.9,0.77,0.48,460.0,-0.222,11.874,0.008,0.8,2,48.6388312,8.9427497
140.0,0.76,0.5,460.0,-0.28,11.874,0.013,0.8,2,48.6388313,8.9427495
140.1,0.77,0.48,459.9,-0.338,11.875,0.017,0.8,2,48.6388312,8.9427497
140.2,0.78,0.5,459.9,-0.28,11.875,0.017,1.33,2,48.6388313,8.9427498
140.3,0.78,0.46,459.9,-0.322,11.874,0.015,0.8,2,48.638831,8.9427498
140.4,0.77,0.48,459.9,-0.285,11.874,0.01,0.67,2,48.6388312,8.9427497
140.5,0.77,0.46,459.9,-0.233,11.875,0.005,0.44,2,48.638831,8.9427497
140.6,0.78,0.46,459.9,-0.259,11.876,0.01,0.67,2,48.638831,8.9427498
140.7,0.78,0.44,459.9,-0.201,11.876,0.016,0.67,2,48.6388308,8.9427498
140.8,0.78,0.46,459.9,-0.301,11.875,0.023,0.0,2,48.638831,8.9427498
140.9,0.78,0.46,459.9,-0.296,11.875,0.024,0.67,2,48.638831,8.9427498
141.0,0.78,0.44,459.9,-0.233,11.876,0.016,0.0,2,48.6388308,8.9427498
141.1,0.78,0.44,459.9,-0.296,11.876,0.013,0.44,2,48.6388308,8.9427498
141.2,0.8,0.44,459.9,-0.254,11.876,0.009,0.44,2,48.6388308,8.94275
141.3,0.78,0.44,459.9,-0.174,11.874,0.01,0.44,2,48.6388308,8.9427498
141.4,0.8,0.44,459.9,-0.1,11.874,0.012,0.0,2,48.6388308,8.94275
141.5,0.8,0.44,459.9,-0.185,11.874,0.007,0.66,2,48.6388308,8.94275
141.6,0.8,0.43,459.9,-0.196,11.875,0.013,0.0,2,48.6388307,8.94275
141.7,0.8,0.43,459.9,-0.217,11.876,0.014,0.0,2,48.6388307,8.94275
141.8,0.8,0.43,459.9,-0.233,11.876,0.013,0.0,2,48.6388307,8.94275
141.9,0.8,0.43,459.9,-0.233,11.875,0.017,0.44,2,48.6388307,8.94275
142.0,0.81,0.43,459.9,-0.254,11.875,0.018,0.67,2,48.6388307,8.9427502
142.1,0.81,0.41,459.9,-0.285,11.876,0.017,0.44,2,48.6388305,8.9427502
142.2,0.8,0.41,459.9,-0.211,11.876,0.018,2.05,2,48.6388305,8.94275
142.3,0.81,0.46,459.9,-0.159,11.877,0.013,1.33,2,48.638831,8.9427502
142.4,0.81,0.5,460.0,-0.137,11.875,0.013,2.71,2,48.6388313,8.9427502
142.5,0.82,0.57,460.0,-0.248,11.875,0.012,0.0,2,48.638832,8.9427503
142.6,0.82,0.57,460.0,-0.217,11.875,0.012,0.67,2,48.638832,8.9427503
142.7,0.82,0.59,460.0,-0.222,11.876,0.011,0.67,2,48.6388322,8.9427503
142.9,0.82,0.63,460.0,-0.285,11.874,0.148,0.44,2,48.6388325,8.9427503
143.0,0.81,0.63,460.0,-0.301,11.872,0.164,0.44,2,48.6388325,8.9427502
143.1,0.8,0.63,460.0,-0.174,11.872,0.163,0.44,2,48.6388325,8.94275
143.2,0.81,0.63,460.0,-0.238,11.874,0.049,0.8,2,48.6388325,8.9427502
143.3,0.8,0.65,460.0,-0.185,11.877,0.013,0.0,2,48.6388327,8.94275
143.4,0.8,0.65,459.9,-0.254,11.877,0.016,0.0,2,48.6388327,8.94275
143.5,0.8,0.65,460.0,-0.222,11.875,0.02,0.44,2,48.6388327,8.94275
143.6,0.81,0.65,460.0,-0.143,11.874,0.019,0.8,2,48.6388327,8.9427502
143.7,0.8,0.67,460.0,-0.111,11.875,0.019,0.0,2,48.6388328,8.94275
143.8,0.8,0.67,460.0,-0.201,11.877,0.015,0.0,2,48.6388328,8.94275
143.9,0.8,0.67,460.0,-0.159,11.878,0.013,0.67,2,48.6388328,8.94275
144.0,0.8,0.69,460.0,-0.312,11.877,0.014,1.11,2,48.638833,8.94275
144.1,0.77,0.7,460.0,-0.375,11.876,0.013,0.8,2,48.6388332,8.9427497
144.2,0.76,0.69,459.9,-0.264,11.876,0.013,0.8,2,48.638833,8.9427495
144.3,0.75,0.7,459.9,-0.233,11.876,0.016,0.0,2,48.6388332,8.9427493
144.4,0.75,0.7,459.9,-0.164,11.876,0.016,0.0,2,48.6388332,8.9427493
144.5,0.75,0.7,459.9,-0.201,11.876,0.014,0.67,2,48.6388332,8.9427493
144.6,0.75,0.69,459.9,-0.259,11.875,0.011,0.44,2,48.638833,8.9427493
144.7,0.76,0.69,459.9,-0.174,11.875,0.009,0.22,2,48.638833,8.9427495
144.9,0.77,0.69,459.9,-0.27,11.876,0.009,0.0,2,48.638833,8.9427497
145.0,0.77,0.69,459.9,-0.148,11.876,0.015,0.0,2,48.638833,8.9427497
145.1,0.77,0.69,459.9,-0.095,11.876,0.012,0.67,2,48.638833,8.9427497
145.2,0.77,0.67,459.9,-0.148,11.875,0.01,0.0,2,48.6388328,8.9427497
145.3,0.77,0.67,459.9,-0.227,11.874,0.002,0.0,2,48.6388328,8.9427497
145.4,0.77,0.67,459.9,-0.264,11.875,0.007,0.8,2,48.6388328,8.9427497
145.5,0.76,0.69,459.8,-0.227,11.876,0.005,1.4,2,48.638833,8.9427495
145.6,0.77,0.65,459.8,-0.312,11.877,0.013,1.33,2,48.6388327,8.9427497
145.7,0.77,0.69,459.9,-0.259,11.873,0.012,0.44,2,48.638833,8.9427497
145.8,0.76,0.69,459.8,-0.19,11.873,0.014,0.0,2,48.638833,8.9427495
145.9,0.76,0.69,459.8,-0.285,11.874,0.016,0.44,2,48.638833,8.9427495
146.0,0.75,0.69,459.9,-0.322,11.877,0.017,0.0,2,48.638833,8.9427493
146.1,0.75,0.69,459.8,-0.132,11.878,0.021,0.67,2,48.638833,8.9427493
146.2,0.75,0.67,459.8,-0.201,11.877,0.018,0.67,2,48.6388328,8.9427493
146.3,0.75,0.69,459.8,-0.227,11.876,0.012,0.8,2,48.638833,8.9427493
146.4,0.73,0.7,459.8,-0.206,11.876,0.015,2.0,2,48.6388332,8.9427492
146.5,0.73,0.65,459.9,-0.174,11.876,0.015,1.33,2,48.6388327,8.9427492
146.6,0.73,0.69,459.9,-0.222,11.877,0.016,0.44,2,48.638833,8.9427492
146.7,0.72,0.69,459.9,-0.153,11.876,0.01,0.0,2,48.638833,8.942749
146.9,0.72,0.69,459.9,-0.322,11.875,0.019,1.6,2,48.638833,8.942749
147.0,0.7,0.72,459.9,-0.254,11.876,0.016,0.67,2,48.6388333,8.9427487
147.1,0.7,0.74,459.9,-0.243,11.877,0.015,0.8,2,48.6388335,8.9427487
147.2,0.69,0.72,459.8,-0.238,11.877,0.012,0.67,2,48.6388333,8.9427485
147.3,0.69,0.74,459.8,-0.312,11.876,0.011,0.0,2,48.6388335,8.9427485
147.4,0.69,0.74,459.8,-0.248,11.876,0.014,1.11,2,48.6388335,8.9427485
147.5,0.66,0.76,459.8,-0.069,11.876,0.013,0.8,2,48.6388337,8.9427482
147.6,0.67,0.74,459.8,-0.206,11.876,0.012,1.11,2,48.6388335,8.9427483
147.7,0.7,0.72,459.8,-0.143,11.877,0.013,0.7,2,48.6388333,8.9427487
147.9,0.71,0.69,459.9,-0.254,11.874,0.013,0.67,2,48.638833,8.9427488
148.0,0.71,0.67,459.9,-0.196,11.874,0.013,0.8,2,48.6388328,8.9427488
148.1,0.7,0.69,459.9,-0.174,11.875,0.009,0.44,2,48.638833,8.9427487
148.2,0.69,0.69,459.8,-0.254,11.879,0.007,0.0,2,48.638833,8.9427485
148.3,0.69,0.69,459.8,-0.174,11.88,0.012,0.0,2,48.638833,8.9427485
148.4,0.69,0.69,459.8,-0.254,11.877,0.012,0.0,2,48.638833,8.9427485
148.5,0.69,0.69,459.8,-0.386,11.877,0.015,0.44,2,48.638833,8.9427485
148.6,0.67,0.69,459.8,-0.407,11.877,0.008,0.44,2,48.638833,8.9427483
148.7,0.69,0.69,459.8,-0.28,11.878,0.005,0.55,2,48.638833,8.9427485
148.9,0.71,0.67,459.8,-0.164,11.876,0.007,0.88,2,48.6388328,8.9427488
149.0,0.69,0.67,459.8,-0.307,11.876,0.009,0.8,2,48.6388328,8.9427485
149.1,0.67,0.65,459.8,-0.317,11.877,0.006,1.32,2,48.6388327,8.9427483
149.2,0.71,0.65,459.8,-0.254,11.878,0.008,1.33,2,48.6388327,8.9427488
149.3,0.71,0.69,459.8,-0.254,11.879,0.01,1.88,2,48.638833,8.9427488
149.4,0.75,0.65,459.7,-0.196,11.877,0.013,0.88,2,48.6388327,8.9427493
149.5,0.77,0.65,459.7,-0.196,11.876,0.007,0.0,2,48.6388327,8.9427497
149.6,0.77,0.65,459.7,-0.248,11.876,0.005,0.8,2,48.6388327,8.9427497
149.7,0.78,0.67,459.7,-0.148,11.877,0.013,1.11,2,48.6388328,8.9427498
149.8,0.81,0.65,459.6,-0.28,11.878,0.015,1.34,2,48.6388327,8.9427502
149.9,0.81,0.61,459.6,-0.285,11.877,0.014,2.19,2,48.6388323,8.9427502
150.0,0.83,0.67,459.7,-0.233,11.877,0.008,2.05,2,48.6388328,8.9427505
150.1,0.84,0.72,459.7,-0.328,11.877,0.005,1.88,2,48.6388333,8.9427507
150.2,0.88,0.76,459.7,-0.264,11.878,0.009,0.8,2,48.6388337,8.9427512
150.3,0.87,0.74,459.7,-0.243,11.879,0.003,0.67,2,48.6388335,8.942751
150.4,0.87,0.72,459.7,-0.217,11.879,0.006,0.66,2,48.6388333,8.942751
150.5,0.87,0.7,459.7,-0.238,11.879,0.006,1.1,2,48.6388332,8.942751
150.6,0.84,0.72,459.7,-0.296,11.878,0.01,0.8,2,48.6388333,8.9427507
150.7,0.83,0.74,459.7,-0.333,11.878,0.011,0.4,2,48.6388335,8.9427505
150.9,0.84,0.72,459.7,-0.211,11.878,0.019,1.41,2,48.6388333,8.9427507
151.0,0.83,0.76,459.7,-0.243,11.878,0.013,2.67,2,48.6388337,8.9427505
151.1,0.78,0.82,459.7,-0.307,11.878,0.011,1.88,2,48.6388342,8.9427498
151.2,0.82,0.78,459.7,-0.227,11.878,0.0,0.44,2,48.6388338,8.9427503
151.3,0.83,0.78,459.7,-0.248,11.878,0.006,0.8,2,48.6388338,8.9427505
151.4,0.82,0.8,459.7,-0.201,11.878,0.012,1.6,2,48.638834,8.9427503
151.5,0.8,0.83,459.7,-0.206,11.878,0.014,0.67,2,48.6388343,8.94275
151.6,0.8,0.85,459.7,-0.264,11.878,0.013,1.11,2,48.6388345,8.94275
151.7,0.82,0.87,459.7,-0.365,11.877,0.017,0.67,2,48.6388347,8.9427503
151.9,0.82,0.91,459.7,-0.243,11.879,0.022,1.4,2,48.638835,8.9427503
152.0,0.81,0.87,459.7,-0.238,11.879,0.018,1.11,2,48.6388347,8.9427502
152.1,0.78,0.89,459.7,-0.328,11.878,0.014,1.41,2,48.6388348,8.9427498
152.2,0.8,0.93,459.7,-0.238,11.876,0.009,1.11,2,48.6388352,8.94275
152.3,0.82,0.91,459.7,-0.338,11.876,0.006,1.11,2,48.638835,8.9427503
152.4,0.84,0.89,459.7,-0.296,11.879,0.005,1.76,2,48.6388348,8.9427507
152.5,0.89,0.89,459.8,-0.391,11.881,0.005,2.73,2,48.6388348,8.9427513
152.6,0.97,0.91,459.8,-0.275,11.88,0.005,2.0,2,48.638835,8.9427523
152.7,0.97,0.96,459.8,-0.285,11.877,0.007,1.48,2,48.6388355,8.9427523
152.9,1.04,1.0,459.9,-0.322,11.877,0.003,1.33,2,48.6388358,8.9427533
153.0,1.04,0.96,459.8,-0.343,11.879,0.003,0.8,2,48.6388355,8.9427533
153.1,1.03,0.95,459.9,-0.254,11.879,0.004,0.67,2,48.6388353,8.9427532
153.2,1.03,0.96,459.9,-0.301,11.878,0.006,2.21,2,48.6388355,8.9427532
153.3,1.08,0.93,459.9,-0.248,11.878,0.071,1.41,2,48.6388352,8.9427538
153.4,1.07,0.89,459.8,-0.275,11.879,0.076,1.76,2,48.6388348,8.9427537
153.5,1.02,0.89,459.8,-0.238,11.879,0.081,0.0,2,48.6388348,8.942753
153.6,1.02,0.89,459.7,-0.222,11.879,0.016,2.05,2,48.6388348,8.942753
153.7,1.03,0.83,459.7,-0.285,11.878,0.013,1.6,2,48.6388343,8.9427532
153.9,0.98,0.76,459.8,-0.217,11.879,0.007,0.66,2,48.6388337,8.9427525
154.0,0.98,0.78,459.8,-0.407,11.879,0.002,2.19,2,48.6388338,8.9427525
154.1,1.0,0.72,459.7,-0.396,11.879,0.004,0.0,2,48.6388333,8.9427528
154.2,1.0,0.72,459.7,-0.37,11.879,0.008,0.0,2,48.6388333,8.9427528
154.3,1.0,0.72,459.7,-0.285,11.876,0.01,0.8,2,48.6388333,8.9427528
154.4,1.02,0.7,459.7,-0.233,11.875,0.014,1.6,2,48.6388332,8.942753
154.5,1.04,0.67,459.7,-0.217,11.877,0.018,1.32,2,48.6388328,8.9427533
154.6,1.08,0.67,459.8,-0.365,11.88,0.021,0.44,2,48.6388328,8.9427538
154.7,1.07,0.67,459.7,-0.317,11.881,0.02,1.6,2,48.6388328,8.9427537
154.8,1.09,0.63,459.7,-0.37,11.88,0.017,0.44,2,48.6388325,8.942754
154.9,1.08,0.63,459.7,-0.227,11.879,0.011,1.88,2,48.6388325,8.9427538
155.0,1.11,0.59,459.7,-0.211,11.879,0.009,2.21,2,48.6388322,8.9427543
155.1,1.07,0.63,459.7,-0.275,11.88,0.005,1.6,2,48.6388325,8.9427537
155.2,1.09,0.59,459.7,-0.28,11.88,0.003,1.32,2,48.6388322,8.942754
155.3,1.05,0.59,459.8,-0.259,11.879,0.01,0.8,2,48.6388322,8.9427535
155.4,1.04,0.57,459.8,-0.153,11.878,0.009,0.67,2,48.638832,8.9427533
155.5,1.04,0.59,459.7,-0.275,11.879,0.012,0.88,2,48.6388322,8.9427533
155.6,1.07,0.59,459.8,-0.275,11.88,0.009,0.44,2,48.6388322,8.9427537
155.7,1.08,0.59,459.8,-0.275,11.881,0.009,0.8,2,48.6388322,8.9427538
155.8,1.07,0.61,459.8,-0.174,11.88,0.008,0.8,2,48.6388323,8.9427537
155.9,1.05,0.63,459.8,-0.18,11.878,0.006,0.8,2,48.6388325,8.9427535
