t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
253.0,55.71,-43.16,473.4,18.543,11.407,9.408,2,48.6384602,8.9434988
253.1,54.51,-42.66,473.2,18.393,11.407,9.569,2,48.6384647,8.9434825
253.2,53.33,-42.18,473.0,17.838,11.406,9.651,2,48.638469,8.9434665
253.3,52.16,-41.7,472.9,17.391,11.409,9.477,2,48.6384733,8.9434505
253.4,50.97,-41.2,472.8,17.053,11.41,9.446,2,48.6384778,8.9434343
253.5,49.81,-40.7,472.7,16.728,11.409,9.581,2,48.6384823,8.9434185
253.6,48.63,-40.18,472.5,16.163,11.407,9.922,2,48.638487,8.9434025
253.7,47.48,-39.68,472.3,16.076,11.404,10.242,2,48.6384915,8.9433868
253.8,46.33,-39.14,472.0,15.954,11.405,10.206,2,48.6384963,8.9433712
254.0,44.05,-38.05,471.5,15.848,11.407,10.075,2,48.6385062,8.9433402
254.1,42.92,-37.47,471.2,15.65,11.406,10.152,2,48.6385113,8.9433248
254.2,41.8,-36.88,470.8,15.106,11.404,10.48,2,48.6385167,8.9433095
254.3,40.66,-36.29,470.5,14.791,11.403,10.556,2,48.638522,8.943294
254.4,39.53,-35.66,470.2,14.683,11.405,10.415,2,48.6385277,8.9432787
254.5,38.43,-35.04,469.9,14.673,11.405,10.412,2,48.6385332,8.9432637
254.6,37.31,-34.4,469.6,14.374,11.403,10.654,2,48.638539,8.9432485
254.7,36.2,-33.75,469.4,14.218,11.407,10.278,2,48.6385448,8.9432333
254.8,35.11,-33.1,469.2,14.001,11.414,9.511,2,48.6385507,8.9432185
255.0,32.94,-31.78,468.7,13.589,11.424,8.253,2,48.6385625,8.943189
255.1,31.84,-31.13,468.6,13.09,11.429,7.827,2,48.6385683,8.943174
255.2,30.76,-30.47,468.4,12.614,11.431,7.644,2,48.6385743,8.9431593
255.3,29.66,-29.84,468.1,11.993,11.43,7.805,2,48.63858,8.9431443
255.4,28.58,-29.21,467.9,12.014,11.429,8.013,2,48.6385857,8.9431297
255.5,27.49,-28.61,467.7,12.009,11.427,8.278,2,48.638591,8.9431148
255.6,26.4,-28.02,467.4,11.988,11.427,8.33,2,48.6385963,8.9431
255.8,24.19,-26.89,466.9,11.555,11.427,8.431,2,48.6386065,8.9430698
256.0,21.96,-25.78,466.3,10.971,11.424,8.972,2,48.6386165,8.9430395
256.2,19.73,-24.63,465.7,10.479,11.424,9.003,2,48.6386268,8.9430092
256.4,17.49,-23.46,465.1,9.702,11.425,8.799,2,48.6386373,8.9429787
256.6,15.26,-22.2,464.4,9.317,11.417,9.917,2,48.6386487,8.9429483
256.8,13.03,-20.85,463.6,7.657,11.407,11.274,2,48.6386608,8.942918
257.1,9.72,-18.64,462.5,7.546,11.405,11.44,2,48.6386807,8.942873
257.3,7.51,-17.03,461.8,6.862,11.403,11.77,2,48.6386952,8.9428428
257.5,5.3,-15.33,461.2,6.455,11.402,11.945,2,48.6387105,8.9428128
257.7,3.09,-13.57,460.6,5.359,11.402,11.838,2,48.6387263,8.9427827
257.9,0.86,-11.81,460.1,5.277,11.394,12.975,2,48.6387422,8.9427523
258.2,-2.55,-9.27,459.5,4.669,11.403,11.651,2,48.638765,8.942706
258.3,-3.69,-8.43,459.4,4.809,11.426,8.694,2,48.6387725,8.9426905
258.4,-4.83,-7.62,459.2,3.895,11.455,5.026,2,48.6387798,8.942675
258.5,-5.96,-6.82,459.1,3.387,11.484,1.497,2,48.638787,8.9426595
258.6,-7.1,-6.04,459.0,2.872,11.507,-1.226,2,48.638794,8.942644
258.7,-8.24,-5.3,458.8,2.309,11.503,-0.433,2,48.6388007,8.9426285
258.9,-10.47,-3.84,458.5,2.772,11.376,14.279,2,48.6388138,8.9425982
259.1,-12.54,-2.5,458.5,3.366,11.404,11.299,2,48.6388258,8.94257
259.2,-13.53,-1.83,458.5,3.321,11.451,5.936,2,48.6388318,8.9425565
259.3,-14.52,-1.17,458.5,3.321,11.475,3.162,2,48.6388378,8.942543
259.4,-15.48,-0.56,458.5,2.851,11.476,3.076,2,48.6388433,8.94253
259.5,-16.43,0.09,458.4,2.391,11.48,2.725,2,48.6388492,8.942517
259.6,-17.39,0.74,458.3,1.646,11.48,2.659,2,48.638855,8.942504
259.7,-18.35,1.37,458.2,1.11,11.493,1.293,2,48.6388607,8.942491
259.9,-20.16,2.56,458.1,1.297,11.51,-0.554,2,48.6388713,8.9424663
260.1,-21.9,3.52,458.1,1.466,11.508,-0.218,2,48.63888,8.9424427
260.2,-22.7,4.0,458.0,0.888,11.508,-0.004,2,48.6388843,8.9424317
260.4,-24.42,4.78,458.1,0.637,11.509,-0.009,2,48.6388913,8.9424083
260.6,-25.99,5.45,458.1,0.779,11.511,-0.005,2,48.6388973,8.942387
260.7,-26.76,5.84,458.0,0.589,11.511,-0.004,2,48.6389008,8.9423765
260.8,-27.43,6.19,458.0,0.378,11.514,-0.011,2,48.638904,8.9423673
261.0,-28.83,6.69,458.0,0.333,11.514,-0.005,2,48.6389085,8.9423483
261.1,-29.48,6.88,457.9,0.256,11.514,-0.003,2,48.6389102,8.9423395
261.2,-30.13,7.08,457.9,0.122,11.515,-0.005,2,48.638912,8.9423307
261.4,-31.34,7.51,457.9,-0.011,11.516,-0.011,2,48.6389158,8.9423142
261.6,-32.48,7.82,457.7,0.058,11.517,-0.012,2,48.6389187,8.9422987
261.8,-33.54,7.95,457.7,-0.222,11.518,-0.002,2,48.6389198,8.9422842
262.1,-34.94,7.91,457.5,-0.28,11.519,-0.003,2,48.6389195,8.9422652
262.2,-35.34,7.86,457.6,-0.354,11.52,0.002,2,48.638919,8.9422597
262.3,-35.75,7.84,457.7,-0.317,11.521,-0.001,2,48.6389188,8.9422542
262.4,-36.13,7.82,457.7,-0.28,11.521,-0.004,2,48.6389187,8.942249
262.5,-36.49,7.78,457.7,-0.402,11.522,-0.01,2,48.6389183,8.942244
262.6,-36.85,7.78,457.7,-0.291,11.521,-0.005,2,48.6389183,8.9422392
262.7,-37.17,7.78,457.8,-0.407,11.522,-0.002,2,48.6389183,8.9422348
262.8,-37.49,7.82,457.8,-0.333,11.523,-0.003,2,48.6389187,8.9422305
263.0,-38.04,7.88,457.7,-0.243,11.523,-0.007,2,48.6389192,8.942223
263.1,-38.26,7.91,457.7,-0.338,11.524,-0.009,2,48.6389195,8.94222
263.2,-38.49,7.93,457.7,-0.248,11.524,-0.013,2,48.6389197,8.9422168
263.3,-38.69,7.95,457.7,-0.264,11.525,-0.015,2,48.6389198,8.9422142
263.4,-38.87,7.99,457.7,-0.338,11.524,-0.018,2,48.6389202,8.9422117
263.5,-39.03,8.01,457.7,-0.365,11.525,-0.014,2,48.6389203,8.9422095
263.6,-39.19,8.02,457.7,-0.37,11.525,-0.005,2,48.6389205,8.9422073
263.7,-39.32,8.04,457.7,-0.465,11.526,0.001,2,48.6389207,8.9422055
263.8,-39.45,8.04,457.7,-0.433,11.527,0.0,2,48.6389207,8.9422038
264.0,-39.62,8.04,457.7,-0.412,11.527,-0.002,2,48.6389207,8.9422015
264.1,-39.69,8.01,457.7,-0.507,11.528,0.002,2,48.6389203,8.9422005
264.2,-39.74,8.01,457.7,-0.55,11.528,0.002,2,48.6389203,8.9421998
264.3,-39.76,7.99,457.7,-0.523,11.529,-0.001,2,48.6389202,8.9421995
264.4,-39.75,7.97,457.6,-0.65,11.529,-0.013,2,48.63892,8.9421997
264.5,-39.75,7.97,457.6,-0.555,11.529,-0.015,2,48.63892,8.9421997
264.6,-39.75,7.97,457.6,-0.518,11.529,-0.013,2,48.63892,8.9421997
264.7,-39.76,7.97,457.6,-0.454,11.529,-0.01,2,48.63892,8.9421995
264.8,-39.76,7.95,457.6,-0.386,11.529,-0.007,2,48.6389198,8.9421995
265.0,-39.78,7.95,457.6,-0.423,11.529,-0.005,2,48.6389198,8.9421993
265.1,-39.78,7.93,457.6,-0.423,11.53,-0.001,2,48.6389197,8.9421993
265.2,-39.78,7.93,457.6,-0.476,11.531,-0.007,2,48.6389197,8.9421993
265.3,-39.78,7.95,457.6,-0.444,11.532,-0.008,2,48.6389198,8.9421993
265.4,-39.78,7.93,457.6,-0.423,11.532,-0.01,2,48.6389197,8.9421993
265.5,-39.75,7.91,457.6,-0.523,11.532,-0.004,2,48.6389195,8.9421997
265.6,-39.75,7.91,457.6,-0.491,11.532,-0.003,2,48.6389195,8.9421997
265.7,-39.75,7.89,457.6,-0.518,11.532,-0.005,2,48.6389193,8.9421997
265.8,-39.75,7.89,457.6,-0.523,11.533,-0.009,2,48.6389193,8.9421997
266.0,-39.75,7.89,457.6,-0.465,11.534,-0.003,2,48.6389193,8.9421997
266.1,-39.74,7.88,457.6,-0.597,11.533,0.001,2,48.6389192,8.9421998
266.2,-39.75,7.88,457.6,-0.444,11.533,0.001,2,48.6389192,8.9421997
266.3,-39.74,7.88,457.6,-0.571,11.533,0.001,2,48.6389192,8.9421998
266.4,-39.74,7.88,457.6,-0.65,11.533,-0.0,2,48.6389192,8.9421998
266.5,-39.74,7.88,457.6,-0.555,11.534,-0.0,2,48.6389192,8.9421998
266.6,-39.74,7.88,457.6,-0.608,11.535,-0.005,2,48.6389192,8.9421998
266.7,-39.73,7.88,457.6,-0.571,11.535,-0.008,2,48.6389192,8.9422
266.8,-39.73,7.86,457.6,-0.576,11.535,-0.004,2,48.638919,8.9422
267.0,-39.73,7.86,457.6,-0.518,11.536,-0.003,2,48.638919,8.9422
267.1,-39.71,7.86,457.6,-0.47,11.536,-0.007,2,48.638919,8.9422002
267.2,-39.73,7.84,457.6,-0.481,11.536,-0.008,2,48.6389188,8.9422
267.3,-39.71,7.84,457.6,-0.476,11.537,-0.012,2,48.6389188,8.9422002
267.4,-39.71,7.84,457.6,-0.539,11.536,-0.013,2,48.6389188,8.9422002
267.5,-39.71,7.84,457.6,-0.497,11.537,-0.015,2,48.6389188,8.9422002
267.6,-39.71,7.84,457.6,-0.502,11.537,-0.012,2,48.6389188,8.9422002
267.7,-39.71,7.82,457.6,-0.47,11.537,-0.013,2,48.6389187,8.9422002
267.8,-39.71,7.82,457.6,-0.375,11.537,-0.012,2,48.6389187,8.9422002
268.0,-39.71,7.82,457.6,-0.433,11.537,-0.01,2,48.6389187,8.9422002
268.1,-39.73,7.8,457.6,-0.423,11.537,-0.008,2,48.6389185,8.9422
268.2,-39.73,7.8,457.6,-0.513,11.537,-0.008,2,48.6389185,8.9422
268.3,-39.74,7.8,457.6,-0.391,11.537,-0.01,2,48.6389185,8.9421998
268.4,-39.74,7.8,457.6,-0.491,11.537,-0.008,2,48.6389185,8.9421998
268.5,-39.74,7.8,457.5,-0.534,11.537,-0.01,2,48.6389185,8.9421998
268.6,-39.75,7.8,457.5,-0.565,11.537,-0.004,2,48.6389185,8.9421997
268.7,-39.76,7.8,457.5,-0.55,11.538,0.003,2,48.6389185,8.9421995
268.9,-39.78,7.82,457.5,-0.539,11.538,0.003,2,48.6389187,8.9421993
269.1,-39.79,7.84,457.5,-0.513,11.538,-0.002,2,48.6389188,8.9421992
269.3,-39.81,7.84,457.5,-0.375,11.539,-0.001,2,48.6389188,8.9421988
269.5,-39.83,7.86,457.4,-0.592,11.54,0.001,2,48.638919,8.9421987
269.7,-39.85,7.88,457.4,-0.597,11.54,-0.004,2,48.6389192,8.9421983
269.9,-39.87,7.89,457.4,-0.544,11.541,-0.002,2,48.6389193,8.942198
270.1,-39.89,7.89,457.4,-0.55,11.541,0.006,2,48.6389193,8.9421978
270.3,-39.91,7.91,457.3,-0.571,11.542,-0.005,2,48.6389195,8.9421975
270.5,-39.94,7.93,457.3,-0.618,11.541,0.001,2,48.6389197,8.9421972
270.7,-39.96,7.97,457.3,-0.613,11.541,0.002,2,48.63892,8.9421968
270.8,-39.98,7.97,457.3,-0.597,11.542,-0.002,2,48.63892,8.9421965
271.0,-40.0,7.99,457.2,-0.571,11.543,-0.003,2,48.6389202,8.9421963
271.2,-40.02,7.99,457.2,-0.523,11.543,-0.002,2,48.6389202,8.942196
271.3,-40.03,8.01,457.2,-0.576,11.544,0.002,2,48.6389203,8.9421958
271.4,-40.03,8.01,457.2,-0.682,11.543,0.001,2,48.6389203,8.9421958
271.5,-40.03,7.99,457.2,-0.618,11.543,-0.0,2,48.6389202,8.9421958
271.6,-40.03,7.99,457.2,-0.481,11.543,-0.005,2,48.6389202,8.9421958
271.7,-40.03,7.99,457.2,-0.565,11.544,-0.001,2,48.6389202,8.9421958
271.8,-40.03,7.99,457.2,-0.513,11.544,-0.007,2,48.6389202,8.9421958
272.0,-40.03,7.99,457.2,-0.513,11.544,-0.014,2,48.6389202,8.9421958
272.2,-40.05,7.99,457.2,-0.576,11.544,-0.008,2,48.6389202,8.9421957
272.3,-40.05,7.99,457.2,-0.592,11.544,-0.012,2,48.6389202,8.9421957
272.4,-40.05,7.99,457.2,-0.687,11.544,-0.015,2,48.6389202,8.9421957
272.5,-40.05,7.99,457.2,-0.587,11.545,-0.011,2,48.6389202,8.9421957
272.6,-40.05,7.99,457.2,-0.539,11.544,-0.003,2,48.6389202,8.9421957
272.7,-40.03,7.99,457.2,-0.539,11.545,-0.002,2,48.6389202,8.9421958
272.8,-40.03,7.97,457.2,-0.624,11.545,-0.008,2,48.63892,8.9421958
273.0,-40.02,7.97,457.3,-0.518,11.545,-0.004,2,48.63892,8.942196
273.2,-40.02,7.97,457.3,-0.671,11.545,0.009,2,48.63892,8.942196
273.4,-40.02,7.97,457.3,-0.597,11.547,-0.003,2,48.63892,8.942196
273.6,-40.01,7.97,457.3,-0.634,11.548,-0.005,2,48.63892,8.9421962
273.7,-40.01,7.97,457.3,-0.608,11.547,-0.01,2,48.63892,8.9421962
273.9,-40.0,7.97,457.3,-0.687,11.547,0.001,2,48.63892,8.9421963
274.1,-40.0,7.97,457.3,-0.576,11.548,0.012,2,48.63892,8.9421963
274.3,-40.0,7.95,457.3,-0.661,11.548,0.012,2,48.6389198,8.9421963
274.4,-40.0,7.97,457.3,-0.587,11.547,0.004,2,48.63892,8.9421963
274.6,-40.01,7.97,457.3,-0.581,11.548,-0.005,2,48.63892,8.9421962
274.8,-40.01,7.97,457.3,-0.687,11.548,-0.005,2,48.63892,8.9421962
275.0,-40.01,7.97,457.3,-0.75,11.548,-0.002,2,48.63892,8.9421962
275.2,-40.02,7.99,457.3,-0.65,11.547,0.003,2,48.6389202,8.942196
275.4,-40.01,7.99,457.3,-0.655,11.548,-0.005,2,48.6389202,8.9421962
275.6,-40.01,7.99,457.3,-0.602,11.548,-0.002,2,48.6389202,8.9421962
275.7,-40.01,7.99,457.3,-0.528,11.549,0.005,2,48.6389202,8.9421962
275.8,-40.01,8.01,457.3,-0.576,11.549,0.006,2,48.6389203,8.9421962
276.0,-40.0,8.01,457.3,-0.645,11.548,0.005,2,48.6389203,8.9421963
276.2,-40.0,8.01,457.3,-0.634,11.548,0.002,2,48.6389203,8.9421963
276.3,-40.0,8.01,457.3,-0.639,11.549,0.002,2,48.6389203,8.9421963
276.4,-40.0,8.01,457.3,-0.735,11.55,0.004,2,48.6389203,8.9421963
276.6,-40.01,8.01,457.3,-0.639,11.55,-0.004,2,48.6389203,8.9421962
276.7,-40.01,8.01,457.3,-0.618,11.549,-0.003,2,48.6389203,8.9421962
276.9,-40.0,8.01,457.3,-0.639,11.55,0.002,2,48.6389203,8.9421963
277.1,-40.01,8.01,457.3,-0.692,11.549,0.005,2,48.6389203,8.9421962
277.3,-40.01,8.01,457.3,-0.645,11.55,0.005,2,48.6389203,8.9421962
277.4,-40.01,8.01,457.3,-0.624,11.55,0.0,2,48.6389203,8.9421962
277.6,-40.01,8.01,457.3,-0.597,11.55,-0.001,2,48.6389203,8.9421962
277.7,-40.01,8.01,457.3,-0.766,11.551,0.003,2,48.6389203,8.9421962
277.8,-40.01,8.02,457.3,-0.756,11.551,-0.005,2,48.6389205,8.9421962
278.0,-40.01,8.02,457.3,-0.655,11.551,-0.001,2,48.6389205,8.9421962
278.2,-40.01,8.01,457.3,-0.634,11.55,0.001,2,48.6389203,8.9421962
278.3,-40.0,8.02,457.3,-0.719,11.551,-0.0,2,48.6389205,8.9421963
278.5,-40.0,8.02,457.3,-0.571,11.551,0.003,2,48.6389205,8.9421963
278.7,-40.01,8.02,457.3,-0.576,11.551,-0.0,2,48.6389205,8.9421962
278.8,-40.01,8.02,457.3,-0.592,11.55,-0.001,2,48.6389205,8.9421962
279.1,-40.02,8.06,457.3,-0.534,11.552,-0.003,2,48.6389208,8.942196
279.3,-40.05,8.08,457.2,-0.756,11.552,0.001,2,48.638921,8.9421957
279.5,-40.08,8.08,457.2,-0.661,11.552,-0.001,2,48.638921,8.9421952
279.7,-40.12,8.1,457.1,-0.581,11.552,0.002,2,48.6389212,8.9421947
279.8,-40.14,8.1,457.1,-0.655,11.552,0.013,2,48.6389212,8.9421943
280.0,-40.16,8.12,457.0,-0.634,11.552,0.003,2,48.6389213,8.9421942
280.2,-40.19,8.12,457.0,-0.682,11.552,0.001,2,48.6389213,8.9421937
280.3,-40.2,8.12,456.9,-0.634,11.553,0.001,2,48.6389213,8.9421935
280.5,-40.22,8.12,456.9,-0.55,11.553,0.0,2,48.6389213,8.9421933
280.7,-40.22,8.1,456.9,-0.629,11.552,0.004,2,48.6389212,8.9421933
280.8,-40.23,8.08,456.8,-0.523,11.553,-0.001,2,48.638921,8.9421932
281.0,-40.23,8.08,456.8,-0.523,11.554,0.003,2,48.638921,8.9421932
281.1,-40.24,8.08,456.8,-0.576,11.554,0.006,2,48.638921,8.942193
281.2,-40.24,8.1,456.8,-0.655,11.553,0.001,2,48.6389212,8.942193
281.3,-40.27,8.1,456.7,-0.65,11.553,-0.001,2,48.6389212,8.9421927
281.4,-40.28,8.1,456.7,-0.671,11.553,-0.004,2,48.6389212,8.9421925
281.5,-40.27,8.1,456.7,-0.655,11.554,0.003,2,48.6389212,8.9421927
281.6,-40.27,8.1,456.7,-0.587,11.554,0.006,2,48.6389212,8.9421927
281.7,-40.25,8.1,456.7,-0.756,11.554,0.012,2,48.6389212,8.9421928
281.8,-40.27,8.1,456.7,-0.634,11.554,0.01,2,48.6389212,8.9421927
282.0,-40.25,8.08,456.6,-0.613,11.554,-0.0,2,48.638921,8.9421928
282.2,-40.27,8.1,456.6,-0.772,11.553,-0.001,2,48.6389212,8.9421927
282.4,-40.28,8.1,456.6,-0.692,11.553,-0.001,2,48.6389212,8.9421925
282.5,-40.28,8.12,456.6,-0.65,11.554,0.003,2,48.6389213,8.9421925
282.6,-40.29,8.12,456.6,-0.666,11.554,0.003,2,48.6389213,8.9421923
282.7,-40.29,8.12,456.5,-0.687,11.554,0.008,2,48.6389213,8.9421923
282.8,-40.3,8.12,456.5,-0.587,11.555,0.002,2,48.6389213,8.9421922
283.0,-40.3,8.12,456.5,-0.481,11.555,-0.003,2,48.6389213,8.9421922
283.2,-40.31,8.14,456.5,-0.518,11.553,0.004,2,48.6389215,8.942192
283.4,-40.31,8.14,456.5,-0.534,11.553,0.0,2,48.6389215,8.942192
283.6,-40.33,8.15,456.4,-0.597,11.555,-0.009,2,48.6389217,8.9421918
283.7,-40.33,8.14,456.4,-0.491,11.555,-0.003,2,48.6389215,8.9421918
283.9,-40.33,8.14,456.4,-0.565,11.555,0.002,2,48.6389215,8.9421918
284.2,-40.33,8.15,456.4,-0.597,11.554,0.005,2,48.6389217,8.9421918
284.4,-40.34,8.15,456.4,-0.666,11.555,0.008,2,48.6389217,8.9421917
284.6,-40.34,8.15,456.4,-0.608,11.555,0.009,2,48.6389217,8.9421917
284.8,-40.34,8.15,456.4,-0.539,11.555,0.012,2,48.6389217,8.9421917
285.1,-40.33,8.15,456.4,-0.618,11.555,0.013,2,48.6389217,8.9421918
285.3,-40.33,8.15,456.4,-0.571,11.556,-0.003,2,48.6389217,8.9421918
285.5,-40.34,8.17,456.3,-0.439,11.555,0.005,2,48.6389218,8.9421917
285.7,-40.34,8.17,456.3,-0.581,11.556,0.006,2,48.6389218,8.9421917
285.9,-40.34,8.17,456.3,-0.597,11.556,0.004,2,48.6389218,8.9421917
286.1,-40.33,8.17,456.2,-0.592,11.556,-0.003,2,48.6389218,8.9421918
286.2,-40.33,8.17,456.2,-0.523,11.557,-0.012,2,48.6389218,8.9421918
286.4,-40.33,8.17,456.2,-0.576,11.556,-0.009,2,48.6389218,8.9421918
286.6,-40.31,8.17,456.2,-0.491,11.556,-0.004,2,48.6389218,8.942192
286.7,-40.31,8.15,456.2,-0.502,11.557,0.002,2,48.6389217,8.942192
286.9,-40.31,8.14,456.2,-0.507,11.557,0.009,2,48.6389215,8.942192
287.1,-40.31,8.14,456.2,-0.671,11.556,0.009,2,48.6389215,8.942192
287.2,-40.31,8.14,456.2,-0.671,11.557,0.002,2,48.6389215,8.942192
287.4,-40.31,8.14,456.2,-0.602,11.558,-0.002,2,48.6389215,8.942192
287.6,-40.33,8.12,456.2,-0.687,11.557,0.008,2,48.6389213,8.9421918
287.7,-40.31,8.12,456.2,-0.544,11.557,0.007,2,48.6389213,8.942192
287.9,-40.31,8.12,456.2,-0.576,11.558,-0.004,2,48.6389213,8.942192
288.1,-40.31,8.1,456.2,-0.528,11.557,-0.006,2,48.6389212,8.942192
288.3,-40.31,8.12,456.2,-0.645,11.557,-0.004,2,48.6389213,8.942192
288.5,-40.33,8.12,456.2,-0.634,11.558,0.001,2,48.6389213,8.9421918
288.6,-40.33,8.1,456.2,-0.592,11.558,-0.003,2,48.6389212,8.9421918
288.8,-40.33,8.08,456.2,-0.618,11.558,0.006,2,48.638921,8.9421918
289.0,-40.33,8.08,456.2,-0.618,11.558,0.007,2,48.638921,8.9421918
289.2,-40.31,8.08,456.2,-0.666,11.558,0.003,2,48.638921,8.942192
289.4,-40.31,8.08,456.2,-0.587,11.557,0.004,2,48.638921,8.942192
289.6,-40.31,8.08,456.2,-0.565,11.557,0.003,2,48.638921,8.942192
289.8,-40.33,8.08,456.2,-0.56,11.558,-0.0,2,48.638921,8.9421918
290.0,-40.33,8.08,456.2,-0.618,11.558,0.002,2,48.638921,8.9421918
290.1,-40.33,8.06,456.2,-0.618,11.558,0.009,2,48.6389208,8.9421918
290.3,-40.33,8.06,456.2,-0.645,11.559,0.001,2,48.6389208,8.9421918
290.5,-40.34,8.06,456.2,-0.661,11.558,-0.001,2,48.6389208,8.9421917
290.6,-40.34,8.06,456.2,-0.581,11.558,-0.002,2,48.6389208,8.9421917
290.8,-40.34,8.04,456.2,-0.618,11.558,0.004,2,48.6389207,8.9421917
291.0,-40.35,8.04,456.2,-0.576,11.558,0.0,2,48.6389207,8.9421915
291.1,-40.35,8.02,456.2,-0.534,11.558,-0.001,2,48.6389205,8.9421915
291.2,-40.35,8.02,456.2,-0.502,11.559,-0.001,2,48.6389205,8.9421915
291.3,-40.36,8.01,456.2,-0.581,11.559,-0.0,2,48.6389203,8.9421913
291.4,-40.36,8.01,456.2,-0.645,11.559,0.001,2,48.6389203,8.9421913
291.5,-40.36,7.99,456.2,-0.602,11.559,0.001,2,48.6389202,8.9421913
291.6,-40.36,7.99,456.2,-0.602,11.559,0.003,2,48.6389202,8.9421913
291.7,-40.36,7.99,456.2,-0.571,11.56,0.003,2,48.6389202,8.9421913
291.8,-40.35,7.99,456.2,-0.602,11.559,0.002,2,48.6389202,8.9421915
292.0,-40.35,7.97,456.2,-0.539,11.559,0.002,2,48.63892,8.9421915
292.1,-40.35,7.97,456.2,-0.544,11.559,0.0,2,48.63892,8.9421915
292.3,-40.35,7.97,456.2,-0.544,11.559,0.002,2,48.63892,8.9421915
292.4,-40.35,7.97,456.2,-0.655,11.56,0.005,2,48.63892,8.9421915
292.5,-40.35,7.97,456.2,-0.497,11.559,0.002,2,48.63892,8.9421915
292.6,-40.35,7.97,456.2,-0.476,11.56,0.003,2,48.63892,8.9421915
292.7,-40.35,7.95,456.2,-0.634,11.559,0.006,2,48.6389198,8.9421915
292.8,-40.35,7.95,456.2,-0.56,11.559,0.01,2,48.6389198,8.9421915
293.0,-40.35,7.95,456.2,-0.539,11.56,0.004,2,48.6389198,8.9421915
293.1,-40.34,7.93,456.2,-0.486,11.56,0.002,2,48.6389197,8.9421917
293.2,-40.34,7.93,456.2,-0.75,11.56,0.005,2,48.6389197,8.9421917
293.3,-40.34,7.93,456.2,-0.661,11.56,0.009,2,48.6389197,8.9421917
293.4,-40.34,7.93,456.2,-0.571,11.561,0.003,2,48.6389197,8.9421917
293.5,-40.33,7.93,456.2,-0.592,11.56,-0.002,2,48.6389197,8.9421918
293.6,-40.33,7.93,456.2,-0.565,11.56,-0.004,2,48.6389197,8.9421918
293.7,-40.33,7.93,456.2,-0.634,11.56,0.002,2,48.6389197,8.9421918
293.8,-40.33,7.93,456.2,-0.476,11.561,0.005,2,48.6389197,8.9421918
294.0,-40.31,7.93,456.2,-0.629,11.56,0.01,2,48.6389197,8.942192
294.1,-40.31,7.93,456.2,-0.576,11.56,0.006,2,48.6389197,8.942192
294.2,-40.31,7.93,456.2,-0.454,11.559,0.004,2,48.6389197,8.942192
294.3,-40.31,7.93,456.2,-0.491,11.56,-0.005,2,48.6389197,8.942192
294.4,-40.3,7.93,456.2,-0.56,11.56,0.003,2,48.6389197,8.9421922
294.5,-40.3,7.93,456.2,-0.555,11.56,0.008,2,48.6389197,8.9421922
294.6,-40.3,7.93,456.2,-0.602,11.561,0.009,2,48.6389197,8.9421922
294.7,-40.29,7.93,456.2,-0.534,11.56,0.004,2,48.6389197,8.9421923
294.8,-40.29,7.93,456.2,-0.555,11.56,0.004,2,48.6389197,8.9421923
295.0,-40.29,7.93,456.2,-0.417,11.56,0.008,2,48.6389197,8.9421923
295.1,-40.29,7.93,456.2,-0.645,11.561,0.006,2,48.6389197,8.9421923
295.2,-40.28,7.91,456.2,-0.613,11.561,0.004,2,48.6389195,8.9421925
295.3,-40.28,7.91,456.2,-0.491,11.561,-0.002,2,48.6389195,8.9421925
295.4,-40.28,7.91,456.2,-0.523,11.561,-0.01,2,48.6389195,8.9421925
295.5,-40.27,7.91,456.2,-0.47,11.561,-0.015,2,48.6389195,8.9421927
295.6,-40.27,7.91,456.2,-0.539,11.561,-0.008,2,48.6389195,8.9421927
295.7,-40.27,7.91,456.2,-0.618,11.561,-0.003,2,48.6389195,8.9421927
295.8,-40.25,7.91,456.2,-0.555,11.561,0.002,2,48.6389195,8.9421928
296.0,-40.27,7.89,456.3,-0.608,11.561,-0.002,2,48.6389193,8.9421927
296.1,-40.25,7.89,456.3,-0.544,11.561,0.001,2,48.6389193,8.9421928
296.2,-40.25,7.89,456.3,-0.565,11.561,0.006,2,48.6389193,8.9421928
296.3,-40.25,7.89,456.3,-0.497,11.562,0.002,2,48.6389193,8.9421928
296.4,-40.24,7.89,456.3,-0.465,11.562,-0.002,2,48.6389193,8.942193
296.5,-40.24,7.89,456.3,-0.571,11.562,-0.006,2,48.6389193,8.942193
296.6,-40.24,7.89,456.3,-0.624,11.561,-0.007,2,48.6389193,8.942193
296.7,-40.24,7.89,456.3,-0.597,11.561,-0.008,2,48.6389193,8.942193
296.8,-40.23,7.88,456.3,-0.502,11.561,-0.01,2,48.6389192,8.9421932
297.0,-40.23,7.88,456.3,-0.486,11.56,-0.003,2,48.6389192,8.9421932
297.1,-40.23,7.88,456.3,-0.428,11.56,0.005,2,48.6389192,8.9421932
297.2,-40.22,7.88,456.3,-0.46,11.56,0.011,2,48.6389192,8.9421933
297.3,-40.22,7.88,456.3,-0.37,11.561,0.011,2,48.6389192,8.9421933
297.4,-40.22,7.88,456.3,-0.56,11.561,0.004,2,48.6389192,8.9421933
297.5,-40.22,7.88,456.3,-0.576,11.561,-0.002,2,48.6389192,8.9421933
297.7,-40.22,7.88,456.3,-0.502,11.56,-0.002,2,48.6389192,8.9421933
