t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
40.9,0.34,0.52,459.9,0.108,12.577,0.05,0.66,2,48.6388243,8.9427352
41.0,0.34,0.5,459.9,0.124,12.576,0.05,0.0,2,48.6388242,8.9427352
41.1,0.34,0.5,459.9,0.021,12.576,0.051,0.0,2,48.6388242,8.9427352
41.2,0.34,0.5,459.9,0.013,12.576,0.054,0.67,2,48.6388242,8.9427352
41.3,0.34,0.48,459.9,0.077,12.577,0.056,0.0,2,48.638824,8.9427352
41.5,0.34,0.48,459.9,0.069,12.577,0.054,0.0,2,48.638824,8.9427352
41.6,0.34,0.48,459.9,0.217,12.576,0.055,0.0,2,48.638824,8.9427352
41.7,0.34,0.48,459.9,0.026,12.577,0.048,0.8,2,48.638824,8.9427352
41.8,0.36,0.46,459.9,0.103,12.577,0.054,0.0,2,48.6388238,8.9427353
41.9,0.36,0.46,459.9,0.145,12.577,0.053,0.66,2,48.6388238,8.9427353
42.0,0.36,0.44,459.9,0.103,12.577,0.063,0.0,2,48.6388237,8.9427353
42.1,0.36,0.44,459.9,0.037,12.577,0.059,0.44,2,48.6388237,8.9427353
42.2,0.37,0.44,459.9,-0.026,12.577,0.06,0.67,2,48.6388237,8.9427355
42.3,0.37,0.43,459.9,0.145,12.577,0.065,0.0,2,48.6388235,8.9427355
42.5,0.37,0.43,459.9,0.161,12.576,0.056,0.0,2,48.6388235,8.9427355
42.6,0.37,0.43,459.9,0.087,12.576,0.05,0.67,2,48.6388235,8.9427355
42.7,0.37,0.41,459.9,0.048,12.576,0.046,0.0,2,48.6388233,8.9427355
42.8,0.37,0.41,459.9,-0.037,12.577,0.046,0.0,2,48.6388233,8.9427355
43.0,0.37,0.41,459.9,0.111,12.577,0.054,0.0,2,48.6388233,8.9427355
43.1,0.37,0.41,459.9,0.122,12.577,0.055,0.66,2,48.6388233,8.9427355
43.2,0.37,0.39,459.9,0.048,12.578,0.049,0.0,2,48.6388232,8.9427355
43.3,0.37,0.39,459.9,0.048,12.577,0.041,0.0,2,48.6388232,8.9427355
43.5,0.37,0.39,459.9,0.042,12.577,0.049,0.67,2,48.6388232,8.9427355
43.6,0.37,0.37,459.9,0.026,12.577,0.048,0.0,2,48.638823,8.9427355
43.7,0.37,0.37,459.9,0.164,12.577,0.046,0.0,2,48.638823,8.9427355
43.8,0.37,0.37,459.9,0.119,12.576,0.053,0.8,2,48.638823,8.9427355
43.9,0.38,0.35,459.9,0.09,12.576,0.056,0.0,2,48.6388228,8.9427357
44.0,0.38,0.35,459.9,0.103,12.576,0.058,0.0,2,48.6388228,8.9427357
44.1,0.38,0.35,459.9,0.029,12.576,0.053,0.66,2,48.6388228,8.9427357
44.2,0.38,0.33,459.9,0.061,12.576,0.055,0.0,2,48.6388227,8.9427357
44.3,0.38,0.33,459.9,0.045,12.576,0.058,0.0,2,48.6388227,8.9427357
44.5,0.38,0.33,459.9,-0.063,12.577,0.061,0.67,2,48.6388227,8.9427357
44.6,0.38,0.32,459.9,-0.053,12.576,0.062,0.0,2,48.6388225,8.9427357
44.7,0.38,0.32,459.9,-0.021,12.576,0.065,0.0,2,48.6388225,8.9427357
44.8,0.38,0.32,459.9,-0.026,12.576,0.056,0.0,2,48.6388225,8.9427357
44.9,0.38,0.32,459.9,-0.016,12.576,0.052,0.67,2,48.6388225,8.9427357
45.0,0.38,0.3,459.9,-0.005,12.576,0.045,0.67,2,48.6388223,8.9427357
45.1,0.38,0.32,459.9,0.045,12.576,0.051,0.67,2,48.6388225,8.9427357
45.2,0.38,0.3,459.9,-0.037,12.577,0.049,0.0,2,48.6388223,8.9427357
45.3,0.38,0.3,459.9,0.029,12.577,0.055,0.33,2,48.6388223,8.9427357
45.5,0.38,0.28,459.9,0.079,12.577,0.054,0.0,2,48.6388222,8.9427357
45.6,0.38,0.28,459.9,-0.016,12.577,0.056,0.0,2,48.6388222,8.9427357
45.7,0.38,0.28,459.9,0.021,12.577,0.06,0.0,2,48.6388222,8.9427357
45.8,0.38,0.28,459.9,0.071,12.577,0.06,0.67,2,48.6388222,8.9427357
45.9,0.38,0.26,459.9,0.069,12.577,0.059,0.44,2,48.638822,8.9427357
46.0,0.39,0.26,459.9,0.042,12.577,0.056,0.67,2,48.638822,8.9427358
46.1,0.39,0.24,459.9,0.005,12.577,0.054,0.0,2,48.6388218,8.9427358
46.2,0.39,0.24,459.9,-0.005,12.577,0.06,0.0,2,48.6388218,8.9427358
46.3,0.39,0.24,459.9,0.005,12.577,0.054,0.33,2,48.6388218,8.9427358
46.5,0.39,0.22,459.9,-0.037,12.577,0.054,0.44,2,48.6388217,8.9427358
46.6,0.38,0.22,459.9,0.045,12.577,0.055,0.67,2,48.6388217,8.9427357
46.7,0.38,0.2,459.9,-0.042,12.577,0.057,0.0,2,48.6388215,8.9427357
46.8,0.38,0.2,459.9,-0.032,12.577,0.057,0.67,2,48.6388215,8.9427357
46.9,0.38,0.19,460.0,-0.016,12.577,0.055,0.0,2,48.6388213,8.9427357
47.0,0.38,0.19,460.0,-0.063,12.577,0.055,0.0,2,48.6388213,8.9427357
47.1,0.38,0.19,460.0,-0.074,12.577,0.063,0.66,2,48.6388213,8.9427357
47.2,0.38,0.17,460.0,-0.085,12.577,0.062,0.0,2,48.6388212,8.9427357
47.3,0.38,0.17,460.0,-0.1,12.577,0.054,0.0,2,48.6388212,8.9427357
47.5,0.38,0.17,460.0,-0.058,12.577,0.056,0.44,2,48.6388212,8.9427357
47.6,0.39,0.17,460.0,-0.053,12.578,0.055,0.8,2,48.6388212,8.9427358
47.7,0.38,0.15,460.0,0.048,12.578,0.061,0.44,2,48.638821,8.9427357
47.8,0.39,0.15,460.0,0.003,12.577,0.058,0.0,2,48.638821,8.9427358
47.9,0.39,0.15,460.0,-0.011,12.576,0.059,0.0,2,48.638821,8.9427358
48.0,0.39,0.15,460.0,-0.005,12.576,0.058,0.67,2,48.638821,8.9427358
48.1,0.39,0.13,460.0,-0.026,12.576,0.057,0.0,2,48.6388208,8.9427358
48.2,0.39,0.13,460.0,-0.032,12.577,0.057,0.44,2,48.6388208,8.9427358
48.3,0.4,0.13,460.0,-0.021,12.577,0.052,0.33,2,48.6388208,8.942736
48.5,0.4,0.11,460.0,-0.053,12.577,0.059,0.44,2,48.6388207,8.942736
48.6,0.42,0.11,460.0,-0.021,12.577,0.051,0.67,2,48.6388207,8.9427362
48.7,0.42,0.09,460.0,0.05,12.577,0.054,0.0,2,48.6388205,8.9427362
48.8,0.42,0.09,460.0,0.153,12.577,0.048,0.0,2,48.6388205,8.9427362
48.9,0.42,0.09,460.0,0.074,12.578,0.055,0.0,2,48.6388205,8.9427362
49.0,0.42,0.09,460.0,0.04,12.577,0.055,0.0,2,48.6388205,8.9427362
49.1,0.42,0.09,460.0,0.005,12.577,0.06,0.8,2,48.6388205,8.9427362
49.2,0.43,0.07,460.0,0.092,12.577,0.055,0.0,2,48.6388203,8.9427363
49.3,0.43,0.07,460.0,0.116,12.577,0.057,0.0,2,48.6388203,8.9427363
49.5,0.43,0.07,460.0,0.016,12.576,0.054,0.0,2,48.6388203,8.9427363
49.6,0.43,0.07,460.0,-0.09,12.576,0.051,0.0,2,48.6388203,8.9427363
49.7,0.43,0.07,460.0,0.0,12.576,0.05,0.66,2,48.6388203,8.9427363
49.8,0.43,0.06,460.0,-0.042,12.577,0.05,0.0,2,48.6388202,8.9427363
49.9,0.43,0.06,460.0,-0.053,12.577,0.052,0.0,2,48.6388202,8.9427363
50.0,0.43,0.06,460.0,-0.058,12.577,0.047,0.0,2,48.6388202,8.9427363
50.1,0.43,0.06,460.0,0.005,12.577,0.044,0.0,2,48.6388202,8.9427363
50.2,0.43,0.06,460.0,-0.048,12.577,0.046,0.67,2,48.6388202,8.9427363
50.3,0.43,0.04,460.0,0.011,12.577,0.053,0.0,2,48.63882,8.9427363
50.5,0.43,0.04,460.0,-0.037,12.577,0.058,0.0,2,48.63882,8.9427363
50.6,0.43,0.04,460.0,-0.058,12.577,0.061,0.0,2,48.63882,8.9427363
50.7,0.43,0.04,460.0,-0.137,12.577,0.056,0.0,2,48.63882,8.9427363
50.8,0.43,0.04,460.0,-0.132,12.577,0.055,0.67,2,48.63882,8.9427363
50.9,0.43,0.02,460.0,-0.079,12.577,0.051,0.0,2,48.6388198,8.9427363
51.0,0.43,0.02,460.0,-0.164,12.576,0.051,0.0,2,48.6388198,8.9427363
51.1,0.43,0.02,460.0,-0.09,12.576,0.051,0.0,2,48.6388198,8.9427363
51.2,0.43,0.02,460.0,-0.164,12.577,0.05,0.0,2,48.6388198,8.9427363
51.3,0.43,0.02,460.0,-0.127,12.577,0.053,0.0,2,48.6388198,8.9427363
51.5,0.43,0.02,460.0,0.032,12.576,0.057,0.66,2,48.6388198,8.9427363
51.6,0.43,0.0,460.0,-0.095,12.576,0.058,0.0,2,48.6388197,8.9427363
51.7,0.43,0.0,460.0,-0.143,12.577,0.052,0.0,2,48.6388197,8.9427363
51.8,0.43,0.0,460.0,-0.127,12.577,0.05,0.0,2,48.6388197,8.9427363
51.9,0.43,0.0,460.0,-0.1,12.577,0.051,0.0,2,48.6388197,8.9427363
52.0,0.43,0.0,460.0,-0.122,12.577,0.057,0.0,2,48.6388197,8.9427363
52.1,0.43,0.0,460.0,-0.1,12.577,0.061,0.0,2,48.6388197,8.9427363
52.2,0.43,0.0,460.0,0.016,12.577,0.058,0.0,2,48.6388197,8.9427363
52.3,0.43,0.0,460.0,-0.048,12.577,0.059,0.0,2,48.6388197,8.9427363
52.5,0.43,0.0,460.0,0.034,12.577,0.056,0.0,2,48.6388197,8.9427363
52.6,0.43,0.0,460.0,-0.032,12.577,0.06,0.0,2,48.6388197,8.9427363
52.7,0.43,0.0,460.0,-0.026,12.577,0.057,0.0,2,48.6388197,8.9427363
52.8,0.43,0.0,460.0,-0.095,12.577,0.055,0.8,2,48.6388197,8.9427363
52.9,0.42,0.02,460.0,-0.053,12.577,0.05,0.8,2,48.6388198,8.9427362
53.0,0.43,0.0,460.0,-0.032,12.577,0.051,0.66,2,48.6388197,8.9427363
53.1,0.43,0.02,459.9,-0.042,12.577,0.057,0.8,2,48.6388198,8.9427363
53.2,0.42,0.0,459.9,-0.09,12.577,0.061,0.0,2,48.6388197,8.9427362
53.3,0.42,0.0,459.9,-0.09,12.577,0.061,0.0,2,48.6388197,8.9427362
53.5,0.42,0.0,459.9,-0.021,12.578,0.055,0.0,2,48.6388197,8.9427362
53.6,0.42,0.0,459.9,-0.148,12.577,0.052,0.0,2,48.6388197,8.9427362
53.7,0.42,0.0,459.9,-0.053,12.577,0.052,0.0,2,48.6388197,8.9427362
53.8,0.42,0.0,459.9,0.005,12.577,0.055,0.0,2,48.6388197,8.9427362
53.9,0.42,0.0,459.9,-0.042,12.577,0.058,0.0,2,48.6388197,8.9427362
54.0,0.42,0.0,459.9,-0.032,12.577,0.055,0.0,2,48.6388197,8.9427362
54.1,0.42,0.0,459.9,-0.032,12.576,0.049,0.0,2,48.6388197,8.9427362
54.2,0.42,0.0,459.9,-0.058,12.577,0.05,0.0,2,48.6388197,8.9427362
54.3,0.42,0.0,459.9,0.045,12.577,0.052,0.4,2,48.6388197,8.9427362
54.5,0.4,-0.02,460.0,0.0,12.577,0.057,0.67,2,48.6388195,8.942736
54.6,0.4,-0.04,460.0,0.045,12.577,0.062,0.0,2,48.6388193,8.942736
54.7,0.4,-0.04,460.0,0.005,12.577,0.061,0.66,2,48.6388193,8.942736
54.8,0.4,-0.06,460.1,-0.021,12.577,0.056,0.0,2,48.6388192,8.942736
54.9,0.4,-0.06,460.1,0.082,12.577,0.054,0.0,2,48.6388192,8.942736
55.0,0.4,-0.06,460.1,-0.053,12.576,0.053,0.0,2,48.6388192,8.942736
55.1,0.4,-0.06,460.1,-0.085,12.576,0.056,0.0,2,48.6388192,8.942736
55.2,0.4,-0.06,460.1,-0.074,12.576,0.053,0.0,2,48.6388192,8.942736
55.3,0.4,-0.06,460.1,0.037,12.577,0.056,0.0,2,48.6388192,8.942736
55.5,0.4,-0.06,460.1,-0.074,12.576,0.06,0.66,2,48.6388192,8.942736
55.6,0.4,-0.04,460.1,-0.095,12.577,0.06,0.0,2,48.6388193,8.942736
55.7,0.4,-0.04,460.1,0.037,12.577,0.057,0.0,2,48.6388193,8.942736
55.8,0.4,-0.04,460.1,0.008,12.578,0.05,0.0,2,48.6388193,8.942736
55.9,0.4,-0.04,460.1,0.1,12.578,0.055,0.44,2,48.6388193,8.942736
56.0,0.42,-0.04,460.1,0.026,12.578,0.062,0.0,2,48.6388193,8.9427362
56.1,0.42,-0.04,460.1,-0.011,12.577,0.068,0.67,2,48.6388193,8.9427362
56.2,0.42,-0.02,460.1,-0.058,12.577,0.067,0.0,2,48.6388195,8.9427362
56.3,0.42,-0.02,460.1,-0.021,12.577,0.062,0.22,2,48.6388195,8.9427362
56.5,0.43,-0.02,460.1,0.053,12.577,0.06,0.33,2,48.6388195,8.9427363
56.7,0.43,-0.04,460.1,-0.021,12.578,0.056,0.0,2,48.6388193,8.9427363
56.9,0.43,-0.04,460.1,0.034,12.578,0.051,0.0,2,48.6388193,8.9427363
57.0,0.43,-0.04,460.1,-0.095,12.577,0.053,0.67,2,48.6388193,8.9427363
57.1,0.43,-0.02,460.1,0.021,12.577,0.056,0.22,2,48.6388195,8.9427363
57.3,0.42,-0.02,460.1,0.032,12.577,0.049,0.0,2,48.6388195,8.9427362
57.5,0.42,-0.02,460.1,-0.016,12.577,0.049,0.0,2,48.6388195,8.9427362
57.7,0.42,-0.02,460.1,-0.063,12.577,0.054,0.0,2,48.6388195,8.9427362
57.9,0.42,-0.02,460.1,-0.074,12.577,0.051,0.44,2,48.6388195,8.9427362
58.0,0.4,-0.02,460.1,-0.069,12.578,0.046,0.33,2,48.6388195,8.942736
58.2,0.4,0.0,460.1,-0.074,12.577,0.051,0.22,2,48.6388197,8.942736
58.4,0.39,0.0,460.1,-0.032,12.576,0.053,0.0,2,48.6388197,8.9427358
58.6,0.39,0.0,460.1,-0.069,12.576,0.055,0.4,2,48.6388197,8.9427358
58.8,0.38,0.02,460.1,-0.085,12.577,0.056,0.0,2,48.6388198,8.9427357
58.9,0.38,0.02,460.1,0.032,12.577,0.053,0.22,2,48.6388198,8.9427357
59.1,0.37,0.02,460.1,0.087,12.577,0.057,0.22,2,48.6388198,8.9427355
59.3,0.36,0.02,460.1,-0.111,12.577,0.058,0.33,2,48.6388198,8.9427353
59.5,0.36,0.04,460.1,-0.005,12.577,0.058,0.0,2,48.63882,8.9427353
59.7,0.36,0.04,460.1,0.008,12.576,0.059,0.0,2,48.63882,8.9427353
59.8,0.36,0.04,460.1,0.016,12.576,0.06,0.0,2,48.63882,8.9427353
59.9,0.36,0.04,460.1,-0.106,12.576,0.061,0.0,2,48.63882,8.9427353
60.1,0.36,0.04,460.1,-0.143,12.577,0.056,0.0,2,48.63882,8.9427353
60.3,0.36,0.04,460.1,0.016,12.578,0.066,0.0,2,48.63882,8.9427353
60.5,0.36,0.04,460.1,-0.1,12.577,0.059,0.0,2,48.63882,8.9427353
60.7,0.36,0.04,460.1,0.0,12.577,0.058,0.0,2,48.63882,8.9427353
60.8,0.36,0.04,460.1,0.037,12.577,0.059,0.67,2,48.63882,8.9427353
60.9,0.36,0.06,460.1,0.048,12.577,0.064,0.0,2,48.6388202,8.9427353
61.1,0.36,0.06,460.1,-0.106,12.577,0.066,0.33,2,48.6388202,8.9427353
61.3,0.36,0.07,460.1,0.024,12.579,0.054,0.22,2,48.6388203,8.9427353
61.5,0.34,0.07,460.1,0.124,12.578,0.052,0.0,2,48.6388203,8.9427352
61.6,0.34,0.07,460.1,-0.063,12.578,0.049,0.67,2,48.6388203,8.9427352
61.7,0.34,0.09,460.1,-0.005,12.578,0.048,0.0,2,48.6388205,8.9427352
61.8,0.34,0.09,460.1,0.018,12.578,0.05,0.0,2,48.6388205,8.9427352
61.9,0.34,0.09,460.1,-0.021,12.577,0.055,0.8,2,48.6388205,8.9427352
62.0,0.33,0.11,460.1,0.034,12.576,0.055,0.0,2,48.6388207,8.942735
62.1,0.33,0.11,460.1,0.0,12.576,0.057,0.8,2,48.6388207,8.942735
62.2,0.32,0.13,460.1,0.063,12.575,0.054,0.0,2,48.6388208,8.9427348
62.4,0.32,0.13,460.1,-0.032,12.577,0.057,0.0,2,48.6388208,8.9427348
62.6,0.32,0.13,460.1,-0.143,12.578,0.055,0.33,2,48.6388208,8.9427348
62.8,0.32,0.15,460.1,-0.011,12.577,0.056,0.44,2,48.638821,8.9427348
62.9,0.31,0.15,460.1,0.016,12.577,0.06,0.33,2,48.638821,8.9427347
63.1,0.31,0.17,460.1,0.061,12.577,0.063,0.22,2,48.6388212,8.9427347
63.3,0.29,0.17,460.1,-0.021,12.577,0.068,0.33,2,48.6388212,8.9427345
63.5,0.29,0.19,460.1,0.032,12.577,0.06,0.0,2,48.6388213,8.9427345
63.7,0.29,0.19,460.1,-0.032,12.576,0.056,0.67,2,48.6388213,8.9427345
63.8,0.29,0.2,460.1,-0.042,12.577,0.056,0.0,2,48.6388215,8.9427345
63.9,0.29,0.2,460.1,-0.016,12.576,0.056,0.33,2,48.6388215,8.9427345
64.1,0.29,0.22,460.0,0.053,12.576,0.061,0.0,2,48.6388217,8.9427345
64.3,0.29,0.22,460.0,0.005,12.576,0.059,0.0,2,48.6388217,8.9427345
64.5,0.29,0.22,460.0,-0.137,12.577,0.052,0.33,2,48.6388217,8.9427345
64.7,0.29,0.24,460.0,0.013,12.577,0.051,0.66,2,48.6388218,8.9427345
64.8,0.29,0.22,460.0,-0.032,12.577,0.059,0.66,2,48.6388217,8.9427345
64.9,0.29,0.24,460.0,-0.026,12.577,0.059,0.0,2,48.6388218,8.9427345
65.0,0.29,0.24,460.0,0.018,12.578,0.067,0.0,2,48.6388218,8.9427345
65.1,0.29,0.24,460.0,-0.074,12.577,0.064,0.44,2,48.6388218,8.9427345
65.2,0.28,0.24,460.0,-0.074,12.577,0.065,0.44,2,48.6388218,8.9427343
65.3,0.29,0.24,460.0,0.037,12.575,0.06,0.22,2,48.6388218,8.9427345
65.5,0.28,0.24,460.0,-0.032,12.576,0.06,0.44,2,48.6388218,8.9427343
65.6,0.29,0.24,460.0,0.003,12.576,0.062,0.44,2,48.6388218,8.9427345
65.7,0.28,0.24,460.0,-0.079,12.576,0.067,0.0,2,48.6388218,8.9427343
65.8,0.28,0.24,460.0,0.095,12.576,0.063,0.0,2,48.6388218,8.9427343
65.9,0.28,0.24,460.0,0.135,12.576,0.061,0.0,2,48.6388218,8.9427343
66.0,0.28,0.24,460.0,0.077,12.577,0.05,0.0,2,48.6388218,8.9427343
66.1,0.28,0.24,460.0,0.029,12.577,0.054,0.0,2,48.6388218,8.9427343
66.2,0.28,0.24,460.0,0.092,12.577,0.056,0.44,2,48.6388218,8.9427343
66.3,0.29,0.24,460.0,0.029,12.576,0.059,0.22,2,48.6388218,8.9427345
66.5,0.28,0.24,460.0,0.005,12.577,0.052,0.0,2,48.6388218,8.9427343
66.7,0.28,0.24,460.1,0.053,12.577,0.058,0.0,2,48.6388218,8.9427343
66.8,0.28,0.24,460.0,-0.053,12.577,0.063,0.44,2,48.6388218,8.9427343
66.9,0.29,0.24,460.0,0.053,12.577,0.057,0.44,2,48.6388218,8.9427345
67.0,0.28,0.24,460.0,0.005,12.577,0.053,0.0,2,48.6388218,8.9427343
67.1,0.28,0.24,460.0,0.119,12.577,0.05,0.0,2,48.6388218,8.9427343
67.2,0.28,0.24,460.0,0.026,12.577,0.054,0.0,2,48.6388218,8.9427343
67.3,0.28,0.24,460.0,0.055,12.577,0.054,0.0,2,48.6388218,8.9427343
67.5,0.28,0.24,460.1,-0.032,12.577,0.057,0.0,2,48.6388218,8.9427343
67.6,0.28,0.24,460.0,-0.016,12.577,0.055,0.0,2,48.6388218,8.9427343
67.7,0.28,0.24,460.1,-0.058,12.577,0.054,0.0,2,48.6388218,8.9427343
67.8,0.28,0.24,460.0,-0.079,12.577,0.05,0.0,2,48.6388218,8.9427343
67.9,0.28,0.24,460.0,-0.143,12.577,0.054,0.0,2,48.6388218,8.9427343
68.0,0.28,0.24,460.1,-0.1,12.577,0.047,0.0,2,48.6388218,8.9427343
68.1,0.28,0.24,460.1,-0.021,12.576,0.053,0.0,2,48.6388218,8.9427343
68.2,0.28,0.24,460.1,-0.042,12.577,0.058,0.0,2,48.6388218,8.9427343
68.3,0.28,0.24,460.0,0.087,12.577,0.067,0.4,2,48.6388218,8.9427343
68.5,0.29,0.22,460.0,0.037,12.577,0.059,0.44,2,48.6388217,8.9427345
68.6,0.28,0.22,460.0,0.063,12.577,0.051,0.0,2,48.6388217,8.9427343
68.7,0.28,0.22,460.0,0.087,12.577,0.053,0.44,2,48.6388217,8.9427343
68.8,0.29,0.22,460.0,-0.074,12.577,0.053,0.0,2,48.6388217,8.9427345
68.9,0.29,0.22,460.0,0.029,12.577,0.065,0.66,2,48.6388217,8.9427345
69.0,0.29,0.24,460.0,0.05,12.577,0.059,0.66,2,48.6388218,8.9427345
69.1,0.29,0.22,460.0,0.053,12.577,0.059,0.0,2,48.6388217,8.9427345
69.2,0.29,0.22,460.0,0.042,12.577,0.051,0.0,2,48.6388217,8.9427345
69.3,0.29,0.22,460.0,-0.011,12.577,0.052,0.0,2,48.6388217,8.9427345
69.5,0.29,0.22,460.0,0.103,12.577,0.054,0.0,2,48.6388217,8.9427345
69.6,0.29,0.22,460.0,0.095,12.577,0.057,0.44,2,48.6388217,8.9427345
69.7,0.31,0.22,460.0,0.008,12.577,0.056,0.0,2,48.6388217,8.9427347
69.8,0.31,0.22,460.0,0.055,12.577,0.054,0.0,2,48.6388217,8.9427347
69.9,0.31,0.22,460.0,0.037,12.577,0.054,0.0,2,48.6388217,8.9427347
70.0,0.31,0.22,460.0,0.016,12.577,0.054,0.0,2,48.6388217,8.9427347
70.1,0.31,0.22,460.0,0.026,12.577,0.052,0.0,2,48.6388217,8.9427347
70.2,0.31,0.22,460.0,0.143,12.577,0.055,0.0,2,48.6388217,8.9427347
70.3,0.31,0.22,460.0,0.116,12.577,0.054,0.0,2,48.6388217,8.9427347
70.5,0.31,0.22,460.0,0.114,12.577,0.053,0.0,2,48.6388217,8.9427347
70.6,0.31,0.22,460.0,0.166,12.577,0.05,0.0,2,48.6388217,8.9427347
70.7,0.31,0.22,460.0,0.092,12.577,0.053,0.44,2,48.6388217,8.9427347
70.8,0.29,0.22,460.0,0.053,12.577,0.05,0.44,2,48.6388217,8.9427345
70.9,0.31,0.22,460.0,0.222,12.577,0.047,0.44,2,48.6388217,8.9427347
71.0,0.29,0.22,460.0,0.166,12.577,0.051,0.66,2,48.6388217,8.9427345
71.1,0.29,0.24,460.1,0.114,12.576,0.053,0.0,2,48.6388218,8.9427345
71.2,0.29,0.24,460.1,-0.042,12.577,0.051,0.44,2,48.6388218,8.9427345
71.3,0.31,0.24,460.1,0.032,12.577,0.049,0.0,2,48.6388218,8.9427347
71.5,0.31,0.24,460.1,0.05,12.578,0.054,0.0,2,48.6388218,8.9427347
71.6,0.31,0.24,460.1,0.106,12.578,0.05,0.0,2,48.6388218,8.9427347
71.7,0.31,0.24,460.1,0.124,12.577,0.056,0.0,2,48.6388218,8.9427347
71.8,0.31,0.24,460.1,0.037,12.567,0.771,0.67,2,48.6388218,8.9427347
71.9,0.31,0.26,460.1,0.127,12.479,7.048,0.0,2,48.638822,8.9427347
72.0,0.31,0.26,460.1,0.013,12.404,11.918,0.0,2,48.638822,8.9427347
72.1,0.31,0.26,460.1,0.077,12.302,19.023,0.44,2,48.638822,8.9427347
72.2,0.32,0.26,460.1,0.048,12.229,23.646,0.44,2,48.638822,8.9427348
72.3,0.31,0.26,460.1,-0.042,12.107,31.943,1.15,2,48.638822,8.9427347
72.5,0.24,0.28,460.2,-0.095,11.972,40.306,3.32,2,48.6388222,8.9427338
72.6,0.17,0.33,460.2,-0.153,11.855,47.733,3.77,2,48.6388227,8.9427328
72.7,0.07,0.37,460.2,-0.206,11.795,50.947,4.84,2,48.638823,8.9427315
72.8,-0.05,0.43,460.2,-0.28,11.758,52.742,7.01,2,48.6388235,8.9427298
72.9,-0.22,0.52,460.2,-0.338,11.757,51.865,8.11,2,48.6388243,8.9427275
73.0,-0.42,0.63,460.2,-0.201,11.766,50.736,9.98,2,48.6388253,8.9427248
73.1,-0.66,0.76,460.2,-0.307,11.764,50.105,10.77,2,48.6388265,8.9427215
73.2,-0.93,0.89,460.1,-0.37,11.756,50.017,12.94,2,48.6388277,8.9427178
73.3,-1.25,1.06,460.1,-0.238,11.759,48.936,14.47,2,48.6388292,8.9427135
73.5,-1.97,1.41,460.1,-0.465,11.767,47.73,17.29,2,48.6388323,8.9427037
73.7,-2.84,1.82,460.1,-0.238,11.777,46.65,18.97,2,48.638836,8.9426918
73.8,-3.32,2.04,460.1,-0.402,11.777,46.083,20.05,2,48.638838,8.9426853
73.9,-3.82,2.28,460.1,-0.534,11.774,45.81,21.65,2,48.6388402,8.9426785
74.0,-4.37,2.52,460.1,-0.37,11.769,45.674,22.46,2,48.6388423,8.942671
74.1,-4.95,2.76,460.1,-0.296,11.768,45.565,23.28,2,48.6388445,8.9426632
74.2,-5.55,3.0,460.1,-0.375,11.955,31.77,24.51,2,48.6388467,8.942655
74.3,-6.18,3.24,460.1,-0.333,12.178,16.089,24.81,2,48.6388488,8.9426463
74.5,-7.48,3.71,460.0,-0.238,12.411,0.497,25.54,2,48.638853,8.9426287
74.6,-8.16,3.93,460.0,-0.301,12.427,0.068,25.12,2,48.638855,8.9426195
74.7,-8.82,4.15,460.0,-0.238,12.434,0.062,24.3,2,48.638857,8.9426105
74.8,-9.47,4.34,460.0,-0.09,12.44,0.052,24.72,2,48.6388587,8.9426017
74.9,-10.13,4.52,460.0,-0.153,12.445,0.052,24.13,2,48.6388603,8.9425927
75.0,-10.78,4.69,460.0,-0.169,12.45,0.061,23.54,2,48.6388618,8.9425838
75.1,-11.41,4.84,459.9,-0.264,12.453,0.067,23.54,2,48.6388632,8.9425752
75.2,-12.05,4.99,459.9,-0.259,12.457,0.063,22.68,2,48.6388645,8.9425665
75.3,-12.66,5.13,459.9,-0.275,12.461,0.049,22.47,2,48.6388658,8.9425582
75.5,-13.88,5.43,459.9,-0.185,12.465,0.047,21.4,2,48.6388685,8.9425417
75.6,-14.45,5.58,459.9,-0.328,12.467,0.047,21.57,2,48.6388698,8.9425338
75.7,-15.01,5.78,459.9,-0.37,12.47,0.06,20.74,2,48.6388717,8.9425262
75.8,-15.55,5.99,459.9,-0.301,12.473,0.055,20.58,2,48.6388735,8.9425188
75.9,-16.08,6.21,459.9,-0.349,12.474,0.059,20.45,2,48.6388755,8.9425117
76.0,-16.59,6.45,459.9,-0.343,12.476,0.056,19.18,2,48.6388777,8.9425047
76.1,-17.06,6.71,459.9,-0.349,12.478,0.063,19.51,2,48.63888,8.9424983
76.2,-17.52,6.99,459.8,-0.328,12.481,0.06,18.76,2,48.6388825,8.942492
76.3,-17.95,7.28,459.8,-0.412,12.484,0.056,18.24,2,48.6388852,8.9424862
76.5,-18.76,7.89,459.8,-0.417,12.486,0.053,17.86,2,48.6388907,8.9424752
76.6,-19.13,8.23,459.8,-0.412,12.487,0.053,17.42,2,48.6388937,8.9424702
76.7,-19.5,8.54,459.8,-0.37,12.489,0.053,17.09,2,48.6388965,8.9424652
76.8,-19.85,8.86,459.8,-0.417,12.491,0.055,17.09,2,48.6388993,8.9424603
76.9,-20.21,9.17,459.8,-0.428,12.493,0.056,16.19,2,48.6389022,8.9424555
77.0,-20.57,9.43,459.8,-0.417,12.494,0.057,15.45,2,48.6389045,8.9424505
77.1,-20.93,9.67,459.8,-0.38,12.496,0.053,15.13,2,48.6389067,8.9424457
