t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
189.4,-104.69,-81.54,510.4,416.029,11.261,22.63,2,48.6380897,8.9413217
189.6,-109.96,-76.65,509.5,415.5,11.261,22.595,2,48.6381337,8.94125
189.7,-112.63,-74.24,509.1,415.254,11.262,22.497,2,48.6381553,8.9412137
189.8,-115.3,-71.87,508.8,414.811,11.266,22.36,2,48.6381767,8.9411773
189.9,-118.01,-69.5,508.5,414.248,11.268,22.209,2,48.638198,8.9411405
190.1,-123.5,-64.92,508.1,414.338,11.272,21.773,2,48.6382392,8.9410657
190.3,-129.15,-60.53,508.5,414.459,11.276,21.747,2,48.6382787,8.9409888
190.5,-134.82,-56.3,509.0,414.671,11.27,22.201,2,48.6383167,8.9409117
190.6,-137.66,-54.24,509.4,415.291,11.27,22.342,2,48.6383352,8.940873
190.7,-140.48,-52.19,509.9,415.971,11.271,22.459,2,48.6383537,8.9408347
190.8,-143.28,-50.15,509.9,416.005,11.265,22.819,2,48.638372,8.9407965
191.0,-148.87,-46.05,509.7,415.194,11.25,23.788,2,48.6384088,8.9407205
191.2,-154.4,-41.98,509.0,414.575,11.248,23.852,2,48.6384455,8.9406452
191.4,-159.91,-37.9,508.2,413.138,11.245,24.119,2,48.6384822,8.9405702
191.6,-165.47,-33.88,507.5,411.917,11.238,24.454,2,48.6385183,8.9404945
191.7,-168.26,-31.89,507.3,411.563,11.233,24.759,2,48.6385362,8.9404565
191.9,-173.89,-27.95,507.1,412.092,11.229,25.178,2,48.6385717,8.94038
192.1,-179.46,-23.96,507.1,412.322,11.228,25.07,2,48.6386075,8.9403042
192.3,-184.97,-19.94,507.1,412.411,11.231,24.828,2,48.6386437,8.9402292
192.5,-190.44,-15.94,507.1,412.237,11.226,24.971,2,48.6386797,8.9401547
192.7,-195.92,-11.99,507.3,412.409,11.225,25.034,2,48.6387152,8.9400802
192.9,-201.44,-8.19,507.6,412.581,11.222,25.254,2,48.6387493,8.940005
193.1,-207.02,-4.56,508.0,412.623,11.214,25.813,2,48.638782,8.939929
193.3,-212.66,-1.11,508.5,412.945,11.2,26.672,2,48.638813,8.9398523
193.5,-218.33,2.11,509.2,413.241,11.191,27.43,2,48.638842,8.9397752
193.6,-221.19,3.6,509.6,413.635,11.187,27.513,2,48.6388553,8.9397362
193.7,-224.07,5.02,510.2,414.367,11.186,27.409,2,48.6388682,8.939697
193.8,-226.95,6.36,510.7,414.66,11.184,27.501,2,48.6388802,8.9396578
194.0,-232.74,8.82,511.7,416.404,11.18,27.806,2,48.6389023,8.939579
194.2,-238.51,10.88,513.0,417.247,11.173,28.259,2,48.6389208,8.9395005
194.3,-241.4,11.71,514.0,418.224,11.163,28.893,2,48.6389283,8.9394612
194.4,-244.27,12.42,515.1,418.769,11.155,29.3,2,48.6389347,8.9394222
194.5,-247.13,12.95,516.4,420.23,11.155,29.354,2,48.6389395,8.9393832
194.6,-249.96,13.44,517.5,420.515,11.151,29.394,2,48.6389438,8.9393447
194.7,-252.76,13.77,518.8,421.691,11.15,29.284,2,48.6389468,8.9393065
194.8,-255.51,13.99,520.2,423.247,11.147,29.361,2,48.6389488,8.9392692
194.9,-258.2,14.14,521.6,424.632,11.146,29.383,2,48.6389502,8.9392325
195.0,-260.85,14.23,523.1,426.127,11.149,29.42,2,48.638951,8.9391965
195.2,-265.94,14.25,525.8,427.562,11.147,29.427,2,48.6389512,8.9391272
195.3,-268.39,14.21,527.3,429.359,11.146,29.398,2,48.6389508,8.9390938
195.4,-270.77,14.12,528.9,430.987,11.143,29.387,2,48.63895,8.9390615
195.5,-273.02,13.99,530.5,432.749,11.145,29.316,2,48.6389488,8.9390308
195.6,-275.22,13.83,532.1,433.565,11.141,29.478,2,48.6389473,8.9390008
195.7,-277.34,13.66,533.8,436.319,11.141,29.478,2,48.6389458,8.938972
195.9,-281.43,13.23,537.0,438.327,11.143,29.315,2,48.638942,8.9389163
196.1,-285.39,12.75,540.2,443.286,11.136,29.312,2,48.6389377,8.9388625
196.3,-289.33,12.23,542.9,444.922,11.136,29.333,2,48.638933,8.9388088
196.5,-293.26,11.69,545.5,446.753,11.134,29.236,2,48.6389282,8.9387553
196.6,-295.22,11.42,546.6,447.934,11.131,29.467,2,48.6389257,8.9387287
196.8,-299.1,10.77,548.8,450.196,11.128,29.677,2,48.6389198,8.9386758
197.0,-302.91,9.99,550.9,451.89,11.129,29.304,2,48.6389128,8.938624
197.2,-306.66,9.04,552.8,453.187,11.131,29.168,2,48.6389043,8.938573
197.4,-310.32,7.91,554.6,454.651,11.126,29.335,2,48.6388942,8.9385232
197.6,-313.89,6.6,556.4,456.485,11.128,29.207,2,48.6388823,8.9384747
197.8,-317.34,5.04,558.1,458.073,11.127,29.13,2,48.6388683,8.9384277
198.0,-320.69,3.26,559.7,459.756,11.126,29.117,2,48.6388523,8.938382
198.2,-323.96,1.32,561.1,461.074,11.125,29.215,2,48.6388348,8.9383375
198.4,-327.14,-0.83,562.4,462.319,11.122,29.351,2,48.6388155,8.9382943
198.6,-330.14,-3.22,563.6,462.995,11.122,29.346,2,48.638794,8.9382535
198.8,-333.03,-5.8,564.6,464.181,11.119,29.459,2,48.6387708,8.9382142
198.9,-334.42,-7.17,565.0,464.808,11.118,29.543,2,48.6387585,8.9381952
199.1,-337.13,-10.04,565.9,465.854,11.118,29.377,2,48.6387327,8.9381583
199.3,-339.64,-13.18,566.6,466.327,11.119,29.437,2,48.6387045,8.9381242
199.4,-340.83,-14.83,566.8,466.715,11.118,29.418,2,48.6386897,8.938108
199.5,-341.95,-16.55,567.0,466.895,11.116,29.427,2,48.6386742,8.9380927
199.6,-343.06,-18.29,567.2,467.315,11.115,29.334,2,48.6386585,8.9380777
199.7,-344.11,-20.09,567.3,467.199,11.112,29.468,2,48.6386423,8.9380633
199.8,-345.05,-22.0,567.4,467.146,11.112,29.423,2,48.6386252,8.9380505
199.9,-345.91,-23.96,567.4,467.231,11.111,29.388,2,48.6386075,8.9380388
200.0,-346.68,-25.98,567.4,467.03,11.114,29.142,2,48.6385893,8.9380283
200.2,-348.07,-30.13,567.4,467.077,11.114,29.245,2,48.638552,8.9380095
200.4,-349.2,-34.47,567.2,466.929,11.109,29.464,2,48.638513,8.937994
200.5,-349.69,-36.69,567.0,467.072,11.109,29.479,2,48.638493,8.9379873
200.6,-350.13,-38.96,566.7,467.064,11.11,29.257,2,48.6384727,8.9379813
200.7,-350.44,-41.27,566.5,466.964,11.113,29.158,2,48.6384518,8.9379772
200.8,-350.64,-43.63,566.2,466.602,11.112,29.093,2,48.6384307,8.9379745
200.9,-350.73,-46.02,565.9,466.055,11.107,29.263,2,48.6384092,8.9379732
201.0,-350.69,-48.43,565.7,465.962,11.108,29.244,2,48.6383875,8.9379738
201.2,-350.23,-53.32,565.2,465.558,11.106,29.376,2,48.6383435,8.93798
201.3,-349.79,-55.76,565.1,465.468,11.106,29.345,2,48.6383215,8.937986
201.5,-348.54,-60.64,564.9,465.119,11.105,29.296,2,48.6382777,8.938003
201.7,-346.88,-65.46,564.7,464.805,11.106,29.23,2,48.6382343,8.9380257
201.9,-344.88,-70.18,564.7,464.784,11.107,29.303,2,48.6381918,8.9380528
202.0,-343.75,-72.5,564.8,464.874,11.105,29.392,2,48.638171,8.9380682
202.2,-341.35,-77.04,564.9,465.149,11.104,29.394,2,48.6381302,8.9381008
202.4,-338.71,-81.51,565.1,465.426,11.104,29.301,2,48.63809,8.9381368
202.5,-337.31,-83.67,565.2,465.513,11.104,29.302,2,48.6380705,8.9381558
202.7,-334.36,-87.96,565.3,465.495,11.102,29.485,2,48.638032,8.938196
202.9,-331.14,-92.07,565.4,465.548,11.1,29.41,2,48.637995,8.9382398
203.0,-329.43,-94.03,565.5,465.59,11.099,29.271,2,48.6379773,8.9382632
203.2,-325.81,-97.87,565.6,465.82,11.099,29.223,2,48.6379428,8.9383123
203.4,-322.02,-101.52,565.7,465.883,11.1,29.339,2,48.63791,8.938364
203.5,-320.06,-103.26,565.8,466.124,11.099,29.256,2,48.6378943,8.9383907
203.7,-316.03,-106.67,565.8,466.028,11.098,29.075,2,48.6378637,8.9384455
203.9,-311.87,-109.88,565.9,466.02,11.096,29.223,2,48.6378348,8.9385022
204.0,-309.72,-111.42,566.0,466.176,11.093,29.165,2,48.637821,8.9385313
204.2,-305.37,-114.35,566.1,466.38,11.093,29.164,2,48.6377947,8.9385905
204.4,-300.93,-117.09,566.2,466.509,11.092,29.217,2,48.63777,8.938651
204.6,-296.36,-119.63,566.3,466.784,11.093,29.271,2,48.6377472,8.9387132
204.8,-291.68,-121.94,566.3,466.752,11.089,29.533,2,48.6377263,8.9387768
205.0,-286.88,-123.96,566.5,466.626,11.088,29.341,2,48.6377082,8.9388422
205.2,-281.98,-125.71,566.6,466.781,11.086,29.35,2,48.6376925,8.9389088
205.4,-277.02,-127.21,566.7,466.98,11.086,29.496,2,48.637679,8.9389763
205.5,-274.51,-127.87,566.7,467.199,11.087,29.414,2,48.637673,8.9390105
205.6,-272.0,-128.49,566.7,467.125,11.088,29.248,2,48.6376675,8.9390447
205.7,-269.47,-129.02,566.6,467.101,11.089,29.082,2,48.6376627,8.9390792
205.8,-266.93,-129.51,566.6,467.072,11.086,29.215,2,48.6376583,8.9391137
205.9,-264.37,-129.97,566.5,467.051,11.086,29.324,2,48.6376542,8.9391485
206.0,-261.81,-130.39,566.3,466.723,11.083,29.466,2,48.6376503,8.9391833
206.2,-256.66,-131.1,566.0,466.478,11.082,29.575,2,48.637644,8.9392535
206.3,-254.05,-131.38,565.6,466.19,11.08,29.446,2,48.6376415,8.939289
206.4,-251.44,-131.58,565.2,466.124,11.081,29.305,2,48.6376397,8.9393245
206.5,-248.82,-131.75,564.7,465.891,11.084,29.141,2,48.6376382,8.9393602
206.6,-246.19,-131.88,564.2,465.154,11.084,29.346,2,48.637637,8.939396
206.8,-240.9,-131.9,563.1,463.901,11.081,29.548,2,48.6376368,8.939468
206.9,-238.24,-131.82,562.3,462.874,11.081,29.492,2,48.6376375,8.9395042
207.1,-232.91,-131.36,560.9,461.188,11.079,29.188,2,48.6376417,8.9395767
207.3,-227.6,-130.49,559.7,460.033,11.08,29.262,2,48.6376495,8.939649
207.5,-222.31,-129.21,558.7,459.037,11.079,29.086,2,48.637661,8.939721
207.7,-217.04,-127.65,558.0,458.678,11.078,29.142,2,48.637675,8.9397927
207.9,-211.82,-125.89,557.5,458.231,11.077,29.197,2,48.6376908,8.9398637
208.1,-206.61,-124.04,556.9,458.014,11.076,29.335,2,48.6377075,8.9399347
208.3,-201.39,-122.13,556.4,458.03,11.076,29.262,2,48.6377247,8.9400057
208.5,-196.15,-120.18,555.5,457.325,11.075,29.175,2,48.6377422,8.940077
208.7,-190.9,-118.24,554.4,456.54,11.075,29.099,2,48.6377597,8.9401485
208.9,-185.63,-116.27,552.9,455.346,11.074,29.046,2,48.6377773,8.9402202
209.1,-180.33,-114.27,551.1,452.6,11.073,29.273,2,48.6377953,8.9402923
209.3,-174.89,-112.25,549.3,451.784,11.07,29.332,2,48.6378135,8.9403663
209.5,-169.33,-110.21,547.6,449.8,11.069,29.262,2,48.6378318,8.940442
209.6,-166.49,-109.16,546.8,448.896,11.07,29.288,2,48.6378413,8.9404807
209.8,-160.67,-107.04,545.4,447.519,11.072,29.186,2,48.6378603,8.9405598
210.0,-154.72,-104.89,544.4,446.663,11.072,29.218,2,48.6378797,8.9406408
210.2,-148.67,-102.76,543.6,446.343,11.074,29.038,2,48.6378988,8.9407232
210.4,-142.55,-100.63,542.9,445.913,11.082,27.934,2,48.637918,8.9408065
210.6,-136.38,-98.52,542.1,445.524,11.076,28.26,2,48.637937,8.9408905
210.7,-133.29,-97.44,541.6,445.001,11.081,28.026,2,48.6379467,8.9409325
210.8,-130.2,-96.39,541.1,444.28,11.099,26.711,2,48.6379562,8.9409745
211.0,-123.96,-94.27,540.1,443.035,11.2,19.14,2,48.6379752,8.9410595
211.2,-117.65,-92.16,538.9,442.634,11.224,17.387,2,48.6379942,8.9411453
211.3,-114.49,-91.14,538.2,441.968,11.22,18.249,2,48.6380033,8.9411883
211.5,-108.12,-89.05,536.9,440.298,11.21,19.368,2,48.6380222,8.941275
211.7,-101.71,-86.94,535.6,439.754,11.213,19.25,2,48.6380412,8.9413623
211.8,-98.51,-85.84,534.9,438.538,11.212,19.458,2,48.638051,8.9414058
212.0,-92.08,-83.58,533.5,436.802,11.198,20.651,2,48.6380713,8.9414933
212.3,-82.32,-80.08,531.7,435.381,11.219,19.269,2,48.6381028,8.9416262
212.5,-75.69,-77.78,530.6,434.784,11.262,16.255,2,48.6381235,8.9417163
212.7,-69.01,-75.54,529.5,434.157,11.33,11.305,2,48.6381437,8.9418073
212.8,-65.66,-74.43,528.9,433.402,11.361,9.282,2,48.6381537,8.9418528
213.0,-58.9,-72.24,527.7,431.38,11.233,19.903,2,48.6381733,8.9419448
213.2,-52.06,-70.13,526.4,430.458,11.145,26.437,2,48.6381923,8.942038
213.4,-45.12,-68.05,525.2,429.504,11.109,28.539,2,48.638211,8.9421325
213.6,-38.05,-66.05,524.0,428.513,11.111,27.933,2,48.638229,8.9422287
213.8,-30.87,-64.12,523.0,427.311,11.218,19.49,2,48.6382463,8.9423263
214.0,-23.59,-62.29,522.2,426.836,11.276,15.48,2,48.6382628,8.9424255
214.2,-16.25,-60.53,521.5,426.186,11.303,13.586,2,48.6382787,8.9425253
214.4,-8.83,-58.9,521.1,425.858,11.366,9.106,2,48.6382933,8.9426263
214.6,-1.36,-57.43,521.1,425.327,11.368,9.589,2,48.6383065,8.942728
214.7,2.38,-56.75,521.3,425.903,11.354,10.951,2,48.6383127,8.9427788
214.9,9.82,-55.47,521.5,426.508,11.381,9.14,2,48.6383242,8.9428802
215.1,17.22,-54.26,521.7,426.986,11.439,4.992,2,48.638335,8.9429808
215.3,24.6,-53.1,521.8,427.139,11.446,4.95,2,48.6383455,8.9430813
215.4,28.25,-52.54,521.8,426.637,11.427,6.755,2,48.6383505,8.943131
215.5,31.91,-52.0,521.8,426.574,11.404,8.822,2,48.6383553,8.9431808
215.6,35.58,-51.46,521.9,426.714,11.387,10.158,2,48.6383602,8.9432307
215.7,39.22,-50.96,522.0,426.714,11.383,10.487,2,48.6383647,8.9432803
215.8,42.87,-50.48,522.1,426.801,11.38,10.756,2,48.638369,8.94333
216.0,50.15,-49.56,522.2,426.849,11.38,11.075,2,48.6383773,8.943429
216.2,57.41,-48.72,522.5,427.052,11.378,11.214,2,48.6383848,8.9435278
216.3,61.02,-48.33,522.5,427.129,11.376,11.261,2,48.6383883,8.943577
216.4,64.62,-47.98,522.7,427.023,11.376,11.385,2,48.6383915,8.943626
216.5,68.24,-47.65,522.8,427.166,11.371,11.732,2,48.6383945,8.9436752
216.7,75.41,-47.07,523.1,426.836,11.367,12.363,2,48.6383997,8.9437728
216.9,82.6,-46.66,523.6,427.295,11.38,11.323,2,48.6384033,8.9438707
217.1,89.77,-46.52,524.3,427.972,11.41,9.155,2,48.6384047,8.9439682
217.3,96.88,-46.65,525.2,428.68,11.432,7.788,2,48.6384035,8.944065
217.5,103.9,-47.09,526.3,430.271,11.481,3.896,2,48.6383995,8.9441605
217.7,110.84,-47.76,527.3,431.393,11.574,-2.768,2,48.6383935,8.944255
217.9,117.68,-48.63,528.4,432.321,11.586,-3.008,2,48.6383857,8.944348
218.1,124.41,-49.67,529.3,433.053,11.561,-0.33,2,48.6383763,8.9444397
218.3,131.04,-50.89,530.2,433.626,11.562,-0.18,2,48.6383653,8.9445298
218.5,137.58,-52.32,531.1,434.49,11.569,-0.411,2,48.6383525,8.9446188
218.7,144.03,-53.84,531.8,435.505,11.595,-1.919,2,48.6383388,8.9447067
218.9,150.4,-55.45,532.3,435.724,11.604,-2.289,2,48.6383243,8.9447933
219.1,156.7,-57.12,532.6,435.595,11.605,-2.095,2,48.6383093,8.9448792
219.3,162.91,-58.88,532.8,435.74,11.608,-2.005,2,48.6382935,8.9449637
219.5,169.01,-60.75,533.2,436.025,11.612,-1.984,2,48.6382767,8.9450467
219.6,172.0,-61.69,533.3,436.155,11.608,-1.369,2,48.6382682,8.9450873
219.8,177.93,-63.7,533.7,435.988,11.596,-0.205,2,48.6382502,8.945168
220.0,183.71,-65.85,534.3,436.615,11.597,-0.146,2,48.6382308,8.9452467
220.2,189.25,-68.26,535.1,437.452,11.599,-0.139,2,48.6382092,8.9453222
220.4,194.52,-71.05,536.0,438.29,11.6,-0.136,2,48.638184,8.9453938
220.6,199.37,-74.3,537.2,438.979,11.603,-0.13,2,48.6381548,8.9454598
220.8,203.79,-77.86,538.5,440.073,11.605,-0.112,2,48.6381228,8.94552
221.0,207.81,-81.64,539.9,441.55,11.607,-0.102,2,48.6380888,8.9455747
221.2,211.46,-85.56,541.4,442.747,11.61,-0.088,2,48.6380535,8.9456243
221.4,214.76,-89.6,542.8,443.913,11.614,-0.077,2,48.6380172,8.9456693
221.6,217.69,-93.72,544.2,445.419,11.616,-0.064,2,48.6379802,8.9457092
221.8,220.32,-97.85,545.6,446.684,11.616,-0.061,2,48.637943,8.945745
222.0,222.69,-101.98,547.0,448.122,11.619,-0.052,2,48.6379058,8.9457772
222.2,224.79,-106.12,548.3,449.179,11.62,-0.044,2,48.6378687,8.9458058
222.4,226.68,-110.23,549.4,450.312,11.621,-0.037,2,48.6378317,8.9458315
222.5,227.56,-112.29,549.9,450.746,11.622,-0.029,2,48.6378132,8.9458435
222.6,228.41,-114.33,550.3,450.994,11.623,-0.025,2,48.6377948,8.945855
222.8,229.97,-118.4,551.0,451.649,11.626,-0.027,2,48.6377582,8.9458763
223.0,231.36,-122.46,551.6,451.911,11.626,-0.027,2,48.6377217,8.9458952
223.2,232.53,-126.52,552.0,452.341,11.626,-0.013,2,48.6376852,8.9459112
223.4,233.48,-130.56,552.3,452.606,11.63,-0.015,2,48.6376488,8.945924
223.6,234.19,-134.58,552.6,452.698,11.631,-0.013,2,48.6376127,8.9459337
223.8,234.66,-138.6,552.8,452.952,11.634,-0.01,2,48.6375765,8.9459402
224.0,234.93,-142.61,552.8,453.192,11.634,-0.015,2,48.6375405,8.9459438
224.2,234.99,-146.59,552.5,453.208,11.634,-0.01,2,48.6375047,8.9459447
224.4,234.75,-150.52,552.1,452.624,11.637,0.001,2,48.6374693,8.9459413
224.5,234.54,-152.47,551.8,452.4,11.637,0.006,2,48.6374518,8.9459385
224.6,234.28,-154.39,551.5,452.294,11.635,-0.003,2,48.6374345,8.945935
224.7,233.99,-156.32,551.1,451.871,11.636,-0.011,2,48.6374172,8.945931
224.8,233.66,-158.21,550.7,451.221,11.639,-0.017,2,48.6374002,8.9459265
224.9,233.27,-160.1,550.3,451.089,11.642,-0.022,2,48.6373832,8.9459212
225.0,232.8,-161.97,549.9,450.487,11.642,-0.011,2,48.6373663,8.9459148
225.2,231.68,-165.68,549.2,450.061,11.641,-0.005,2,48.637333,8.9458995
225.3,231.03,-167.5,548.7,449.475,11.642,-0.002,2,48.6373167,8.9458907
225.4,230.33,-169.29,548.3,448.928,11.643,-0.006,2,48.6373005,8.9458812
225.5,229.55,-171.07,547.9,448.722,11.643,-0.006,2,48.6372845,8.9458705
225.6,228.7,-172.83,547.5,448.114,11.645,-0.01,2,48.6372687,8.945859
225.7,227.78,-174.56,547.1,447.659,11.644,-0.02,2,48.6372532,8.9458465
225.8,226.8,-176.24,546.8,447.609,11.644,-0.03,2,48.637238,8.9458332
225.9,225.79,-177.93,546.4,447.26,11.644,-0.033,2,48.6372228,8.9458193
226.0,224.71,-179.56,546.1,446.579,11.646,-0.026,2,48.6372082,8.9458047
226.2,222.42,-182.73,545.4,446.0,11.65,-0.032,2,48.6371797,8.9457735
226.3,221.21,-184.25,545.2,445.799,11.65,-0.036,2,48.637166,8.945757
226.4,219.96,-185.73,545.0,445.654,11.649,-0.035,2,48.6371527,8.94574
226.5,218.66,-187.16,544.8,445.503,11.649,-0.037,2,48.6371398,8.9457223
226.6,217.34,-188.53,544.7,445.273,11.649,-0.037,2,48.6371275,8.9457043
226.8,214.58,-191.13,544.5,444.89,11.65,-0.04,2,48.6371042,8.9456668
227.0,211.76,-193.5,544.4,445.009,11.65,-0.035,2,48.6370828,8.9456285
227.2,208.87,-195.65,544.2,445.051,11.652,-0.045,2,48.6370635,8.9455892
227.4,205.92,-197.56,544.0,444.634,11.653,-0.046,2,48.6370463,8.945549
227.5,204.43,-198.41,543.9,444.438,11.654,-0.038,2,48.6370387,8.9455287
227.7,201.39,-199.87,543.7,444.071,11.654,-0.031,2,48.6370255,8.9454873
227.9,198.32,-201.06,543.6,443.928,11.655,-0.037,2,48.6370148,8.9454455
228.0,196.76,-201.54,543.5,443.955,11.655,-0.03,2,48.6370105,8.9454243
228.2,193.65,-202.3,543.2,443.68,11.655,-0.033,2,48.6370037,8.945382
228.4,190.52,-202.76,542.9,443.659,11.656,-0.039,2,48.6369995,8.9453393
228.5,188.95,-202.93,542.6,443.405,11.657,-0.042,2,48.636998,8.945318
228.7,185.8,-203.1,542.1,442.708,11.658,-0.052,2,48.6369965,8.9452752
228.9,182.68,-203.08,541.4,442.266,11.657,-0.05,2,48.6369967,8.9452327
229.0,181.15,-203.06,540.8,441.051,11.66,-0.049,2,48.6369968,8.9452118
229.2,178.09,-202.63,539.7,440.517,11.661,-0.052,2,48.6370007,8.9451702
229.4,175.05,-201.86,538.7,439.125,11.661,-0.056,2,48.6370077,8.9451288
229.5,173.54,-201.36,538.2,438.948,11.659,-0.051,2,48.6370122,8.9451083
229.7,170.54,-200.23,537.1,437.69,11.66,-0.051,2,48.6370223,8.9450675
229.9,167.54,-198.93,536.1,437.111,11.663,-0.052,2,48.637034,8.9450267
230.0,166.06,-198.24,535.6,436.105,11.664,-0.055,2,48.6370402,8.9450065
230.2,163.05,-196.82,534.7,435.428,11.665,-0.058,2,48.637053,8.9449655
230.4,159.99,-195.39,533.8,434.752,11.664,-0.058,2,48.6370658,8.9449238
230.6,156.9,-193.92,533.0,433.632,11.664,-0.064,2,48.637079,8.9448818
230.8,153.81,-192.46,532.2,433.333,11.665,-0.075,2,48.6370922,8.9448398
230.9,152.26,-191.68,532.0,432.77,11.667,-0.074,2,48.6370992,8.9448187
231.1,149.16,-190.16,531.5,432.321,11.669,-0.062,2,48.6371128,8.9447765
231.3,146.06,-188.62,531.2,432.411,11.667,-0.06,2,48.6371267,8.9447343
231.4,144.52,-187.85,531.1,432.194,11.666,-0.063,2,48.6371337,8.9447133
231.6,141.46,-186.29,530.8,432.086,11.669,-0.061,2,48.6371477,8.9446717
231.8,138.42,-184.69,530.4,431.436,11.67,-0.039,2,48.637162,8.9446303
231.9,136.9,-183.88,530.3,431.24,11.669,-0.038,2,48.6371693,8.9446097
232.1,133.86,-182.25,529.9,430.796,11.67,-0.053,2,48.637184,8.9445683
232.3,130.83,-180.6,529.5,430.704,11.67,-0.057,2,48.6371988,8.944527
232.5,127.79,-178.93,529.1,430.413,11.671,-0.06,2,48.6372138,8.9444857
232.6,126.3,-178.12,528.8,430.033,11.671,-0.056,2,48.6372212,8.9444653
232.8,123.27,-176.43,528.3,429.288,11.671,-0.046,2,48.6372363,8.9444242
232.9,121.77,-175.6,528.1,428.912,11.672,-0.046,2,48.6372438,8.9444037
233.0,120.26,-174.74,527.9,428.73,11.672,-0.048,2,48.6372515,8.9443832
233.2,117.25,-173.04,527.4,428.26,11.671,-0.048,2,48.6372668,8.9443422
233.4,114.22,-171.3,527.0,428.328,11.671,-0.054,2,48.6372825,8.944301
233.6,111.22,-169.55,526.6,427.892,11.675,-0.056,2,48.6372982,8.9442602
233.8,108.25,-167.77,526.2,427.433,11.674,-0.043,2,48.6373142,8.9442197
234.0,105.28,-165.94,525.8,426.915,11.675,-0.046,2,48.6373307,8.9441793
234.2,102.38,-164.09,525.3,426.78,11.678,-0.052,2,48.6373473,8.9441398
234.3,100.93,-163.14,525.2,426.392,11.677,-0.055,2,48.6373558,8.9441202
234.5,98.11,-161.21,524.9,425.953,11.676,-0.042,2,48.6373732,8.9440817
234.7,95.3,-159.25,524.7,425.477,11.676,-0.038,2,48.6373908,8.9440435
234.9,92.53,-157.21,524.6,425.364,11.675,-0.05,2,48.6374092,8.9440058
235.1,89.83,-155.15,524.3,425.076,11.673,-0.044,2,48.6374277,8.943969
235.3,87.16,-153.04,524.1,424.851,11.676,-0.036,2,48.6374467,8.9439327
235.4,85.86,-151.98,524.0,424.761,11.678,-0.037,2,48.6374562,8.943915
235.5,84.57,-150.93,523.9,424.627,11.679,-0.036,2,48.6374657,8.9438975
235.6,83.3,-149.84,523.7,424.436,11.679,-0.046,2,48.6374755,8.9438802
235.7,82.05,-148.76,523.5,424.362,11.677,-0.047,2,48.6374852,8.9438632
235.8,80.8,-147.65,523.3,424.159,11.677,-0.048,2,48.6374952,8.9438462
235.9,79.59,-146.52,523.1,424.008,11.679,-0.046,2,48.6375053,8.9438297
236.0,78.38,-145.39,522.9,423.778,11.68,-0.043,2,48.6375155,8.9438132
236.2,76.0,-143.05,522.4,423.311,11.678,-0.045,2,48.6375365,8.9437808
236.3,74.84,-141.9,522.1,422.975,11.677,-0.049,2,48.6375468,8.943765
236.4,73.69,-140.7,521.8,422.769,11.679,-0.05,2,48.6375577,8.9437493
236.5,72.55,-139.51,521.5,422.407,11.679,-0.056,2,48.6375683,8.9437338
236.6,71.42,-138.27,521.3,422.138,11.678,-0.054,2,48.6375795,8.9437185
236.8,69.16,-135.79,520.7,421.604,11.678,-0.056,2,48.6376018,8.9436877
236.9,68.04,-134.55,520.5,421.308,11.68,-0.063,2,48.637613,8.9436725
237.1,65.81,-132.03,519.9,420.906,11.681,-0.051,2,48.6376357,8.9436422
237.3,63.61,-129.49,519.2,420.256,11.681,-0.052,2,48.6376585,8.9436122
237.5,61.42,-126.89,518.4,419.577,11.682,-0.066,2,48.6376818,8.9435823
237.7,59.21,-124.24,517.7,418.93,11.681,-0.067,2,48.6377057,8.9435523
237.9,57.01,-121.54,517.0,418.515,11.681,-0.077,2,48.63773,8.9435223
238.0,55.9,-120.15,516.7,417.905,11.682,-0.085,2,48.6377425,8.9435073
238.2,53.72,-117.35,516.2,417.524,11.682,-0.084,2,48.6377677,8.9434777
238.4,51.56,-114.48,515.7,417.186,11.683,-0.065,2,48.6377935,8.9434482
238.6,49.43,-111.57,515.4,416.887,11.682,-0.06,2,48.6378197,8.9434192
238.8,47.33,-108.64,515.1,416.626,11.682,-0.076,2,48.637846,8.9433907
239.0,45.27,-105.71,514.9,416.155,11.682,-0.011,2,48.6378723,8.9433627
239.2,43.27,-102.74,514.7,416.105,11.679,0.177,2,48.637899,8.9433353
239.3,42.29,-101.28,514.6,415.939,11.675,0.411,2,48.6379122,8.943322
239.5,40.34,-98.35,514.3,415.542,11.67,0.939,2,48.6379385,8.9432955
239.6,39.37,-96.89,514.2,415.458,11.671,0.899,2,48.6379517,8.9432823
239.8,37.44,-93.96,513.9,415.265,11.677,0.227,2,48.637978,8.943256
240.0,35.5,-91.05,513.4,414.718,11.688,-0.457,2,48.6380042,8.9432297
240.2,33.57,-88.2,512.7,414.169,11.689,-0.495,2,48.6380298,8.9432033
240.4,31.61,-85.36,511.9,413.526,11.696,-0.98,2,48.6380553,8.9431767
240.6,29.62,-82.49,511.0,412.742,11.697,-0.916,2,48.6380812,8.9431497
240.7,28.62,-81.08,510.5,412.208,11.697,-0.928,2,48.6380938,8.943136
240.9,26.59,-78.21,509.4,411.204,11.699,-1.05,2,48.6381197,8.9431083
241.1,24.55,-75.35,508.0,409.748,11.697,-0.808,2,48.6381453,8.9430807
241.3,22.52,-72.52,506.4,408.313,11.698,-0.924,2,48.6381708,8.943053
241.5,20.45,-69.66,504.7,407.029,11.699,-0.943,2,48.6381965,8.9430248
