t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
166.0,0.7,0.2,458.8,360.184,12.399,0.002,2,48.6388248,8.9427323
166.1,0.71,0.22,458.8,360.092,12.399,-0.0,2,48.638825,8.9427325
166.2,0.72,0.22,458.8,360.057,12.399,0.002,2,48.638825,8.9427327
166.3,0.72,0.22,458.8,360.063,12.399,0.003,2,48.638825,8.9427327
166.4,0.72,0.22,458.8,360.079,12.399,0.003,2,48.638825,8.9427327
166.6,0.73,0.22,458.8,360.026,12.398,0.002,2,48.638825,8.9427328
166.7,0.73,0.24,458.8,359.983,12.398,0.004,2,48.6388252,8.9427328
166.8,0.73,0.24,458.8,360.055,12.397,0.007,2,48.6388252,8.9427328
167.0,0.75,0.24,458.8,360.084,12.395,0.012,2,48.6388252,8.942733
167.2,0.75,0.24,458.8,359.968,12.396,0.006,2,48.6388252,8.942733
167.3,0.76,0.26,458.8,360.047,12.397,-0.002,2,48.6388253,8.9427332
167.5,0.75,0.24,458.8,359.968,12.399,-0.002,2,48.6388252,8.942733
167.7,0.75,0.22,458.8,360.06,12.398,0.004,2,48.638825,8.942733
167.9,0.75,0.22,458.8,360.092,12.4,-0.001,2,48.638825,8.942733
168.1,0.76,0.2,458.8,360.131,12.4,0.001,2,48.6388248,8.9427332
168.2,0.76,0.2,458.8,360.163,12.401,0.0,2,48.6388248,8.9427332
168.4,0.76,0.2,458.8,360.094,12.4,0.002,2,48.6388248,8.9427332
168.6,0.77,0.2,458.8,360.142,12.399,0.003,2,48.6388248,8.9427333
168.7,0.77,0.2,458.8,360.15,12.399,0.0,2,48.6388248,8.9427333
168.9,0.77,0.19,458.8,360.126,12.398,-0.003,2,48.6388247,8.9427333
169.1,0.77,0.19,458.8,360.068,12.398,0.004,2,48.6388247,8.9427333
169.2,0.77,0.19,458.8,360.063,12.399,-0.004,2,48.6388247,8.9427333
169.4,0.78,0.19,458.8,360.163,12.399,0.002,2,48.6388247,8.9427335
169.5,0.78,0.19,458.8,360.123,12.399,0.01,2,48.6388247,8.9427335
169.6,0.78,0.19,458.9,360.271,12.398,0.01,2,48.6388247,8.9427335
169.7,0.78,0.19,458.9,360.234,12.399,0.008,2,48.6388247,8.9427335
169.8,0.78,0.19,458.9,360.192,12.398,0.001,2,48.6388247,8.9427335
170.0,0.78,0.2,458.9,360.139,12.399,-0.003,2,48.6388248,8.9427335
170.1,0.77,0.19,458.9,360.219,12.398,0.002,2,48.6388247,8.9427333
170.2,0.77,0.2,458.9,360.245,12.399,-0.0,2,48.6388248,8.9427333
170.3,0.77,0.2,458.9,360.182,12.399,-0.001,2,48.6388248,8.9427333
170.4,0.76,0.2,458.9,360.166,12.4,-0.006,2,48.6388248,8.9427332
170.5,0.76,0.2,458.9,360.216,12.4,0.0,2,48.6388248,8.9427332
170.6,0.76,0.2,458.9,360.224,12.4,0.002,2,48.6388248,8.9427332
170.7,0.75,0.2,458.9,360.184,12.399,0.004,2,48.6388248,8.942733
170.8,0.75,0.2,458.9,360.184,12.397,0.001,2,48.6388248,8.942733
171.0,0.75,0.22,458.9,360.126,12.397,0.003,2,48.638825,8.942733
171.1,0.73,0.22,458.9,360.2,12.397,0.005,2,48.638825,8.9427328
171.2,0.73,0.22,458.9,360.224,12.398,0.004,2,48.638825,8.9427328
171.3,0.73,0.22,458.9,360.226,12.4,0.002,2,48.638825,8.9427328
171.4,0.72,0.22,458.9,360.256,12.4,-0.001,2,48.638825,8.9427327
171.5,0.71,0.24,458.9,360.24,12.401,0.002,2,48.6388252,8.9427325
171.6,0.71,0.24,458.9,360.163,12.402,0.003,2,48.6388252,8.9427325
171.7,0.7,0.24,458.8,360.118,12.401,-0.002,2,48.6388252,8.9427323
171.9,0.7,0.24,458.8,360.11,12.399,-0.004,2,48.6388252,8.9427323
172.1,0.69,0.24,458.8,360.166,12.4,-0.004,2,48.6388252,8.9427322
172.3,0.69,0.24,458.8,360.081,12.399,-0.001,2,48.6388252,8.9427322
172.5,0.67,0.24,458.8,360.245,12.399,0.003,2,48.6388252,8.942732
172.6,0.67,0.24,458.8,360.242,12.399,0.001,2,48.6388252,8.942732
172.7,0.66,0.24,458.8,360.205,12.399,0.002,2,48.6388252,8.9427318
172.9,0.65,0.24,458.8,360.224,12.399,-0.001,2,48.6388252,8.9427317
173.1,0.65,0.24,458.8,360.155,12.398,-0.002,2,48.6388252,8.9427317
173.3,0.64,0.24,458.8,360.189,12.398,0.009,2,48.6388252,8.9427315
173.5,0.65,0.24,458.8,360.282,12.398,0.008,2,48.6388252,8.9427317
173.6,0.66,0.24,458.7,360.221,12.399,-0.002,2,48.6388252,8.9427318
173.7,0.65,0.24,458.7,360.319,12.399,-0.002,2,48.6388252,8.9427317
173.9,0.65,0.24,458.7,360.351,12.397,0.005,2,48.6388252,8.9427317
174.1,0.65,0.24,458.8,360.3,12.398,0.0,2,48.6388252,8.9427317
174.2,0.65,0.26,458.7,360.134,12.399,0.002,2,48.6388253,8.9427317
174.3,0.64,0.26,458.7,360.166,12.4,0.0,2,48.6388253,8.9427315
174.4,0.64,0.26,458.7,360.234,12.4,0.001,2,48.6388253,8.9427315
174.5,0.62,0.26,458.7,360.205,12.4,-0.004,2,48.6388253,8.9427313
174.6,0.62,0.26,458.7,360.182,12.4,-0.003,2,48.6388253,8.9427313
174.7,0.62,0.28,458.7,360.182,12.4,-0.004,2,48.6388255,8.9427313
174.8,0.61,0.28,458.7,360.1,12.4,0.001,2,48.6388255,8.9427312
175.0,0.61,0.28,458.7,360.06,12.397,0.008,2,48.6388255,8.9427312
175.1,0.6,0.3,458.7,360.137,12.395,0.009,2,48.6388257,8.942731
175.2,0.6,0.3,458.7,360.047,12.394,0.007,2,48.6388257,8.942731
175.3,0.6,0.3,458.7,360.108,12.399,-0.001,2,48.6388257,8.942731
175.4,0.6,0.3,458.7,360.039,12.399,-0.005,2,48.6388257,8.942731
175.5,0.6,0.32,458.7,360.068,12.399,-0.01,2,48.6388258,8.942731
175.6,0.6,0.32,458.7,359.952,12.399,-0.008,2,48.6388258,8.942731
175.7,0.6,0.32,458.7,359.973,12.401,-0.005,2,48.6388258,8.942731
175.8,0.59,0.33,458.7,360.1,12.402,0.01,2,48.638826,8.9427308
176.0,0.58,0.35,458.7,360.047,12.401,0.012,2,48.6388262,8.9427307
176.1,0.56,0.37,458.7,360.01,12.373,0.808,2,48.6388263,8.9427305
176.2,0.55,0.39,458.7,360.047,12.3,2.919,2,48.6388265,8.9427303
176.3,0.54,0.39,458.7,360.094,12.179,6.176,2,48.6388265,8.9427302
176.4,0.53,0.41,458.7,360.042,11.969,11.982,2,48.6388267,8.94273
176.5,0.53,0.43,458.7,360.123,11.684,19.753,2,48.6388268,8.94273
176.6,0.51,0.43,458.7,360.443,11.174,33.779,2,48.6388268,8.9427298
176.7,0.5,0.44,458.7,360.932,10.925,40.095,2,48.638827,8.9427297
176.8,0.48,0.46,458.8,361.196,10.834,41.883,2,48.6388272,8.9427293
177.0,0.4,0.52,458.8,361.521,10.98,37.066,2,48.6388277,8.9427283
177.1,0.32,0.56,458.8,361.627,10.966,37.225,2,48.638828,8.9427272
177.3,0.11,0.69,458.8,361.741,10.94,37.649,2,48.6388292,8.9427243
177.4,-0.02,0.78,458.8,361.548,10.916,38.018,2,48.63883,8.9427225
177.5,-0.16,0.89,458.8,361.41,10.901,38.011,2,48.638831,8.9427207
177.7,-0.51,1.11,458.8,361.566,10.902,37.623,2,48.638833,8.9427158
177.8,-0.71,1.26,458.7,361.635,10.876,37.785,2,48.6388343,8.9427132
178.0,-1.19,1.52,458.7,361.516,10.856,38.004,2,48.6388367,8.9427067
178.2,-1.78,1.78,458.7,361.672,10.844,37.806,2,48.638839,8.9426987
178.4,-2.46,2.0,458.7,361.63,10.852,37.846,2,48.638841,8.9426893
178.5,-2.84,2.13,458.7,361.386,10.849,37.698,2,48.6388422,8.9426842
178.7,-3.62,2.41,458.7,361.492,10.829,37.713,2,48.6388447,8.9426735
178.8,-4.05,2.54,458.7,361.368,10.823,37.955,2,48.6388458,8.9426677
179.0,-4.94,2.85,458.7,361.368,10.815,37.931,2,48.6388487,8.9426557
179.2,-5.88,3.22,458.6,361.484,10.808,37.77,2,48.638852,8.9426428
179.3,-6.38,3.43,458.6,361.495,10.801,37.821,2,48.6388538,8.942636
179.4,-6.88,3.63,458.6,361.392,10.794,37.81,2,48.6388557,8.9426292
179.5,-7.41,3.84,458.6,361.598,10.794,37.873,2,48.6388575,8.942622
179.7,-8.5,4.3,458.6,361.463,10.784,37.759,2,48.6388617,8.9426072
179.9,-9.63,4.82,458.6,361.796,10.777,37.83,2,48.6388663,8.9425918
180.1,-10.81,5.37,458.6,361.542,10.771,37.835,2,48.6388713,8.9425757
180.3,-12.06,5.97,458.6,361.386,10.756,37.896,2,48.6388767,8.9425587
180.4,-12.71,6.26,458.6,361.299,10.747,37.919,2,48.6388793,8.9425498
180.5,-13.37,6.56,458.6,361.067,10.753,37.835,2,48.638882,8.9425408
180.7,-14.77,7.15,458.5,360.958,10.749,37.852,2,48.6388873,8.9425218
180.8,-15.49,7.43,458.5,361.069,10.746,37.748,2,48.6388898,8.942512
181.0,-16.97,8.01,458.5,361.125,10.743,37.729,2,48.638895,8.9424918
181.1,-17.73,8.28,458.5,361.204,10.735,37.82,2,48.6388975,8.9424815
181.2,-18.52,8.56,458.5,361.109,10.734,37.801,2,48.6389,8.9424708
181.4,-20.15,9.12,458.5,361.22,10.723,37.824,2,48.638905,8.9424487
181.6,-21.84,9.67,458.5,361.297,10.724,37.635,2,48.63891,8.9424257
181.7,-22.7,9.95,458.5,361.294,10.729,37.501,2,48.6389125,8.9424138
181.9,-24.49,10.54,458.4,361.4,10.707,37.842,2,48.6389178,8.9423895
182.1,-26.34,11.14,458.4,361.463,10.707,37.688,2,48.6389232,8.9423643
182.2,-27.27,11.45,458.5,361.402,10.707,37.781,2,48.638926,8.9423517
182.3,-28.23,11.79,458.5,361.497,10.705,37.861,2,48.638929,8.9423387
182.4,-29.18,12.12,458.5,361.566,10.703,37.958,2,48.638932,8.9423257
182.5,-30.16,12.47,458.5,361.426,10.704,37.835,2,48.6389352,8.9423123
182.6,-31.14,12.82,458.5,361.418,10.708,37.672,2,48.6389383,8.942299
182.7,-32.13,13.18,458.5,361.307,10.702,37.693,2,48.6389415,8.9422855
182.8,-33.14,13.55,458.4,361.236,10.695,37.72,2,48.6389448,8.9422718
183.0,-35.18,14.31,458.4,361.157,10.69,37.633,2,48.6389517,8.942244
183.1,-36.21,14.68,458.4,361.18,10.69,37.549,2,48.638955,8.94223
183.2,-37.25,15.09,458.4,361.328,10.691,37.631,2,48.6389587,8.9422158
183.3,-38.31,15.46,458.4,361.466,10.687,37.634,2,48.638962,8.9422015
183.4,-39.38,15.86,458.4,361.492,10.684,37.664,2,48.6389657,8.9421868
183.5,-40.45,16.27,458.4,361.566,10.686,37.473,2,48.6389693,8.9421723
183.6,-41.54,16.68,458.4,361.653,10.678,37.601,2,48.638973,8.9421575
183.7,-42.64,17.11,458.4,361.659,10.672,37.694,2,48.6389768,8.9421425
183.8,-43.74,17.51,458.5,361.585,10.655,38.214,2,48.6389805,8.9421275
184.0,-45.98,18.37,458.5,361.627,10.663,37.857,2,48.6389882,8.942097
184.1,-47.12,18.81,458.5,361.682,10.688,37.007,2,48.6389922,8.9420815
184.2,-48.25,19.26,458.6,361.791,10.693,36.746,2,48.6389962,8.9420662
184.3,-49.39,19.7,458.6,361.907,10.688,36.858,2,48.6390002,8.9420507
184.4,-50.53,20.14,458.7,361.992,10.689,36.894,2,48.6390042,8.9420352
184.5,-51.67,20.59,458.8,361.997,10.651,37.915,2,48.6390082,8.9420197
184.6,-52.82,21.03,458.9,362.224,10.652,37.822,2,48.6390122,8.942004
184.7,-53.96,21.48,459.0,362.42,10.633,38.282,2,48.6390162,8.9419885
184.8,-55.11,21.92,459.1,362.615,10.667,37.267,2,48.6390202,8.9419728
185.0,-57.39,22.81,459.4,362.982,10.632,38.319,2,48.6390282,8.9419418
185.1,-58.51,23.24,459.6,363.358,10.632,38.272,2,48.639032,8.9419265
185.2,-59.64,23.68,459.8,363.609,10.639,37.982,2,48.639036,8.9419112
185.3,-60.74,24.13,460.1,363.912,10.659,37.409,2,48.63904,8.9418962
185.5,-62.88,24.96,460.5,364.097,10.662,37.031,2,48.6390475,8.941867
185.7,-64.97,25.74,461.1,364.766,10.65,37.515,2,48.6390545,8.9418387
185.8,-65.97,26.11,461.5,365.342,10.644,37.555,2,48.6390578,8.941825
186.0,-67.94,26.8,462.3,365.907,10.648,37.228,2,48.639064,8.9417982
186.1,-68.89,27.11,462.7,365.942,10.626,37.92,2,48.6390668,8.9417853
186.3,-70.73,27.63,463.4,366.404,10.607,38.381,2,48.6390715,8.9417602
186.4,-71.63,27.85,463.8,367.028,10.629,37.548,2,48.6390735,8.941748
186.5,-72.51,28.04,464.2,367.511,10.62,37.666,2,48.6390752,8.941736
186.6,-73.36,28.21,464.6,368.106,10.617,37.87,2,48.6390767,8.9417245
186.7,-74.18,28.34,465.0,368.275,10.617,37.84,2,48.6390778,8.9417133
186.8,-74.97,28.45,465.4,369.004,10.627,37.558,2,48.6390788,8.9417025
187.0,-76.48,28.56,466.2,369.525,10.633,37.599,2,48.6390798,8.941682
187.1,-77.18,28.56,466.6,369.781,10.633,37.34,2,48.6390798,8.9416725
187.2,-77.86,28.52,467.0,370.473,10.637,37.121,2,48.6390795,8.9416632
187.3,-78.54,28.47,467.4,370.716,10.628,37.203,2,48.639079,8.941654
187.5,-79.81,28.28,468.2,371.345,10.625,37.19,2,48.6390773,8.9416367
187.7,-81.01,28.0,468.9,371.966,10.622,37.422,2,48.6390748,8.9416203
187.8,-81.59,27.84,469.2,372.357,10.617,37.647,2,48.6390733,8.9416125
188.0,-82.71,27.45,469.8,372.539,10.616,37.497,2,48.6390698,8.9415972
188.1,-83.25,27.22,470.0,372.92,10.609,37.393,2,48.6390678,8.9415898
188.3,-84.32,26.72,470.5,373.322,10.613,37.223,2,48.6390633,8.9415753
188.4,-84.84,26.43,470.6,373.847,10.62,37.148,2,48.6390607,8.9415682
188.5,-85.36,26.09,470.8,374.125,10.617,37.286,2,48.6390577,8.9415612
188.7,-86.36,25.33,471.1,374.085,10.612,37.423,2,48.6390508,8.9415475
188.8,-86.85,24.87,471.2,374.363,10.609,37.349,2,48.6390467,8.9415408
189.0,-87.81,23.83,471.3,373.932,10.607,37.339,2,48.6390373,8.9415278
189.2,-88.72,22.59,471.3,374.188,10.613,37.179,2,48.6390262,8.9415153
189.3,-89.15,21.89,471.1,374.233,10.614,37.098,2,48.6390198,8.9415095
189.4,-89.58,21.13,471.0,374.223,10.61,37.207,2,48.639013,8.9415037
189.6,-90.38,19.46,470.8,373.993,10.605,37.361,2,48.638998,8.9414928
189.7,-90.76,18.55,470.6,373.916,10.596,37.544,2,48.6389898,8.9414877
189.8,-91.15,17.61,470.4,373.507,10.596,37.321,2,48.6389813,8.9414823
190.0,-91.95,15.62,470.1,373.871,10.586,37.434,2,48.6389635,8.9414715
190.2,-92.79,13.53,469.8,372.907,10.555,38.333,2,48.6389447,8.94146
190.3,-93.23,12.44,469.6,372.579,10.575,37.862,2,48.6389348,8.941454
190.5,-94.13,10.19,469.1,372.098,10.584,37.438,2,48.6389147,8.9414418
190.7,-94.98,7.82,468.6,371.897,10.581,37.579,2,48.6388933,8.9414302
190.9,-95.79,5.3,468.0,371.586,10.607,36.846,2,48.6388707,8.9414192
191.1,-96.55,2.63,467.5,371.509,10.617,36.475,2,48.6388467,8.9414088
191.2,-96.92,1.26,467.2,371.121,10.616,36.366,2,48.6388343,8.9414038
191.3,-97.26,-0.15,466.9,370.523,10.602,36.694,2,48.6388217,8.9413992
191.4,-97.59,-1.59,466.7,370.264,10.592,36.879,2,48.6388087,8.9413947
191.5,-97.92,-3.06,466.4,370.309,10.595,36.932,2,48.6387955,8.9413902
191.6,-98.24,-4.52,466.1,370.294,10.598,36.845,2,48.6387823,8.9413858
191.7,-98.55,-5.99,465.8,369.662,10.623,36.137,2,48.6387692,8.9413817
191.8,-98.83,-7.51,465.6,369.086,10.588,37.09,2,48.6387555,8.9413778
192.0,-99.34,-10.6,465.1,369.107,10.579,37.319,2,48.6387277,8.9413708
192.2,-99.78,-13.79,464.6,369.326,10.57,37.548,2,48.638699,8.9413648
192.3,-99.95,-15.42,464.4,368.47,10.565,37.809,2,48.6386843,8.9413625
192.4,-100.09,-17.07,464.3,368.357,10.568,37.657,2,48.6386695,8.9413607
192.5,-100.17,-18.75,464.1,368.148,10.616,36.276,2,48.6386543,8.9413595
192.6,-100.24,-20.46,464.0,367.828,10.601,36.53,2,48.638639,8.9413587
192.7,-100.25,-22.16,463.8,367.849,10.597,36.703,2,48.6386237,8.9413585
192.8,-100.21,-23.87,463.7,367.913,10.571,37.547,2,48.6386083,8.941359
193.0,-99.99,-27.32,463.4,367.958,10.547,38.289,2,48.6385773,8.941362
193.2,-99.62,-30.78,463.0,366.975,10.583,37.001,2,48.6385462,8.941367
193.4,-99.11,-34.27,462.6,366.748,10.568,37.396,2,48.6385148,8.941374
193.6,-98.39,-37.73,462.2,366.174,10.564,37.456,2,48.6384837,8.9413838
193.7,-97.95,-39.47,462.1,366.51,10.599,36.357,2,48.638468,8.9413898
193.9,-96.91,-42.94,461.8,366.623,10.592,36.418,2,48.6384368,8.941404
194.1,-95.72,-46.39,461.5,366.655,10.601,36.168,2,48.6384058,8.9414202
194.2,-95.07,-48.11,461.4,366.235,10.598,36.238,2,48.6383903,8.941429
194.3,-94.41,-49.8,461.3,365.593,10.583,36.673,2,48.6383752,8.941438
194.4,-93.73,-51.48,461.2,365.202,10.552,37.59,2,48.63836,8.9414472
194.5,-93.07,-53.17,461.1,364.827,10.535,38.012,2,48.6383448,8.9414562
194.6,-92.41,-54.86,461.0,364.565,10.488,39.449,2,48.6383297,8.9414652
194.7,-91.75,-56.52,461.0,363.796,10.775,30.051,2,48.6383147,8.9414742
194.8,-91.11,-58.1,460.9,361.659,11.19,18.252,2,48.6383005,8.9414828
194.9,-90.46,-59.6,460.8,361.548,11.672,4.624,2,48.638287,8.9414917
195.0,-89.77,-60.97,460.7,361.511,11.808,2.277,2,48.6382747,8.9415012
195.1,-89.29,-62.31,460.7,361.408,11.854,1.591,2,48.6382627,8.9415077
195.3,-88.7,-63.14,460.8,361.46,11.901,0.887,2,48.6382552,8.9415157
195.4,-88.54,-63.27,460.8,361.46,11.944,0.048,2,48.638254,8.9415178
195.5,-88.76,-62.94,460.8,361.442,11.958,-0.043,2,48.638257,8.9415148
195.6,-88.81,-62.86,460.8,361.371,11.968,-0.033,2,48.6382577,8.9415142
195.7,-88.81,-62.84,460.8,361.368,11.975,-0.038,2,48.6382578,8.9415142
195.8,-88.83,-62.81,460.8,361.429,11.981,-0.037,2,48.6382582,8.9415138
196.0,-88.83,-62.81,460.8,361.368,11.987,-0.041,2,48.6382582,8.9415138
196.1,-88.85,-62.79,460.8,361.307,11.992,-0.034,2,48.6382583,8.9415137
196.2,-88.85,-62.75,460.8,361.373,11.998,-0.033,2,48.6382587,8.9415137
196.3,-88.85,-62.73,460.8,361.386,12.003,-0.037,2,48.6382588,8.9415137
196.4,-88.86,-62.71,460.8,361.516,12.009,-0.041,2,48.638259,8.9415135
196.5,-88.88,-62.68,460.8,361.492,12.013,-0.039,2,48.6382593,8.9415132
196.6,-88.9,-62.66,460.9,361.5,12.017,-0.036,2,48.6382595,8.941513
196.7,-88.91,-62.62,460.9,361.426,12.02,-0.027,2,48.6382598,8.9415128
196.8,-88.93,-62.58,460.9,361.376,12.025,-0.025,2,48.6382602,8.9415125
197.0,-88.96,-62.51,461.0,361.231,12.03,-0.026,2,48.6382608,8.9415122
197.1,-88.99,-62.42,461.0,361.326,12.033,-0.032,2,48.6382617,8.9415117
197.2,-89.03,-62.32,461.0,361.41,12.037,-0.04,2,48.6382625,8.9415112
197.3,-89.06,-62.31,461.0,361.482,12.039,-0.027,2,48.6382627,8.9415108
197.4,-89.08,-62.25,461.1,361.471,12.042,-0.025,2,48.6382632,8.9415105
197.5,-89.09,-62.19,461.1,361.41,12.044,-0.013,2,48.6382637,8.9415103
197.6,-89.1,-62.14,461.1,361.429,12.048,-0.022,2,48.6382642,8.9415102
197.7,-89.12,-62.08,461.2,361.558,12.051,-0.022,2,48.6382647,8.94151
197.8,-89.14,-62.01,461.2,361.521,12.053,-0.023,2,48.6382653,8.9415097
198.0,-89.15,-61.97,461.3,361.455,12.056,-0.023,2,48.6382657,8.9415095
198.1,-89.18,-61.94,461.3,361.482,12.06,-0.02,2,48.638266,8.9415092
198.2,-89.19,-61.9,461.3,361.556,12.063,-0.019,2,48.6382663,8.941509
198.3,-89.2,-61.86,461.3,361.566,12.066,-0.022,2,48.6382667,8.9415088
198.4,-89.21,-61.84,461.3,361.468,12.069,-0.022,2,48.6382668,8.9415087
198.5,-89.23,-61.82,461.3,361.41,12.071,-0.021,2,48.638267,8.9415085
198.6,-89.24,-61.81,461.3,361.394,12.073,-0.019,2,48.6382672,8.9415083
198.7,-89.24,-61.77,461.4,361.482,12.075,-0.019,2,48.6382675,8.9415083
198.8,-89.25,-61.73,461.4,361.347,12.078,-0.021,2,48.6382678,8.9415082
199.0,-89.26,-61.69,461.4,361.437,12.081,-0.022,2,48.6382682,8.941508
199.1,-89.26,-61.68,461.4,361.45,12.083,-0.023,2,48.6382683,8.941508
199.2,-89.29,-61.64,461.4,361.36,12.085,-0.024,2,48.6382687,8.9415077
199.4,-89.31,-61.6,461.5,361.318,12.085,-0.023,2,48.638269,8.9415073
199.5,-89.32,-61.56,461.5,361.305,12.086,-0.024,2,48.6382693,8.9415072
199.6,-89.35,-61.53,461.5,361.342,12.088,-0.021,2,48.6382697,8.9415068
199.7,-89.35,-61.51,461.5,361.453,12.093,-0.02,2,48.6382698,8.9415068
199.8,-89.37,-61.47,461.5,361.471,12.095,-0.02,2,48.6382702,8.9415065
200.0,-89.4,-61.42,461.5,361.471,12.097,-0.017,2,48.6382707,8.9415062
200.1,-89.42,-61.36,461.6,361.376,12.099,-0.019,2,48.6382712,8.9415058
200.2,-89.45,-61.34,461.6,361.389,12.102,-0.016,2,48.6382713,8.9415055
200.3,-89.46,-61.32,461.6,361.315,12.105,-0.011,2,48.6382715,8.9415053
200.4,-89.47,-61.29,461.7,361.262,12.107,-0.013,2,48.6382718,8.9415052
200.5,-89.47,-61.27,461.7,361.286,12.109,-0.013,2,48.638272,8.9415052
200.7,-89.48,-61.23,461.7,361.352,12.111,-0.012,2,48.6382723,8.941505
200.8,-89.5,-61.19,461.7,361.286,12.113,-0.014,2,48.6382727,8.9415048
201.0,-89.51,-61.14,461.8,361.315,12.116,-0.017,2,48.6382732,8.9415047
201.1,-89.53,-61.08,461.8,361.328,12.117,-0.008,2,48.6382737,8.9415043
201.2,-89.56,-61.03,461.8,361.363,12.118,-0.004,2,48.6382742,8.941504
201.3,-89.57,-60.99,461.9,361.389,12.12,-0.008,2,48.6382745,8.9415038
201.5,-89.58,-60.95,461.9,361.426,12.123,-0.018,2,48.6382748,8.9415037
201.6,-89.59,-60.93,461.9,361.524,12.124,-0.017,2,48.638275,8.9415035
201.7,-89.62,-60.9,461.9,361.476,12.126,-0.015,2,48.6382753,8.9415032
201.8,-89.63,-60.88,462.0,361.442,12.128,-0.015,2,48.6382755,8.941503
202.0,-89.64,-60.84,462.0,361.379,12.131,-0.022,2,48.6382758,8.9415028
202.1,-89.66,-60.81,462.0,361.386,12.132,-0.016,2,48.6382762,8.9415027
202.3,-89.68,-60.75,462.0,361.363,12.134,-0.015,2,48.6382767,8.9415023
202.5,-89.69,-60.71,462.1,361.497,12.136,-0.015,2,48.638277,8.9415022
202.6,-89.72,-60.68,462.1,361.41,12.138,-0.009,2,48.6382773,8.9415018
202.7,-89.73,-60.64,462.1,361.439,12.139,-0.01,2,48.6382777,8.9415017
202.8,-89.75,-60.6,462.1,361.442,12.139,-0.013,2,48.638278,8.9415013
203.0,-89.77,-60.56,462.2,361.41,12.14,-0.013,2,48.6382783,8.9415012
203.1,-89.78,-60.53,462.2,361.479,12.142,-0.014,2,48.6382787,8.941501
203.2,-89.79,-60.49,462.2,361.46,12.142,-0.01,2,48.638279,8.9415008
203.3,-89.8,-60.45,462.2,361.5,12.142,-0.012,2,48.6382793,8.9415007
203.4,-89.83,-60.42,462.2,361.5,12.142,-0.012,2,48.6382797,8.9415003
203.5,-89.84,-60.38,462.3,361.471,12.144,-0.012,2,48.63828,8.9415002
203.7,-89.85,-60.36,462.3,361.532,12.147,0.0,2,48.6382802,8.9415
203.8,-89.86,-60.32,462.3,361.365,12.15,-0.005,2,48.6382805,8.9414998
204.0,-89.86,-60.29,462.3,361.545,12.152,-0.013,2,48.6382808,8.9414998
204.2,-89.88,-60.25,462.3,361.442,12.154,-0.004,2,48.6382812,8.9414997
204.3,-89.89,-60.21,462.4,361.516,12.155,-0.001,2,48.6382815,8.9414995
204.4,-89.9,-60.18,462.3,361.46,12.157,-0.003,2,48.6382818,8.9414993
204.5,-89.91,-60.14,462.4,361.45,12.159,-0.007,2,48.6382822,8.9414992
204.6,-89.91,-60.12,462.4,361.426,12.16,-0.015,2,48.6382823,8.9414992
204.7,-89.92,-60.08,462.4,361.482,12.159,-0.017,2,48.6382827,8.941499
204.8,-89.94,-60.05,462.4,361.442,12.159,-0.025,2,48.638283,8.9414988
205.0,-89.95,-60.05,462.4,361.421,12.159,-0.021,2,48.638283,8.9414987
205.2,-89.95,-60.03,462.4,361.357,12.161,-0.019,2,48.6382832,8.9414987
205.3,-89.96,-60.01,462.4,361.323,12.162,-0.021,2,48.6382833,8.9414985
205.4,-89.96,-59.97,462.4,361.468,12.163,-0.014,2,48.6382837,8.9414985
205.5,-89.97,-59.95,462.4,361.577,12.165,-0.016,2,48.6382838,8.9414983
205.6,-89.97,-59.93,462.4,361.516,12.166,-0.014,2,48.638284,8.9414983
205.8,-89.99,-59.9,462.4,361.442,12.167,-0.009,2,48.6382843,8.9414982
206.0,-90.0,-59.88,462.5,361.484,12.167,-0.017,2,48.6382845,8.941498
206.1,-90.0,-59.84,462.5,361.524,12.169,-0.02,2,48.6382848,8.941498
206.3,-90.0,-59.82,462.5,361.445,12.169,-0.008,2,48.638285,8.941498
206.4,-90.01,-59.79,462.5,361.41,12.17,-0.006,2,48.6382853,8.9414978
206.6,-90.02,-59.77,462.5,361.4,12.172,-0.011,2,48.6382855,8.9414977
206.7,-90.02,-59.75,462.6,361.368,12.173,-0.011,2,48.6382857,8.9414977
206.8,-90.04,-59.73,462.6,361.476,12.174,-0.007,2,48.6382858,8.9414975
207.0,-90.02,-59.67,462.6,361.394,12.176,-0.018,2,48.6382863,8.9414977
207.1,-90.04,-59.66,462.6,361.352,12.176,-0.018,2,48.6382865,8.9414975
207.2,-90.04,-59.64,462.6,361.41,12.177,-0.011,2,48.6382867,8.9414975
207.3,-90.05,-59.6,462.6,361.318,12.176,-0.006,2,48.638287,8.9414973
207.4,-90.05,-59.56,462.6,361.347,12.176,-0.006,2,48.6382873,8.9414973
207.5,-90.05,-59.54,462.7,361.339,12.176,-0.007,2,48.6382875,8.9414973
207.6,-90.05,-59.53,462.7,361.352,12.178,-0.012,2,48.6382877,8.9414973
207.7,-90.06,-59.51,462.7,361.4,12.18,-0.015,2,48.6382878,8.9414972
207.9,-90.07,-59.47,462.7,361.41,12.181,-0.016,2,48.6382882,8.941497
208.1,-90.07,-59.43,462.7,361.442,12.179,-0.009,2,48.6382885,8.941497
208.2,-90.07,-59.42,462.7,361.312,12.182,-0.003,2,48.6382887,8.941497
208.3,-90.07,-59.4,462.7,361.405,12.183,-0.008,2,48.6382888,8.941497
